ts_code,name,industry,trade_date,close,pct_chg,vol,turnover_rate,circ_mv,volume_ratio,lhb_net_amount,is_limit_up_pool,limit_type,up_limit,down_limit,open_times,seal_amount,first_limit_time,last_limit_time,limit_open_count,limit_strength_raw,StrengthScore,base_strength_score,intraday_quality_score,intraday_strength_adjustment,strength_plus_score,intraday_available,intraday_status,intraday_missing_reason,intraday_source_date,intraday_feature_version,intraday_matched_key,auction_available,limitup_quality_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_risk_score,late_withdraw_score,reseal_score,open_board_count,open_board_risk_score,auction_strength_score,auction_real_volume_score,seal_stability_score,intraday_confidence_score,intraday_data_status,auction_data_status,strength_feature_count,strength_missing_fields,strength_quality_flag,_f_momo,_f_amt,_f_turn,_f_vr,_f_cap,_f_seal,_f_open_penalty,_strength_quality_adj
002088.SZ,鲁阳节能,装修建材,20260723,7.57,10.0291,63857.52,1.2621,,1.97,,1.0,U,7.57,6.19,1.0,10426070.0,93024,93100.0,1.0,44.094017,44.094017,44.094017,0.734826,0.0,44.094017,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.7988372093023262,0.5,0.5,0.0,missing_stock,ok,9,,A,0.6923076923076923,0.5042735042735043,0.08547008547008547,0.7606837606837606,0.5042735042735043,0.017094017094017096,0.2692307692307692,1.0
600980.SH,北矿科技,专用设备,20260723,17.67,10.0249,19541.96,1.0325,,0.71,,1.0,U,17.67,14.45,0.0,27786145.0,93004,93004.0,0.0,42.641026,42.641026,42.641026,0.750869,0.0,42.641026,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.9057907845579084,0.5,0.5,0.0,missing_stock,ok,9,,A,0.6239316239316239,0.5042735042735043,0.05128205128205128,0.10256410256410256,0.5042735042735043,0.23076923076923078,0.7136752136752136,1.0
603988.SH,中电电机,电机Ⅱ,20260723,17.17,9.9936,48278.0,2.0526,,0.67,9111343.0,1.0,U,17.17,14.05,0.0,63930778.0,93112,93112.0,0.0,42.589744,42.589744,42.589744,0.753993,0.0,42.589744,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.9266175528507377,0.5,0.5,0.0,missing_stock,ok,9,,A,0.24786324786324787,0.5042735042735043,0.11965811965811966,0.08547008547008547,0.5042735042735043,0.6324786324786325,0.7136752136752136,1.0
002596.SZ,海南瑞泽,水泥,20260723,2.99,9.9265,571846.06,4.9876,,2.04,,1.0,U,2.99,2.45,1.0,20616050.0,144121,144821.0,1.0,41.940171,41.940171,41.940171,0.679191,0.0,41.940171,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4279411764705876,0.5,0.5,0.0,missing_stock,ok,9,,A,0.017094017094017096,0.5042735042735043,0.5470085470085471,0.7777777777777778,0.5042735042735043,0.1282051282051282,0.2692307692307692,1.0
603331.SH,百达精工,通用设备,20260723,10.91,9.9798,86287.0,4.2679,,1.27,,1.0,U,10.91,8.93,0.0,24077279.0,145433,145433.0,0.0,41.837607,41.837607,41.837607,0.634045,0.0,41.837607,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.12696511368651722,0.5,0.5,0.0,missing_stock,ok,9,,A,0.11965811965811966,0.5042735042735043,0.42735042735042733,0.41025641025641024,0.5042735042735043,0.1623931623931624,0.7136752136752136,1.0
605100.SH,华丰股份,通用设备,20260723,30.56,10.0072,49091.74,2.0635,,0.62,,1.0,U,30.56,25.0,0.0,35108733.0,94825,94825.0,0.0,41.564103,41.564103,41.564103,0.676668,0.0,41.564103,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4111231101511877,0.5,0.5,0.0,missing_stock,ok,9,,A,0.4358974358974359,0.5042735042735043,0.1282051282051282,0.06837606837606838,0.5042735042735043,0.3162393162393162,0.7136752136752136,1.0
600468.SH,百利电气,电网设备,20260723,5.54,9.9206,439885.69,4.0441,,1.89,,1.0,U,5.54,4.54,1.0,34743284.0,103103,103315.0,1.0,41.102564,41.102564,41.102564,0.677143,0.0,41.102564,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.41428571428571376,0.5,0.5,0.0,missing_stock,ok,9,,A,0.008547008547008548,0.5042735042735043,0.38461538461538464,0.7435897435897436,0.5042735042735043,0.3076923076923077,0.2692307692307692,1.0
603488.SH,展鹏科技,专用设备,20260723,7.71,9.9857,132724.0,4.5455,,1.37,,1.0,U,7.71,6.31,1.0,19955022.0,133357,133706.0,1.0,41.08547,41.08547,41.08547,0.676081,0.0,41.08547,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4072039942938664,0.5,0.5,0.0,missing_stock,ok,9,,A,0.17094017094017094,0.5042735042735043,0.47863247863247865,0.5085470085470085,0.5042735042735043,0.1111111111111111,0.2692307692307692,1.0
605299.SH,舒华体育,文娱用品,20260723,12.12,9.9819,97034.66,2.3803,,0.82,,1.0,U,12.12,9.92,0.0,44591104.0,93000,93000.0,0.0,39.957265,39.957265,39.957265,0.765,0.0,39.957265,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.0,missing_stock,ok,9,,A,0.1452991452991453,0.5042735042735043,0.1794871794871795,0.13675213675213677,0.5042735042735043,0.4700854700854701,0.7136752136752136,1.0
600990.SH,四创电子,军工电子,20260723,16.94,10.0,63655.13,2.3663,,1.37,,1.0,U,16.94,13.86,1.0,27398671.0,133747,133850.0,1.0,39.905983,39.905983,39.905983,0.673734,0.0,39.905983,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.3915584415584417,0.5,0.5,0.0,missing_stock,ok,9,,A,0.3333333333333333,0.5042735042735043,0.17094017094017094,0.5085470085470085,0.5042735042735043,0.21367521367521367,0.2692307692307692,1.0
605288.SH,凯迪股份,自动化设,20260723,67.52,10.0033,18296.18,1.8617,,1.26,36172647.28,1.0,U,67.52,55.24,0.0,16211552.0,144136,144136.0,0.0,39.581197,39.581197,39.581197,0.704934,0.0,39.581197,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5995601173020526,0.5,0.5,0.0,missing_stock,ok,9,,A,0.4017094017094017,0.5042735042735043,0.09401709401709402,0.39316239316239315,0.5042735042735043,0.07692307692307693,0.7136752136752136,1.0
600984.SH,建设机械,工程机械,20260723,3.64,9.9698,481797.78,3.8328,,1.2,,1.0,U,3.64,2.98,2.0,40112326.0,95117,101153.0,2.0,39.008547,39.008547,39.008547,0.687938,0.0,39.008547,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.48625377643504497,0.5,0.5,0.0,missing_stock,ok,9,,A,0.09401709401709402,0.5042735042735043,0.3504273504273504,0.34615384615384615,0.5042735042735043,0.4017094017094017,0.0769230769230769,1.0
002775.SZ,文科股份,基础建设,20260723,3.53,9.9688,250035.4,4.3049,,1.12,,1.0,U,3.53,2.89,0.0,11178380.0,111400,111400.0,0.0,38.589744,38.589744,38.589744,0.679696,0.0,38.589744,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.43130841121495395,0.5,0.5,0.0,missing_stock,ok,9,,A,0.08547008547008547,0.5042735042735043,0.4358974358974359,0.2863247863247863,0.5042735042735043,0.03418803418803419,0.7136752136752136,1.0
603956.SH,威派格,专用设备,20260723,5.74,9.9617,161037.0,2.8257,,0.93,,1.0,U,5.74,4.7,1.0,53308528.0,94917,95214.0,1.0,38.384615,38.384615,38.384615,0.689397,0.0,38.384615,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4959770114942533,0.5,0.5,0.0,missing_stock,ok,9,,A,0.05982905982905983,0.5042735042735043,0.23076923076923078,0.20085470085470086,0.5042735042735043,0.5555555555555556,0.2692307692307692,1.0
000595.SZ,新能股份,电力,20260723,5.52,9.9602,49371.0,0.4336,,0.22,957738.0,1.0,U,5.52,4.52,0.0,81157800.0,92500,92500.0,0.0,38.230769,38.230769,38.230769,0.765,0.0,38.230769,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.0,missing_stock,ok,9,,A,0.05128205128205128,0.5042735042735043,0.03418803418803419,0.02564102564102564,0.5042735042735043,0.717948717948718,0.7136752136752136,1.0
600962.SH,国投中鲁,农产品加,20260723,22.11,10.0,28093.3,1.0714,,0.32,,1.0,U,22.11,18.09,1.0,39344081.0,93139,93218.0,1.0,36.623932,36.623932,36.623932,0.722799,0.0,36.623932,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.7186567164179098,0.5,0.5,0.0,missing_stock,ok,9,,A,0.3333333333333333,0.5042735042735043,0.05982905982905983,0.03418803418803419,0.5042735042735043,0.39316239316239315,0.2692307692307692,1.0
000668.SZ,荣丰控股,房地产开发,20260723,16.06,10.0,41299.03,2.8125,,0.8,,1.0,U,16.06,13.14,1.0,19231850.0,130733,131021.0,1.0,36.042735,36.042735,36.042735,0.6825,0.0,36.042735,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.45,0.5,0.5,0.0,missing_stock,ok,9,,A,0.3333333333333333,0.5042735042735043,0.2222222222222222,0.11965811965811966,0.5042735042735043,0.09401709401709402,0.2692307692307692,1.0
603680.SH,今创集团,轨交设备,20260723,9.7,9.9773,87828.81,1.1207,,1.18,,1.0,U,9.7,7.94,0.0,28701330.0,134606,134606.0,0.0,35.615385,35.615385,35.615385,0.685561,0.0,35.615385,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.47040816326530555,0.5,0.5,0.0,missing_stock,ok,9,,A,0.10256410256410256,0.5042735042735043,0.07692307692307693,0.3247863247863248,0.5042735042735043,0.23931623931623933,0.7136752136752136,1.0
000011.SZ,深物业A,房地产开发,20260723,7.51,9.9561,128048.69,2.4322,,1.62,,1.0,U,7.51,6.15,2.0,10753246.0,93342,95330.0,2.0,32.547009,32.547009,32.547009,0.6825,0.0,32.547009,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.45,0.5,0.5,0.0,missing_stock,ok,9,,A,0.042735042735042736,0.5042735042735043,0.19658119658119658,0.6581196581196581,0.5042735042735043,0.02564102564102564,0.0769230769230769,1.0
