ts_code,name,industry,trade_date,close,pct_chg,vol,turnover_rate,circ_mv,volume_ratio,lhb_net_amount,is_limit_up_pool,limit_type,up_limit,down_limit,open_times,seal_amount,first_limit_time,last_limit_time,limit_open_count,limit_strength_raw,StrengthScore,base_strength_score,intraday_quality_score,intraday_strength_adjustment,strength_plus_score,intraday_available,intraday_status,intraday_missing_reason,intraday_source_date,intraday_feature_version,intraday_matched_key,auction_available,limitup_quality_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_risk_score,late_withdraw_score,reseal_score,open_board_count,open_board_risk_score,auction_strength_score,auction_real_volume_score,seal_stability_score,intraday_confidence_score,intraday_data_status,auction_data_status,strength_feature_count,strength_missing_fields,strength_quality_flag,_f_momo,_f_amt,_f_turn,_f_vr,_f_cap,_f_seal,_f_open_penalty,_strength_quality_adj
603696.SH,安记食品,调味发酵,20260731,13.44,9.9836,366283.8,15.5733,,3.91,-33513440.909999996,1.0,U,13.44,11.0,3.0,7866432.0,145059,145541.0,3.0,53.862069,53.862069,53.862069,0.6375,0.0,53.862069,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.15,0.5,0.5,0.0,missing_stock,ok,9,,A,0.14367816091954022,0.5057471264367817,0.9770114942528736,0.9540229885057471,0.5057471264367817,0.14942528735632185,0.2931034482758621,1.0
000428.SZ,华天酒店,酒店餐饮,20260731,4.21,9.9217,1197068.99,11.7483,,2.63,,1.0,U,4.21,3.45,6.0,25587538.0,93409,100042.0,6.0,53.689655,53.689655,53.689655,0.670751,0.0,53.689655,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.37167101827676197,0.5,0.5,0.0,missing_stock,ok,9,,A,0.022988505747126436,0.5057471264367817,0.8850574712643678,0.896551724137931,0.5057471264367817,0.4827586206896552,0.20114942528735635,1.0
002235.SZ,安妮股份,造纸,20260731,8.03,10.0,456347.05,8.2436,,1.28,,1.0,U,8.03,6.57,5.0,10096922.0,132912,134912.0,5.0,53.413793,53.413793,53.413793,0.692363,0.0,53.413793,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5157534246575339,0.5,0.5,0.0,missing_stock,ok,9,,A,0.4827586206896552,0.5057471264367817,0.7701149425287356,0.5632183908045977,0.5057471264367817,0.19540229885057472,0.23563218390804597,1.0
603598.SH,引力传媒,广告营销,20260731,17.07,9.9871,205799.04,7.6391,,2.13,,1.0,U,17.07,13.97,2.0,22470948.0,102023,103159.0,2.0,53.126437,53.126437,53.126437,0.68018,0.0,53.126437,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.43453608247422687,0.5,0.5,0.0,missing_stock,ok,9,,A,0.1839080459770115,0.5057471264367817,0.7241379310344828,0.8218390804597702,0.5057471264367817,0.41379310344827586,0.367816091954023,1.0
002346.SZ,柘中股份,电网设备,20260731,17.13,10.0193,68359.45,1.7434,,1.38,,1.0,U,17.13,14.01,0.0,10767918.0,132436,132436.0,0.0,53.057471,53.057471,53.057471,0.698107,0.0,53.057471,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.554046242774566,0.5,0.5,0.0,missing_stock,ok,9,,A,0.8735632183908046,0.5057471264367817,0.11494252873563218,0.632183908045977,0.5057471264367817,0.2413793103448276,0.7701149425287356,1.0
603067.SH,振华股份,化学原料,20260731,31.14,9.9965,211222.94,2.7957,,0.72,,1.0,U,31.14,25.48,0.0,81020768.0,93637,93637.0,0.0,52.057471,52.057471,52.057471,0.736227,0.0,52.057471,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.8081773225008833,0.5,0.5,0.0,missing_stock,ok,9,,A,0.3735632183908046,0.5057471264367817,0.28735632183908044,0.21839080459770116,0.5057471264367817,0.8275862068965517,0.7701149425287356,1.0
603031.SH,安孚科技,电池,20260731,37.47,10.0117,189099.74,6.0148,,0.99,,1.0,U,37.47,30.65,23.0,6246249.0,94101,131128.0,23.0,51.632184,51.632184,51.632184,0.734027,0.0,51.632184,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.793511450381679,0.5,0.5,0.0,missing_stock,ok,9,,A,0.7471264367816092,0.5057471264367817,0.6206896551724138,0.3448275862068966,0.5057471264367817,0.12643678160919541,0.04597701149425283,1.0
600602.SH,云赛智联,软件开发,20260731,17.62,9.9875,431281.24,4.0145,,0.9,,1.0,U,17.62,14.42,0.0,68223248.0,102702,102702.0,0.0,51.206897,51.206897,51.206897,0.723511,0.0,51.206897,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.7234082397003746,0.5,0.5,0.0,missing_stock,ok,9,,A,0.21264367816091953,0.5057471264367817,0.41379310344827586,0.3103448275862069,0.5057471264367817,0.7586206896551724,0.7701149425287356,1.0
002197.SZ,证通电子,计算机设,20260731,6.72,9.9836,798588.51,14.9548,,0.98,,1.0,U,6.72,5.5,6.0,20017065.0,102742,105854.0,6.0,51.034483,51.034483,51.034483,0.713433,0.0,51.034483,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6562193126022906,0.5,0.5,0.0,missing_stock,ok,9,,A,0.14367816091954022,0.5057471264367817,0.9655172413793104,0.3333333333333333,0.5057471264367817,0.3563218390804598,0.20114942528735635,1.0
002931.SZ,锋龙股份,通用设备,20260731,44.9,9.9951,80573.01,3.9774,,0.81,,1.0,U,44.9,36.74,0.0,39005842.0,95154,95154.0,0.0,50.45977,50.45977,50.45977,0.726155,0.0,50.45977,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.7410338069573734,0.5,0.5,0.0,missing_stock,ok,9,,A,0.3448275862068966,0.5057471264367817,0.40229885057471265,0.28735632183908044,0.5057471264367817,0.5632183908045977,0.7701149425287356,1.0
603115.SH,海星股份,元件,20260731,69.25,10.0079,33871.15,1.4003,,0.3,,1.0,U,69.25,56.66,0.0,57601111.0,93301,93301.0,0.0,50.183908,50.183908,50.183908,0.763564,0.0,50.183908,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.9904289118347891,0.5,0.5,0.0,missing_stock,ok,9,,A,0.6781609195402298,0.5057471264367817,0.05747126436781609,0.017241379310344827,0.5057471264367817,0.7126436781609196,0.7701149425287356,1.0
002775.SZ,文科股份,基础建设,20260731,3.96,10.0,247281.21,4.2575,,0.72,,1.0,U,3.96,3.24,0.0,18652621.0,104824,104824.0,0.0,49.793103,49.793103,49.793103,0.6875,0.0,49.793103,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4833333333333332,0.5,0.5,0.0,missing_stock,ok,9,,A,0.4827586206896552,0.5057471264367817,0.4367816091954023,0.21839080459770116,0.5057471264367817,0.3333333333333333,0.7701149425287356,1.0
001223.SZ,欧克科技,自动化设,20260731,32.88,10.0033,16150.19,2.3126,,0.75,,1.0,U,32.88,26.9,0.0,24503228.0,95106,95106.0,0.0,49.310345,49.310345,49.310345,0.699362,0.0,49.310345,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5624121779859486,0.5,0.5,0.0,missing_stock,ok,9,,A,0.5862068965517241,0.5057471264367817,0.1839080459770115,0.25287356321839083,0.5057471264367817,0.47126436781609193,0.7701149425287356,1.0
603721.SH,中广天择,影视院线,20260731,17.27,10.0,59351.0,4.5655,,2.14,,1.0,U,17.27,14.13,3.0,5674922.0,102820,133753.0,3.0,49.298851,49.298851,49.298851,0.6825,0.0,49.298851,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.45,0.5,0.5,0.0,missing_stock,ok,9,,A,0.4827586206896552,0.5057471264367817,0.47126436781609193,0.8390804597701149,0.5057471264367817,0.10344827586206896,0.2931034482758621,1.0
603533.SH,掌阅科技,数字媒体,20260731,22.26,9.9802,303018.75,6.9041,,1.16,,1.0,U,22.26,18.22,1.0,23092212.0,101628,101937.0,1.0,49.218391,49.218391,49.218391,0.700731,0.0,49.218391,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5715415019762843,0.5,0.5,0.0,missing_stock,ok,9,,A,0.10344827586206896,0.5057471264367817,0.6896551724137931,0.4942528735632184,0.5057471264367817,0.42528735632183906,0.47126436781609193,1.0
001400.SZ,江顺科技,专用设备,20260731,67.32,10.0,10706.46,2.3158,,0.72,,1.0,U,67.32,55.08,0.0,41393317.0,95942,95942.0,0.0,48.988506,48.988506,48.988506,0.704118,0.0,48.988506,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5941176470588231,0.5,0.5,0.0,missing_stock,ok,9,,A,0.4827586206896552,0.5057471264367817,0.19540229885057472,0.21839080459770116,0.5057471264367817,0.5862068965517241,0.7701149425287356,1.0
603139.SH,康惠股份,中药Ⅱ,20260731,33.08,10.01,36840.0,3.6884,,1.51,,1.0,U,33.08,27.06,10.0,3794276.0,94119,150000.0,10.0,48.873563,48.873563,48.873563,0.707043,0.0,48.873563,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6136182241436654,0.5,0.5,0.0,missing_stock,ok,9,,A,0.735632183908046,0.5057471264367817,0.367816091954023,0.7011494252873564,0.5057471264367817,0.04597701149425287,0.09195402298850576,1.0
605318.SH,法狮龙,装修建材,20260731,73.33,10.006,17691.24,1.4071,,1.19,,1.0,U,73.33,59.99,0.0,18728482.0,130022,130022.0,0.0,48.413793,48.413793,48.413793,0.712608,0.0,48.413793,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6507200720072015,0.5,0.5,0.0,missing_stock,ok,9,,A,0.632183908045977,0.5057471264367817,0.06896551724137931,0.5172413793103449,0.5057471264367817,0.3448275862068966,0.7701149425287356,1.0
603337.SH,杰克科技,专用设备,20260731,43.11,10.0026,70981.82,1.5199,,2.73,,1.0,U,43.11,35.27,6.0,21878325.0,94740,131610.0,6.0,48.195402,48.195402,48.195402,0.717637,0.0,48.195402,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.684243429446288,0.5,0.5,0.0,missing_stock,ok,9,,A,0.5632183908045977,0.5057471264367817,0.09195402298850575,0.9195402298850575,0.5057471264367817,0.40229885057471265,0.20114942528735635,1.0
603375.SH,盛景微,半导体,20260731,33.46,9.9934,28115.73,4.4082,,1.45,,1.0,U,33.46,27.38,1.0,15394946.0,94146,145443.0,1.0,47.632184,47.632184,47.632184,0.72037,0.0,47.632184,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.7024654832347136,0.5,0.5,0.0,missing_stock,ok,9,,A,0.28735632183908044,0.5057471264367817,0.4482758620689655,0.6666666666666666,0.5057471264367817,0.28735632183908044,0.47126436781609193,1.0
603637.SH,镇海股份,专业工程,20260731,11.67,9.9906,89818.1,3.763,,1.28,,1.0,U,11.67,9.55,0.0,15502428.0,111958,111958.0,0.0,47.103448,47.103448,47.103448,0.690134,0.0,47.103448,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5008953817153631,0.5,0.5,0.0,missing_stock,ok,9,,A,0.25287356321839083,0.5057471264367817,0.39080459770114945,0.5632183908045977,0.5057471264367817,0.2988505747126437,0.7701149425287356,1.0
605178.SH,时空科技,专业工程,20260731,59.3,9.9981,24881.0,2.5112,,0.63,,1.0,U,59.3,48.52,2.0,55564100.0,93002,94147.0,2.0,46.597701,46.597701,46.597701,0.757792,0.0,46.597701,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.951947690595438,0.5,0.5,0.0,missing_stock,ok,9,,A,0.40229885057471265,0.5057471264367817,0.21839080459770116,0.14942528735632185,0.5057471264367817,0.7011494252873564,0.367816091954023,1.0
603261.SH,立航科技,航空装备,20260731,45.39,10.0097,21978.37,2.8357,,0.88,,1.0,U,45.39,37.13,3.0,6087797.0,94731,150000.0,3.0,46.172414,46.172414,46.172414,0.720454,0.0,46.172414,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.703029568589433,0.5,0.5,0.0,missing_stock,ok,9,,A,0.7126436781609196,0.5057471264367817,0.2988505747126437,0.2988505747126437,0.5057471264367817,0.11494252873563218,0.2931034482758621,1.0
000032.SZ,深桑达Ａ,专业工程,20260731,13.54,9.9919,634457.23,5.2211,,1.17,,1.0,U,13.54,11.08,0.0,4387433.0,105727,105727.0,0.0,45.655172,45.655172,45.655172,0.742451,0.0,45.655172,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.8496750609260759,0.5,0.5,0.0,missing_stock,ok,9,,A,0.26436781609195403,0.5057471264367817,0.4942528735632184,0.5057471264367817,0.5057471264367817,0.08045977011494253,0.7701149425287356,1.0
600673.SH,东阳光,综合Ⅱ,20260731,28.36,10.0078,495280.85,1.6501,,1.08,,1.0,U,28.36,23.2,16.0,21272722.0,94109,112948.0,16.0,45.471264,45.471264,45.471264,0.745339,0.0,45.471264,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.868929402637703,0.5,0.5,0.0,missing_stock,ok,9,,A,0.6666666666666666,0.5057471264367817,0.10344827586206896,0.4482758620689655,0.5057471264367817,0.39080459770114945,0.05747126436781615,1.0
603286.SH,日盈电子,汽车零部件,20260731,37.75,9.9942,34347.0,2.9385,,1.03,,1.0,U,37.75,30.89,0.0,11094725.0,111007,111007.0,0.0,45.08046,45.08046,45.08046,0.716066,0.0,45.08046,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6737762237762241,0.5,0.5,0.0,missing_stock,ok,9,,A,0.3218390804597701,0.5057471264367817,0.3218390804597701,0.39080459770114945,0.5057471264367817,0.25287356321839083,0.7701149425287356,1.0
000048.SZ,京基智农,养殖业,20260731,18.81,10.0,176576.87,3.336,,1.27,,1.0,U,18.81,15.39,6.0,9489645.0,93321,104609.0,6.0,45.045977,45.045977,45.045977,0.711447,0.0,45.045977,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6429824561403497,0.5,0.5,0.0,missing_stock,ok,9,,A,0.4827586206896552,0.5057471264367817,0.3448275862068966,0.5402298850574713,0.5057471264367817,0.1724137931034483,0.20114942528735635,1.0
003005.SZ,竞业达,IT服务Ⅱ,20260731,13.23,9.9751,47726.75,3.7587,,1.49,,1.0,U,13.23,10.83,0.0,11608425.0,105430,105430.0,0.0,44.436782,44.436782,44.436782,0.684744,0.0,44.436782,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.46496259351621055,0.5,0.5,0.0,missing_stock,ok,9,,A,0.09195402298850575,0.5057471264367817,0.3793103448275862,0.6781609195402298,0.5057471264367817,0.26436781609195403,0.7701149425287356,1.0
603682.SH,锦和商管,一般零售,20260731,9.6,9.9656,264060.38,5.5886,,2.25,,1.0,U,9.6,7.86,15.0,10392960.0,94416,130019.0,15.0,44.137931,44.137931,44.137931,0.679407,0.0,44.137931,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4293814432989685,0.5,0.5,0.0,missing_stock,ok,9,,A,0.06896551724137931,0.5057471264367817,0.5632183908045977,0.8850574712643678,0.5057471264367817,0.21839080459770116,0.06896551724137935,1.0
001267.SZ,汇绿生态,通信设备,20260731,29.82,9.9963,334161.03,5.491,,1.13,,1.0,U,29.82,24.4,7.0,3957114.0,94112,145051.0,7.0,43.885057,43.885057,43.885057,0.745244,0.0,43.885057,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.8682958317963856,0.5,0.5,0.0,missing_stock,ok,9,,A,0.3563218390804598,0.5057471264367817,0.5402298850574713,0.47126436781609193,0.5057471264367817,0.05747126436781609,0.16091954022988508,1.0
603009.SH,北特科技,汽车零部件,20260731,39.09,9.9887,117844.15,3.4021,,1.64,,1.0,U,39.09,31.99,9.0,10026585.0,130459,141929.0,9.0,41.781609,41.781609,41.781609,0.718459,0.0,41.781609,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.689729881823298,0.5,0.5,0.0,missing_stock,ok,9,,A,0.22988505747126436,0.5057471264367817,0.3563218390804598,0.7241379310344828,0.5057471264367817,0.1839080459770115,0.10919540229885062,1.0
605168.SH,三人行,广告营销,20260731,34.58,9.9873,31200.1,1.48,,0.74,,1.0,U,34.58,28.3,0.0,29728426.0,100203,100203.0,0.0,40.965517,40.965517,40.965517,0.705401,0.0,40.965517,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6026717557251915,0.5,0.5,0.0,missing_stock,ok,9,,A,0.19540229885057472,0.5057471264367817,0.08045977011494253,0.2413793103448276,0.5057471264367817,0.5172413793103449,0.7701149425287356,1.0
000595.SZ,新能股份,电力,20260731,5.42,9.9391,291762.0,2.5623,,0.36,,1.0,U,5.42,4.44,0.0,42541580.0,93709,93709.0,0.0,40.528736,40.528736,40.528736,0.700756,0.0,40.528736,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5717038539553754,0.5,0.5,0.0,missing_stock,ok,9,,A,0.04597701149425287,0.5057471264367817,0.22988505747126436,0.04597701149425287,0.5057471264367817,0.5977011494252874,0.7701149425287356,1.0
605289.SH,罗曼股份,专业工程,20260731,85.75,10.0064,18757.35,1.2308,,0.37,,1.0,U,85.75,70.16,1.0,10363745.0,93045,93057.0,1.0,40.390805,40.390805,40.390805,0.763898,0.0,40.390805,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.99265554842848,0.5,0.5,0.0,missing_stock,ok,9,,A,0.6436781609195402,0.5057471264367817,0.022988505747126436,0.05747126436781609,0.5057471264367817,0.20689655172413793,0.47126436781609193,1.0
000967.SZ,盈峰环境,环保设备,20260731,7.85,9.944,439107.49,1.3078,,0.49,,1.0,U,7.85,6.43,0.0,78236663.0,93000,93000.0,0.0,40.275862,40.275862,40.275862,0.765,0.0,40.275862,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.0,missing_stock,ok,9,,A,0.05747126436781609,0.5057471264367817,0.04597701149425287,0.08045977011494253,0.5057471264367817,0.7816091954022989,0.7701149425287356,1.0
603608.SH,天创时尚,服装家纺,20260731,16.97,9.9806,218210.5,5.134,,1.01,,1.0,U,16.97,13.89,3.0,8052265.0,131707,132143.0,3.0,39.91954,39.91954,39.91954,0.717497,0.0,39.91954,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6833117303953341,0.5,0.5,0.0,missing_stock,ok,9,,A,0.11494252873563218,0.5057471264367817,0.4827586206896552,0.367816091954023,0.5057471264367817,0.16091954022988506,0.2931034482758621,1.0
605198.SH,安德利,农产品加,20260731,56.96,10.0039,28809.0,1.0649,,0.67,,1.0,U,56.96,46.6,0.0,3537216.0,94141,94141.0,0.0,39.83908,39.83908,39.83908,0.704922,0.0,39.83908,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5994785631517957,0.5,0.5,0.0,missing_stock,ok,9,,A,0.5977011494252874,0.5057471264367817,0.011494252873563218,0.19540229885057472,0.5057471264367817,0.034482758620689655,0.7701149425287356,1.0
002963.SZ,豪尔赛,装修装饰,20260731,13.22,9.9834,33357.0,2.7121,,0.62,,1.0,U,13.22,10.82,0.0,5659482.0,95427,95427.0,0.0,36.367816,36.367816,36.367816,0.70646,0.0,36.367816,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6097337770382694,0.5,0.5,0.0,missing_stock,ok,9,,A,0.12643678160919541,0.5057471264367817,0.27586206896551724,0.12643678160919541,0.5057471264367817,0.09195402298850575,0.7701149425287356,1.0
600791.SH,京能置业,房地产开发,20260731,6.53,9.9327,91022.0,2.0124,,0.65,,1.0,U,6.53,5.35,0.0,14487458.0,94231,94231.0,0.0,35.218391,35.218391,35.218391,0.6825,0.0,35.218391,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.45,0.5,0.5,0.0,missing_stock,ok,9,,A,0.034482758620689655,0.5057471264367817,0.13793103448275862,0.1781609195402299,0.5057471264367817,0.27586206896551724,0.7701149425287356,1.0
