ts_code,name,industry,trade_date,close,pct_chg,vol,turnover_rate,circ_mv,volume_ratio,lhb_net_amount,is_limit_up_pool,limit_type,up_limit,down_limit,open_times,seal_amount,first_limit_time,last_limit_time,limit_open_count,limit_strength_raw,StrengthScore,base_strength_score,intraday_quality_score,intraday_strength_adjustment,strength_plus_score,intraday_available,intraday_status,intraday_missing_reason,intraday_source_date,intraday_feature_version,intraday_matched_key,auction_available,limitup_quality_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_risk_score,late_withdraw_score,reseal_score,open_board_count,open_board_risk_score,auction_strength_score,auction_real_volume_score,seal_stability_score,intraday_confidence_score,intraday_data_status,auction_data_status,strength_feature_count,strength_missing_fields,strength_quality_flag,_f_momo,_f_amt,_f_turn,_f_vr,_f_cap,_f_seal,_f_open_penalty,_strength_quality_adj
600288.SH,大恒科技,软件开发,20260706,14.14,10.0389,233509.97,5.3459,,2.0,18418253.24,1.0,U,14.14,11.57,0.0,36734291.0,11:27:00,15:00:00,0.0,47.848485,47.848485,47.848485,0.825,6.930303,54.778788,1,ok,,20260706,intraday_refine_v2,600288.SH,1.0,1.0,0.1,0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.16666666666666666,0.5075757575757576,0.6060606060606061,0.25757575757575757,0.5075757575757576,0.5757575757575758,0.25757575757575757,1.0
603800.SH,洪田股份,专用设备,20260706,84.55,10.0052,204952.36,9.8535,,2.14,,1.0,U,84.55,69.17,19.0,0.0,09:51:00,15:00:00,19.0,55.80303,55.80303,55.80303,0.475,-1.660606,54.142424,1,ok,,20260706,intraday_refine_v2,603800.SH,1.0,1.0,0.65,0,1.0,1.0,0.5,13.0,1.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.42424242424242425,0.5075757575757576,0.24242424242424243,0.20454545454545456,0.5075757575757576,0.9924242424242424,1.0,1.0
600246.SH,万通发展,房地产开发,20260706,16.91,10.0195,1295126.13,6.851,,0.8,,1.0,U,16.91,13.83,0.0,125208404.0,11:30:00,15:00:00,0.0,46.121212,46.121212,46.121212,0.825,7.275758,53.39697,1,ok,,20260706,intraday_refine_v2,600246.SH,1.0,1.0,0.1,0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.3181818181818182,0.5075757575757576,0.42424242424242425,0.7727272727272727,0.5075757575757576,0.19696969696969696,0.25757575757575757,1.0
600215.SH,派斯林,自动化设,20260706,6.88,10.08,322855.3,7.0665,,2.59,41194447.44,1.0,U,6.88,5.63,1.0,23905936.0,09:41:00,15:00:00,1.0,46.454545,46.454545,46.454545,0.795,6.609091,53.063636,1,ok,,20260706,intraday_refine_v2,600215.SH,1.0,1.0,0.15,0,1.0,0.0,0.5,1.0,0.2,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.13636363636363635,0.5075757575757576,0.36363636363636365,0.10606060606060606,0.5075757575757576,0.7575757575757576,0.6212121212121212,1.0
600470.SH,六国化工,农化制品,20260706,6.69,10.0329,637964.65,12.2309,,1.2,,1.0,U,6.69,5.47,3.0,34385262.0,09:54:00,15:00:00,3.0,46.409091,46.409091,46.409091,0.795,6.618182,53.027273,1,ok,,20260706,intraday_refine_v2,600470.SH,1.0,1.0,0.15,0,1.0,0.0,0.5,1.0,0.2,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.21212121212121213,0.5075757575757576,0.13636363636363635,0.5606060606060606,0.5075757575757576,0.6212121212121212,0.7803030303030303,1.0
688206.SH,概伦电子,软件开发,20260706,48.76,20.0098,243507.23,5.5776,,1.39,95519868.74,1.0,U,48.76,32.5,1.0,67254326.0,09:44:00,15:00:00,1.0,45.848485,45.848485,45.848485,0.795,6.730303,52.578788,1,ok,,20260706,intraday_refine_v2,688206.SH,1.0,1.0,0.15,0,1.0,0.0,0.5,1.0,0.2,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.015151515151515152,0.5075757575757576,0.5606060606060606,0.4696969696969697,0.5075757575757576,0.4090909090909091,0.6212121212121212,1.0
002329.SZ,皇氏集团,饮料乳品,20260706,3.27,10.101,676884.65,10.3882,,1.37,,1.0,U,3.27,2.67,1.0,30789339.0,09:48:00,15:00:00,1.0,44.787879,44.787879,44.787879,0.795,6.942424,51.730303,1,ok,,20260706,intraday_refine_v2,002329.SZ,1.0,1.0,0.15,0,1.0,0.0,0.5,1.0,0.2,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.10606060606060606,0.5075757575757576,0.19696969696969696,0.5,0.5075757575757576,0.6666666666666666,0.6212121212121212,1.0
603118.SH,共进股份,通信设备,20260706,13.42,10.0,718622.96,9.128,,2.14,,1.0,U,13.42,10.98,0.0,126139948.0,13:42:00,15:00:00,0.0,43.136364,43.136364,43.136364,0.825,7.872727,51.009091,1,ok,,20260706,intraday_refine_v2,603118.SH,1.0,1.0,0.1,0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.5681818181818182,0.5075757575757576,0.2727272727272727,0.20454545454545456,0.5075757575757576,0.18181818181818182,0.25757575757575757,1.0
002815.SZ,崇达技术,元件,20260706,16.36,10.0202,778104.0,10.0124,,1.4,,1.0,U,16.36,13.38,3.0,97886788.0,09:44:00,15:00:00,3.0,43.681818,43.681818,43.681818,0.795,7.163636,50.845454,1,ok,,20260706,intraday_refine_v2,002815.SZ,1.0,1.0,0.15,0,1.0,0.0,0.5,1.0,0.2,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.30303030303030304,0.5075757575757576,0.22727272727272727,0.44696969696969696,0.5075757575757576,0.25757575757575757,0.7803030303030303,1.0
603903.SH,中持股份,环境治理,20260706,15.57,10.0353,404124.79,15.8282,,1.98,,1.0,U,15.57,12.74,5.0,19292600.0,09:41:00,15:00:00,5.0,46.363636,46.363636,46.363636,0.675,4.227273,50.590909,1,ok,,20260706,intraday_refine_v2,603903.SH,1.0,1.0,0.35,0,1.0,0.0,0.5,8.0,1.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.19696969696969696,0.5075757575757576,0.09090909090909091,0.2727272727272727,0.5075757575757576,0.8181818181818182,0.8787878787878788,1.0
688039.SH,当虹科技,IT服务Ⅱ,20260706,43.56,20.0,81169.03,7.3389,,3.34,54921390.4,1.0,U,43.56,29.04,0.0,27589640.0,11:28:00,15:00:00,0.0,41.212121,41.212121,41.212121,0.825,8.257576,49.469697,1,ok,,20260706,intraday_refine_v2,688039.SH,1.0,1.0,0.1,0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.045454545454545456,0.5075757575757576,0.3333333333333333,0.07575757575757576,0.5075757575757576,0.7121212121212122,0.25757575757575757,1.0
002860.SZ,星帅尔,家电零部,20260706,17.56,10.0251,425538.11,12.3713,,1.73,-39530.53,1.0,U,17.56,14.36,5.0,65925086.0,13:04:00,15:00:00,5.0,42.969697,42.969697,42.969697,0.735,6.106061,49.075758,1,ok,,20260706,intraday_refine_v2,002860.SZ,1.0,1.0,0.25,0,1.0,0.0,0.5,3.0,0.6,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.25757575757575757,0.5075757575757576,0.12121212121212122,0.3333333333333333,0.5075757575757576,0.42424242424242425,0.8787878787878788,1.0
300684.SZ,中石科技,电子化学,20260706,74.41,19.9968,465692.31,22.7942,,2.29,161516574.81,1.0,U,74.41,49.61,10.0,10354895.0,09:51:00,15:00:00,10.0,44.272727,44.272727,44.272727,0.675,4.645455,48.918182,1,ok,,20260706,intraday_refine_v2,300684.SZ,1.0,1.0,0.35,0,1.0,0.0,0.5,5.0,1.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.07575757575757576,0.5075757575757576,0.015151515151515152,0.17424242424242425,0.5075757575757576,0.9393939393939394,0.9696969696969697,1.0
600172.SH,黄河旋风,通用设备,20260706,18.55,10.0237,2882335.64,22.5843,,1.3,375617767.18,1.0,U,18.55,15.17,3.0,105398874.0,09:47:00,15:00:00,3.0,39.893939,39.893939,39.893939,0.795,7.921212,47.815151,1,ok,,20260706,intraday_refine_v2,600172.SH,1.0,1.0,0.15,0,1.0,0.0,0.5,1.0,0.2,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.2878787878787879,0.5075757575757576,0.030303030303030304,0.5303030303030303,0.5075757575757576,0.21212121212121213,0.7803030303030303,1.0
000938.SZ,紫光股份,IT服务Ⅱ,20260706,33.31,10.0066,3156814.32,11.0375,,1.4,357263284.35,1.0,U,33.31,27.25,0.0,394406255.0,13:47:00,15:00:00,0.0,37.969697,37.969697,37.969697,0.825,8.906061,46.875758,1,ok,,20260706,intraday_refine_v2,000938.SZ,1.0,1.0,0.1,0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.4090909090909091,0.5075757575757576,0.16666666666666666,0.44696969696969696,0.5075757575757576,0.015151515151515152,0.25757575757575757,1.0
002457.SZ,青龙管业,装修建材,20260706,14.07,10.0078,535981.48,16.0825,,2.43,,1.0,U,14.07,11.51,1.0,58816821.0,14:23:00,15:00:00,1.0,41.424242,41.424242,41.424242,0.595,3.615152,45.039394,1,ok,,20260706,intraday_refine_v2,002457.SZ,1.0,1.0,0.45,0,1.0,1.0,0.5,1.0,0.2,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.36363636363636365,0.5075757575757576,0.07575757575757576,0.14393939393939395,0.5075757575757576,0.45454545454545453,0.6212121212121212,1.0
301317.SZ,鑫磊股份,通用设备,20260706,62.21,20.0039,63225.43,12.1129,,1.78,22509550.49,1.0,U,62.21,41.47,0.0,71764709.0,13:07:00,15:00:00,0.0,35.151515,35.151515,35.151515,0.825,9.469697,44.621212,1,ok,,20260706,intraday_refine_v2,301317.SZ,1.0,1.0,0.1,0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.030303030303030304,0.5075757575757576,0.15151515151515152,0.3181818181818182,0.5075757575757576,0.3939393939393939,0.25757575757575757,1.0
301191.SZ,菲菱科思,通信设备,20260706,135.01,19.9982,138094.24,18.9021,,1.88,73696338.93,1.0,U,135.01,90.01,0.0,127660460.0,13:40:00,15:00:00,0.0,30.363636,30.363636,30.363636,0.825,10.427273,40.790909,1,ok,,20260706,intraday_refine_v2,301191.SZ,1.0,1.0,0.1,0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.06060606060606061,0.5075757575757576,0.045454545454545456,0.2878787878787879,0.5075757575757576,0.16666666666666666,0.25757575757575757,1.0
