ts_code,name,industry,trade_date,close,pct_chg,vol,turnover_rate,circ_mv,volume_ratio,lhb_net_amount,is_limit_up_pool,limit_type,up_limit,down_limit,open_times,seal_amount,first_limit_time,last_limit_time,limit_open_count,limit_strength_raw,StrengthScore,base_strength_score,intraday_quality_score,intraday_strength_adjustment,strength_plus_score,intraday_available,intraday_status,intraday_missing_reason,intraday_source_date,intraday_feature_version,intraday_matched_key,auction_available,limitup_quality_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_risk_score,late_withdraw_score,reseal_score,open_board_count,open_board_risk_score,auction_strength_score,auction_real_volume_score,seal_stability_score,intraday_confidence_score,intraday_data_status,auction_data_status,strength_feature_count,strength_missing_fields,strength_quality_flag,_f_momo,_f_amt,_f_turn,_f_vr,_f_cap,_f_seal,_f_open_penalty,_strength_quality_adj
600113.SH,浙江东日,一般零售,20260818,35.2,10.0,108106.25,2.6276,,2.34,,1.0,U,35.2,28.8,0.0,91871894.0,133618,133618.0,0.0,51.928571,51.928571,51.928571,0.690937,0.0,51.928571,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5062499999999994,0.5,0.5,0.0,missing_stock,ok,9,,A,0.44285714285714284,0.5071428571428571,0.18571428571428572,0.5571428571428572,0.5071428571428571,0.6714285714285714,0.75,1.0
600227.SH,赤天化,农化制品,20260818,3.75,9.9707,1872364.02,14.6553,,1.03,,1.0,U,3.75,3.07,0.0,41691375.0,93755,93755.0,0.0,51.528571,51.528571,51.528571,0.666664,0.0,51.528571,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.3444281524926687,0.5,0.5,0.0,missing_stock,ok,9,,A,0.12857142857142856,0.5071428571428571,0.9,0.15714285714285714,0.5071428571428571,0.35714285714285715,0.75,1.0
603280.SH,南方路机,工程机械,20260818,29.22,10.0151,56898.61,5.2486,,1.97,,1.0,U,29.22,23.9,1.0,23180255.0,104954,110336.0,1.0,51.442857,51.442857,51.442857,0.67369,0.0,51.442857,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.3912650602409644,0.5,0.5,0.0,missing_stock,ok,9,,A,0.7,0.5071428571428571,0.42857142857142855,0.4857142857142857,0.5071428571428571,0.2,0.36428571428571427,1.0
000713.SZ,国投丰乐,种植业,20260818,6.5,9.9831,473748.68,7.7156,,7.91,,1.0,U,6.5,5.32,0.0,3598140.0,14:56:00,15:00:00,0.0,50.271429,50.271429,50.271429,0.535453,0.654774,50.926203,1,ok,,20260818,intraday_refine_v2,000713.SZ,1,0.345838,0.2212,0,0.2212,0.430154,0.539231,0.0,0.0,0.39923857868020335,0.5,0.092462,1.0,ok,ok,9,,A,0.22857142857142856,0.5071428571428571,0.6,1.0,0.5071428571428571,0.04285714285714286,0.75,1.0
600598.SH,北大荒,种植业,20260818,13.46,9.9673,1024277.81,5.7619,,4.3,,1.0,U,13.46,11.02,3.0,102389775.0,102225,131354.0,3.0,50.914286,50.914286,50.914286,0.6825,0.0,50.914286,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.45,0.5,0.5,0.0,missing_stock,ok,9,,A,0.11428571428571428,0.5071428571428571,0.4714285714285714,0.8428571428571429,0.5071428571428571,0.7571428571428571,0.12857142857142861,1.0
605577.SH,龙版传媒,出版,20260818,10.76,10.0204,113033.0,2.5432,,2.48,,1.0,U,10.76,8.8,1.0,44135368.0,94713,95610.0,1.0,50.785714,50.785714,50.785714,0.693543,0.0,50.785714,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5236196319018415,0.5,0.5,0.0,missing_stock,ok,9,,A,0.7285714285714285,0.5071428571428571,0.15714285714285714,0.6,0.5071428571428571,0.4,0.36428571428571427,1.0
000019.SZ,深粮控股,农产品加,20260818,6.96,9.9526,545663.56,13.1104,,5.21,,1.0,U,6.96,5.7,2.0,12345306.0,10:05:00,15:00:00,2.0,47.557143,47.557143,47.557143,0.583472,2.158011,49.715154,1,ok,,20260818,intraday_refine_v2,000019.SZ,1,0.531948,0.235034,0,0.33187500000000003,0.0,0.32482799999999995,2.0,0.4,0.4594786729857823,0.5,0.41,1.0,ok,ok,9,,A,0.02857142857142857,0.5071428571428571,0.8571428571428571,0.9,0.5071428571428571,0.07142857142857142,0.1928571428571429,1.0
605179.SH,一鸣食品,饮料乳品,20260818,38.61,10.0,422174.87,10.5281,,1.24,-100.0,1.0,U,38.61,31.59,1.0,1471079.0,145659,150000.0,1.0,49.157143,49.157143,49.157143,0.6825,0.0,49.157143,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.45,0.5,0.5,0.0,missing_stock,ok,9,,A,0.44285714285714284,0.5071428571428571,0.8,0.24285714285714285,0.5071428571428571,0.02857142857142857,0.36428571428571427,1.0
002638.SZ,勤上股份,照明设备,20260818,3.85,10.0,244881.7,1.8103,,1.08,,1.0,U,3.85,3.15,0.0,42306872.0,09:42:00,15:00:00,0.0,42.671429,42.671429,42.671429,0.739967,6.265054,48.936483,1,ok,,20260818,intraday_refine_v2,002638.SZ,1,0.717922,0.098052,0,0.09805200000000001,0.0,0.50974,0.0,0.0,0.4842857142857147,0.5,0.7,1.0,ok,ok,9,,A,0.44285714285714284,0.5071428571428571,0.05714285714285714,0.21428571428571427,0.5071428571428571,0.37142857142857144,0.75,1.0
600737.SH,中粮糖业,农产品加,20260818,15.08,9.9927,1113766.15,5.2073,,2.06,,1.0,U,15.08,12.34,2.0,72543078.0,130459,135556.0,2.0,48.471429,48.471429,48.471429,0.679218,0.0,48.471429,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4281181619256012,0.5,0.5,0.0,missing_stock,ok,9,,A,0.3,0.5071428571428571,0.4142857142857143,0.5,0.5071428571428571,0.5857142857142857,0.1928571428571429,1.0
605333.SH,沪光股份,汽车零部件,20260818,18.66,10.0236,56678.0,1.2214,,3.06,,1.0,U,18.66,15.26,0.0,20818962.0,134152,134152.0,0.0,48.357143,48.357143,48.357143,0.684092,0.0,48.357143,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4606132075471695,0.5,0.5,0.0,missing_stock,ok,9,,A,0.7428571428571429,0.5071428571428571,0.04285714285714286,0.6571428571428571,0.5071428571428571,0.15714285714285714,0.75,1.0
603071.SH,物产环能,贸易Ⅱ,20260818,13.2,10.0,106958.52,1.917,,4.81,,1.0,U,13.2,10.8,1.0,61071120.0,93526,94120.0,1.0,47.842857,47.842857,47.842857,0.7335,0.0,47.842857,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.7899999999999998,0.5,0.5,0.0,missing_stock,ok,9,,A,0.44285714285714284,0.5071428571428571,0.08571428571428572,0.8857142857142857,0.5071428571428571,0.4857142857142857,0.36428571428571427,1.0
603958.SH,哈森股份,服装家纺,20260818,18.46,10.0119,10997.0,0.5013,,0.33,13257140.5,1.0,U,18.46,15.1,0.0,66446770.0,92501,92501.0,0.0,46.557143,46.557143,46.557143,0.765,0.0,46.557143,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.0,missing_stock,ok,9,,A,0.6428571428571429,0.5071428571428571,0.02857142857142857,0.014285714285714285,0.5071428571428571,0.5428571428571428,0.75,1.0
600108.SH,亚盛集团,种植业,20260818,3.56,9.8765,852035.1,4.3763,,1.31,,1.0,U,3.56,2.92,1.0,132584364.0,93622,93725.0,1.0,45.757143,45.757143,45.757143,0.688056,0.0,45.757143,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4870370370370359,0.5,0.5,0.0,missing_stock,ok,9,,A,0.014285714285714285,0.5071428571428571,0.37142857142857144,0.2714285714285714,0.5071428571428571,0.8714285714285714,0.36428571428571427,1.0
603823.SH,百合花,化学制品,20260818,85.9,10.0013,132347.66,3.1786,,0.59,,1.0,U,85.9,70.28,17.0,75160782.0,93552,103152.0,17.0,45.171429,45.171429,45.171429,0.726411,0.0,45.171429,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.7427391471379184,0.5,0.5,0.0,missing_stock,ok,9,,A,0.5285714285714286,0.5071428571428571,0.24285714285714285,0.04285714285714286,0.5071428571428571,0.6142857142857143,0.014285714285714285,1.0
000007.SZ,全新好,一般零售,20260818,11.69,9.9718,113891.99,3.2874,,1.28,,1.0,U,11.69,9.57,0.0,19618169.0,13:01:00,15:00:00,0.0,38.785714,38.785714,38.785714,0.685394,5.950737,44.736451,1,ok,,20260818,intraday_refine_v2,000007.SZ,1,0.587449,0.110034,0,0.1100342,0.0,0.44982900000000003,0.0,0.0,0.4612888052681086,0.5,0.45,1.0,ok,ok,9,,A,0.15714285714285714,0.5071428571428571,0.2857142857142857,0.2571428571428571,0.5071428571428571,0.14285714285714285,0.75,1.0
603580.SH,艾艾精工,塑料,20260818,64.02,10.0,75507.8,5.7784,,0.65,,1.0,U,64.02,52.38,3.0,22816728.0,93535,94605.0,3.0,42.8,42.8,42.8,0.709562,0.0,42.8,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6304123711340199,0.5,0.5,0.0,missing_stock,ok,9,,A,0.44285714285714284,0.5071428571428571,0.4857142857142857,0.05714285714285714,0.5071428571428571,0.18571428571428572,0.12857142857142861,1.0
600371.SH,万向德农,种植业,20260818,8.14,10.0,108290.24,3.7012,,1.44,,1.0,U,8.14,6.66,2.0,14805154.0,93212,93333.0,2.0,40.928571,40.928571,40.928571,0.676419,0.0,40.928571,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4094594594594592,0.5,0.5,0.0,missing_stock,ok,9,,A,0.44285714285714284,0.5071428571428571,0.3142857142857143,0.2857142857142857,0.5071428571428571,0.11428571428571428,0.1928571428571429,1.0
603089.SH,正裕工业,汽车零部件,20260818,11.8,9.972,48082.15,2.0031,,1.23,13405581.59,1.0,U,11.8,9.66,0.0,54495763.0,92500,92500.0,0.0,39.871429,39.871429,39.871429,0.765,0.0,39.871429,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.0,missing_stock,ok,9,,A,0.17142857142857143,0.5071428571428571,0.1,0.22857142857142856,0.5071428571428571,0.45714285714285713,0.75,1.0
603708.SH,家家悦,一般零售,20260818,10.27,9.9572,205339.12,3.2168,,7.07,,1.0,U,10.27,8.41,3.0,14407351.0,93259,94602.0,3.0,37.971429,37.971429,37.971429,0.726825,0.0,37.971429,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.7455032119914355,0.5,0.5,0.0,missing_stock,ok,9,,A,0.05714285714285714,0.5071428571428571,0.2571428571428571,0.9857142857142858,0.5071428571428571,0.1,0.12857142857142861,1.0
605268.SH,王力安防,家居用品,20260818,10.16,9.9567,82325.9,1.8687,,3.81,,1.0,U,10.16,8.32,2.0,43363896.0,103109,103412.0,2.0,37.271429,37.271429,37.271429,0.657911,0.0,37.271429,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.28607523557057474,0.5,0.5,0.0,missing_stock,ok,9,,A,0.04285714285714286,0.5071428571428571,0.07142857142857142,0.8,0.5071428571428571,0.38571428571428573,0.1928571428571429,1.0
600272.SH,开开实业,医药商业,20260818,20.93,9.9842,574045.18,35.8778,,1.05,9878825.77,1.0,U,20.93,17.13,1.0,22156498.0,144813,144937.0,1.0,32.957143,32.957143,32.957143,0.639463,0.0,32.957143,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.1630846032580136,0.5,0.5,0.0,missing_stock,ok,9,,A,0.24285714285714285,0.5071428571428571,0.014285714285714285,0.18571428571428572,0.5071428571428571,0.17142857142857143,0.36428571428571427,1.0
