ts_code,name,industry,trade_date,close,pct_chg,amount,vol,turnover_rate,circ_mv,total_mv,volume_ratio,lhb_net_amount,is_limit_up_pool,limit_type,up_limit,down_limit,open_times,seal_amount,first_limit_time,last_limit_time,limit_open_count,limit_strength_raw,StrengthScore,strength_feature_count,strength_missing_fields,strength_quality_flag,_f_momo,_f_amt,_f_turn,_f_vr,_f_cap,_f_seal,_f_open_penalty,_strength_quality_adj
603186.SH,华正新材,元器件,20260615,187.33,10.0,1131380.43,61517.4,3.9235,,2937156.7737,0.29,,1.0,U,187.33,153.27,0.0,163932483.0,93949,93949.0,0.0,54.292517,54.292517,9,,A,0.6156462585034014,0.40816326530612246,0.7006802721088435,0.9591836734693877,0.5034013605442177,0.10884353741496598,0.19727891156462585,1.0
000506.SZ,招金黄金,黄金,20260615,15.1,9.9782,910113.37113,615945.0,6.6323,,1402816.8191,1.75,,1.0,U,15.1,12.36,1.0,90623737.0,94600,95733.0,1.0,54.129252,54.129252,9,,A,0.9319727891156463,0.47619047619047616,0.41496598639455784,0.14625850340136054,0.5034013605442177,0.3129251700680272,0.45918367346938777,1.0
002137.SZ,实益达,元器件,20260615,10.12,10.0,374391.93332,381502.36,9.6228,,584434.9122,0.41,,1.0,U,10.12,8.28,0.0,110858163.0,93615,93615.0,0.0,54.061224,54.061224,9,,A,0.6156462585034014,0.7346938775510204,0.22448979591836735,0.9115646258503401,0.5034013605442177,0.2653061224489796,0.19727891156462585,1.0
603007.SH,顺景科技,建筑工程,20260615,5.89,10.0935,234335.576,401123.15,5.7708,,521056.5535,1.07,8927213.53,1.0,U,5.89,4.82,2.0,55743119.0,93124,93439.0,2.0,53.979592,53.979592,9,,A,0.17687074829931973,0.8027210884353742,0.48299319727891155,0.46598639455782315,0.5034013605442177,0.4897959183673469,0.5680272108843537,1.0
300588.SZ,熙菱信息,IT设备,20260615,22.09,19.9891,155786.01494,72834.78,4.1191,,422959.5053,2.14,,1.0,U,22.09,14.73,0.0,53764851.0,93703,93703.0,0.0,53.156463,53.156463,9,,A,0.1292517006802721,0.891156462585034,0.6598639455782312,0.08163265306122448,0.5034013605442177,0.5170068027210885,0.19727891156462585,1.0
605111.SH,新洁能,半导体,20260615,65.53,10.005,1938864.055,304897.68,7.341,,2721674.3116,1.34,,1.0,U,65.53,53.61,21.0,8614835.0,134207,142052.0,21.0,53.136054,53.136054,9,,A,0.4421768707482993,0.23809523809523808,0.3945578231292517,0.3333333333333333,0.5034013605442177,0.9183673469387755,0.95578231292517,1.0
002263.SZ,大东南,塑料,20260615,4.15,10.0796,463794.63389,1130209.24,6.017,,779519.4415,0.68,,1.0,U,4.15,3.39,1.0,59976215.0,93206,94242.0,1.0,52.428571,52.428571,9,,A,0.1836734693877551,0.6598639455782312,0.46938775510204084,0.7619047619047619,0.5034013605442177,0.46938775510204084,0.45918367346938777,1.0
603678.SH,火炬电子,元器件,20260615,63.97,10.0086,1136395.326,181610.28,3.8188,,3042199.7385,0.31,,1.0,U,63.97,52.34,0.0,126657849.0,94045,94045.0,0.0,52.040816,52.040816,9,,A,0.41496598639455784,0.4013605442176871,0.7074829931972789,0.9523809523809523,0.5034013605442177,0.2108843537414966,0.19727891156462585,1.0
603681.SH,永冠新材,化工原料,20260615,27.39,10.0,809335.341,308278.87,12.967,,651174.8724,1.38,-65847553.0,1.0,U,27.39,22.41,4.0,35890431.0,111931,130001.0,4.0,51.578231,51.578231,9,,A,0.6156462585034014,0.5102040816326531,0.12244897959183673,0.30612244897959184,0.5034013605442177,0.6802721088435374,0.6768707482993197,1.0
601696.SH,中银证券,证券,20260615,12.69,9.9653,1654769.447,1324873.57,4.7692,,3525282.0,3.42,,1.0,U,12.69,10.39,1.0,123075234.0,93808,130108.0,1.0,51.435374,51.435374,9,,A,0.9727891156462585,0.2789115646258503,0.564625850340136,0.04081632653061224,0.5034013605442177,0.21768707482993196,0.45918367346938777,1.0
600703.SH,三安光电,半导体,20260615,15.31,9.9856,4794633.457,3189355.45,6.3928,,7638187.671,0.93,,1.0,U,15.31,12.53,31.0,138768798.0,95637,110655.0,31.0,51.312925,51.312925,9,,A,0.8877551020408163,0.11564625850340136,0.42857142857142855,0.5850340136054422,0.5034013605442177,0.1836734693877551,1.0,1.0
002335.SZ,科华数据,电气设备,20260615,39.23,10.0112,1608597.6908,421377.62,6.3871,,2931855.4584,1.58,,1.0,U,39.23,32.09,5.0,11516947.0,144306,145624.0,5.0,50.945578,50.945578,9,,A,0.36054421768707484,0.2925170068027211,0.43537414965986393,0.20748299319727892,0.5034013605442177,0.9047619047619048,0.7312925170068028,1.0
002635.SZ,安洁科技,元器件,20260615,17.45,10.0252,625530.91218,368808.41,9.3243,,1151153.4241,1.35,,1.0,U,17.45,14.27,5.0,22373517.0,105915,111230.0,5.0,50.931973,50.931973,9,,A,0.25170068027210885,0.5782312925170068,0.24489795918367346,0.3197278911564626,0.5034013605442177,0.8163265306122449,0.7312925170068028,1.0
002741.SZ,光华科技,化工原料,20260615,32.59,9.9899,1079626.96807,335333.75,7.8651,,1515507.7083,0.68,,1.0,U,32.59,26.67,0.0,150428791.0,93236,93236.0,0.0,50.693878,50.693878,9,,A,0.8299319727891157,0.41496598639455784,0.3401360544217687,0.7619047619047619,0.5034013605442177,0.14285714285714285,0.19727891156462585,1.0
301176.SZ,逸豪新材,元器件,20260615,67.92,20.0,429694.5722,65497.03,3.9924,,1148300.8023,0.54,,1.0,U,67.92,45.28,1.0,166668888.0,93218,93248.0,1.0,50.571429,50.571429,9,,A,0.0782312925170068,0.6938775510204082,0.6802721088435374,0.8503401360544217,0.5034013605442177,0.10204081632653061,0.45918367346938777,1.0
002106.SZ,莱宝高科,元器件,20260615,13.38,10.0329,506743.83064,389635.23,5.5275,,944382.0221,0.81,,1.0,U,13.38,10.94,0.0,57298913.0,110618,110618.0,0.0,50.503401,50.503401,9,,A,0.22448979591836735,0.6122448979591837,0.4965986394557823,0.6598639455782312,0.5034013605442177,0.48299319727891155,0.19727891156462585,1.0
600176.SH,中国巨石,玻璃,20260615,45.77,9.9976,7018074.733,1576592.93,3.9384,,18322356.8041,0.87,,1.0,U,45.77,37.45,2.0,114681449.0,102811,104635.0,2.0,50.183673,50.183673,9,,A,0.6938775510204082,0.05442176870748299,0.6938775510204082,0.6292517006802721,0.5034013605442177,0.2585034013605442,0.5680272108843537,1.0
002851.SZ,麦格米特,电气设备,20260615,148.76,9.997,2921247.92612,199225.03,4.3475,,8654673.1112,0.51,,1.0,U,148.76,121.72,1.0,287238006.0,94227,94506.0,1.0,49.789116,49.789116,9,,A,0.7006802721088435,0.17687074829931973,0.6190476190476191,0.8775510204081632,0.5034013605442177,0.047619047619047616,0.45918367346938777,1.0
002975.SZ,博杰股份,专用机械,20260615,133.51,10.0025,1358639.94087,104629.37,7.6175,,2778753.4563,0.83,,1.0,U,133.51,109.23,2.0,64740334.0,130015,131451.0,2.0,49.687075,49.687075,9,,A,0.5136054421768708,0.35374149659863946,0.36054421768707484,0.6530612244897959,0.5034013605442177,0.4421768707482993,0.5680272108843537,1.0
603458.SH,勘设股份,建筑工程,20260615,14.27,10.0231,400218.275,283462.52,9.2597,,436839.6815,1.75,,1.0,U,14.27,11.67,4.0,40175758.0,94745,132030.0,4.0,49.639456,49.639456,9,,A,0.2653061224489796,0.7142857142857143,0.25170068027210885,0.14625850340136054,0.5034013605442177,0.6258503401360545,0.6768707482993197,1.0
002824.SZ,和胜股份,铝,20260615,31.74,10.0173,445761.58957,144109.26,6.3716,,987681.6318,0.53,,1.0,U,31.74,25.97,0.0,142767345.0,94515,94515.0,0.0,49.544218,49.544218,9,,A,0.29591836734693877,0.6802721088435374,0.4421768707482993,0.8673469387755102,0.5034013605442177,0.17687074829931973,0.19727891156462585,1.0
002990.SZ,盛视科技,软件服务,20260615,49.46,10.0089,379931.724,78703.0,5.7023,,1295120.6745,1.59,,1.0,U,49.46,40.46,0.0,94102596.0,104521,104521.0,0.0,49.510204,49.510204,9,,A,0.4013605442176871,0.7278911564625851,0.4897959183673469,0.19727891156462585,0.5034013605442177,0.2925170068027211,0.19727891156462585,1.0
603011.SH,合锻智能,专用机械,20260615,34.22,9.9968,1464313.441,438340.35,8.8658,,1691886.2034,0.54,,1.0,U,34.22,28.0,0.0,85070338.0,111341,111341.0,0.0,49.163265,49.163265,9,,A,0.7108843537414966,0.3333333333333333,0.272108843537415,0.8503401360544217,0.5034013605442177,0.3401360544217687,0.19727891156462585,1.0
600578.SH,京能电力,火力发电,20260615,8.24,10.0134,2175327.313,2763956.01,4.1286,,5516367.7164,0.96,,1.0,U,8.24,6.74,1.0,55651312.0,144127,144303.0,1.0,48.129252,48.129252,9,,A,0.3401360544217687,0.19727891156462585,0.6530612244897959,0.5680272108843537,0.5034013605442177,0.4965986394557823,0.45918367346938777,1.0
002051.SZ,中工国际,建筑工程,20260615,11.62,10.0379,819138.45555,707958.78,5.7726,,1425173.4145,0.89,,1.0,U,11.62,9.5,4.0,89769461.0,93030,93554.0,4.0,47.721088,47.721088,9,,A,0.20408163265306123,0.4965986394557823,0.47619047619047616,0.6190476190476191,0.5034013605442177,0.3197278911564626,0.6768707482993197,1.0
603738.SH,泰晶科技,元器件,20260615,56.91,9.9923,4750247.556,867506.27,22.4808,,2196085.717,2.4,257374173.5,1.0,U,56.91,46.57,27.0,24249635.0,92504,141625.0,27.0,47.108844,47.108844,9,,A,0.8095238095238095,0.12244897959183673,0.02040816326530612,0.061224489795918366,0.5034013605442177,0.8027210884353742,0.9897959183673469,1.0
600226.SH,亨通股份,供气供热,20260615,8.25,10.0,1963585.921,2445728.16,8.2226,,2453864.5098,0.97,,1.0,U,8.25,6.75,2.0,73494861.0,101847,103802.0,2.0,46.571429,46.571429,9,,A,0.6156462585034014,0.23129251700680273,0.3129251700680272,0.5544217687074829,0.5034013605442177,0.38095238095238093,0.5680272108843537,1.0
688170.SH,德龙激光,专用机械,20260615,81.24,20.0,949051.949,123741.29,11.9719,,839696.64,1.66,129270968.32,1.0,U,81.24,54.16,9.0,0.0,143720,,9.0,46.204082,46.204082,8,,A,0.0782312925170068,0.46938775510204084,0.17006802721088435,0.1836734693877551,0.5034013605442177,0.9931972789115646,0.8197278911564626,1.0
000070.SZ,特发信息,通信设备,20260615,18.81,10.0,2212727.44057,1207669.83,14.0963,,1633447.1371,1.21,,1.0,U,18.81,15.39,8.0,33387750.0,112709,131806.0,8.0,46.102041,46.102041,9,,A,0.6156462585034014,0.19047619047619047,0.08163265306122448,0.3877551020408163,0.5034013605442177,0.7006802721088435,0.7959183673469388,1.0
000733.SZ,振华科技,元器件,20260615,51.88,10.0085,1489587.1366,292592.14,5.2805,,2875031.008,0.65,,1.0,U,51.88,42.44,0.0,134733708.0,93918,93918.0,0.0,45.945578,45.945578,9,,A,0.4217687074829932,0.3197278911564626,0.5306122448979592,0.7891156462585034,0.5034013605442177,0.20408163265306123,0.19727891156462585,1.0
600183.SH,生益科技,元器件,20260615,166.41,10.0013,8757312.454,540345.67,2.2566,,40422973.1064,0.64,,1.0,U,166.41,136.15,0.0,733926010.0,100150,100150.0,0.0,45.646259,45.646259,9,,A,0.54421768707483,0.04081632653061224,0.8503401360544217,0.7993197278911565,0.5034013605442177,0.006802721088435374,0.19727891156462585,1.0
605589.SH,圣泉集团,化工原料,20260615,64.15,9.9966,3971066.073,635443.96,7.5119,,5429582.2147,1.01,,1.0,U,64.15,52.49,6.0,156686888.0,95012,100557.0,6.0,45.496599,45.496599,9,,A,0.7278911564625851,0.14285714285714285,0.38095238095238093,0.5306122448979592,0.5034013605442177,0.1292517006802721,0.7619047619047619,1.0
300489.SZ,光智科技,专用机械,20260615,195.43,19.9988,1969587.1965,106747.5,7.6992,,2719561.5694,1.02,,1.0,U,195.43,130.29,14.0,25542701.0,130318,142239.0,14.0,45.088435,45.088435,9,,A,0.09523809523809523,0.22448979591836735,0.35374149659863946,0.5102040816326531,0.5034013605442177,0.782312925170068,0.9047619047619048,1.0
000032.SZ,深桑达Ａ,建筑工程,20260615,20.81,9.9894,2028997.07785,1004808.61,8.8299,,2528788.1462,2.52,,1.0,U,20.81,17.03,7.0,121867022.0,110748,131827.0,7.0,45.034014,45.034014,9,,A,0.8571428571428571,0.2108843537414966,0.2789115646258503,0.047619047619047616,0.5034013605442177,0.23129251700680273,0.782312925170068,1.0
601958.SH,金钼股份,小金属,20260615,28.07,9.9922,6029280.871,2159985.72,6.6943,,9057078.5508,4.5,,1.0,U,28.07,22.97,19.0,137946478.0,93213,130546.0,19.0,44.306122,44.306122,9,,A,0.8163265306122449,0.08843537414965986,0.40816326530612246,0.02040816326530612,0.5034013605442177,0.19047619047619047,0.935374149659864,1.0
001257.SZ,盛龙股份,小金属,20260615,30.51,9.9856,1472260.52224,485767.1,35.4709,,5601485.9427,2.48,-1562670.4,1.0,U,30.51,24.97,4.0,87614529.0,93039,100200.0,4.0,43.755102,43.755102,9,,A,0.8877551020408163,0.32653061224489793,0.006802721088435374,0.05442176870748299,0.5034013605442177,0.32653061224489793,0.6768707482993197,1.0
301387.SZ,光大同创,元器件,20260615,116.95,19.9979,860590.45341,76334.57,17.8835,,1248408.5508,1.36,,1.0,U,116.95,77.97,9.0,17203345.0,100012,131051.0,9.0,43.714286,43.714286,9,,A,0.11224489795918367,0.4897959183673469,0.034013605442176874,0.3129251700680272,0.5034013605442177,0.8435374149659864,0.8197278911564626,1.0
688090.SH,瑞松科技,专用机械,20260615,123.13,19.9981,1515282.659,127346.51,10.4067,,1506742.598,1.85,212708754.25,1.0,U,123.13,82.09,17.0,12981719.0,110637,135556.0,17.0,42.734694,42.734694,9,,A,0.10204081632653061,0.3129251700680272,0.20408163265306123,0.12244897959183673,0.5034013605442177,0.8843537414965986,0.9251700680272109,1.0
002585.SZ,双星新材,塑料,20260615,12.74,10.0173,1204423.68831,954632.05,10.7654,,1454045.0077,0.47,,1.0,U,12.74,10.42,5.0,146667976.0,93136,93821.0,5.0,42.47619,42.47619,9,,A,0.29591836734693877,0.3945578231292517,0.1836734693877551,0.891156462585034,0.5034013605442177,0.17006802721088435,0.7312925170068028,1.0
688813.SH,泰金新能,专用机械,20260615,169.85,20.0014,640092.423,39569.0,13.1559,,2717600.0,1.01,,1.0,U,169.85,113.23,0.0,30806204.0,135708,135708.0,0.0,41.591837,41.591837,9,,A,0.047619047619047616,0.564625850340136,0.10884353741496598,0.5306122448979592,0.5034013605442177,0.7142857142857143,0.19727891156462585,1.0
301362.SZ,民爆光电,电气设备,20260615,225.26,19.9979,1283169.13982,62208.86,15.1934,,3287549.7716,1.42,,1.0,U,225.26,150.18,3.0,4627290.0,144109,145033.0,3.0,41.47619,41.47619,9,,A,0.11224489795918367,0.3673469387755102,0.061224489795918366,0.2687074829931973,0.5034013605442177,0.9319727891156463,0.6258503401360545,1.0
002440.SZ,闰土股份,染料涂料,20260615,9.98,10.0331,969253.7922,987661.21,10.4364,,1121751.9052,3.58,,1.0,U,9.98,8.16,2.0,36486381.0,93157,141754.0,2.0,41.367347,41.367347,9,,A,0.21768707482993196,0.4489795918367347,0.19727891156462585,0.027210884353741496,0.5034013605442177,0.6598639455782312,0.5680272108843537,1.0
300005.SZ,探路者,服饰,20260615,17.54,19.9726,1919483.38459,1151798.83,13.1396,,1550013.6342,4.66,,1.0,U,17.54,11.7,25.0,0.0,135336,,25.0,41.353741,41.353741,8,,A,0.1360544217687075,0.24489795918367346,0.11564625850340136,0.013605442176870748,0.5034013605442177,0.9931972789115646,0.9761904761904762,1.0
000657.SZ,中钨高新,小金属,20260615,86.9,10.0,9967499.76022,1210463.53,8.3312,,19801072.236,1.06,,1.0,U,86.9,71.1,9.0,122192610.0,133800,140745.0,9.0,40.952381,40.952381,9,,A,0.6156462585034014,0.02040816326530612,0.30612244897959184,0.47959183673469385,0.5034013605442177,0.22448979591836735,0.8197278911564626,1.0
688757.SH,胜科纳米,电器仪表,20260615,50.76,20.0,712039.326,145173.03,8.0109,,2047209.1029,1.69,-22768383.33,1.0,U,50.76,33.84,1.0,61252396.0,102526,110538.0,1.0,40.639456,40.639456,9,,A,0.0782312925170068,0.5374149659863946,0.32653061224489793,0.17687074829931973,0.5034013605442177,0.4557823129251701,0.45918367346938777,1.0
002613.SZ,北玻股份,专用机械,20260615,4.79,10.1149,540050.83999,1161993.51,15.0192,,527172.4035,0.68,,1.0,U,4.79,3.92,0.0,80333372.0,94330,94330.0,0.0,40.544218,40.544218,9,,A,0.16326530612244897,0.5986394557823129,0.07482993197278912,0.7619047619047619,0.5034013605442177,0.35374149659863946,0.19727891156462585,1.0
000960.SZ,锡业股份,小金属,20260615,41.42,10.0133,5258775.95076,1304868.38,7.9302,,6815379.1452,1.34,,1.0,U,41.42,33.89,3.0,52619719.0,133030,133803.0,3.0,40.231293,40.231293,9,,A,0.3469387755102041,0.10884353741496598,0.3333333333333333,0.3333333333333333,0.5034013605442177,0.5238095238095238,0.6258503401360545,1.0
600460.SH,士兰微,半导体,20260615,35.37,10.0156,3110196.151,897340.38,5.3924,,5885822.1158,1.22,,1.0,U,35.37,28.94,5.0,149731042.0,95915,102439.0,5.0,40.020408,40.020408,9,,A,0.3197278911564626,0.17006802721088435,0.5170068027210885,0.37755102040816324,0.5034013605442177,0.14965986394557823,0.7312925170068028,1.0
603618.SH,杭电股份,电气设备,20260615,42.75,10.0103,3953371.177,940143.85,13.5982,,2955630.7584,1.34,,1.0,U,42.75,34.97,13.0,46956300.0,95228,132916.0,13.0,39.62585,39.62585,9,,A,0.38095238095238093,0.14965986394557823,0.08843537414965986,0.3333333333333333,0.5034013605442177,0.5782312925170068,0.8945578231292517,1.0
000636.SZ,风华高科,元器件,20260615,65.03,9.9966,9129482.27799,1438220.78,12.4305,,7524056.9111,0.8,,1.0,U,65.03,53.21,5.0,194914353.0,100254,104336.0,5.0,39.489796,39.489796,9,,A,0.7278911564625851,0.034013605442176874,0.14285714285714285,0.6700680272108843,0.5034013605442177,0.09523809523809523,0.7312925170068028,1.0
601179.SH,中国西电,电气设备,20260615,14.82,10.0223,2757266.752,1877949.61,3.6637,,7596557.6457,1.54,,1.0,U,14.82,12.12,1.0,227114810.0,94321,95245.0,1.0,39.231293,39.231293,9,,A,0.272108843537415,0.1836734693877551,0.7142857142857143,0.23129251700680273,0.5034013605442177,0.08163265306122448,0.45918367346938777,1.0
002384.SZ,东山精密,元器件,20260615,239.31,10.0023,19726067.1838,853771.24,6.1585,,43832199.8483,1.2,,1.0,U,239.31,195.8,11.0,266512128.0,112618,133718.0,11.0,39.163265,39.163265,9,,A,0.5238095238095238,0.006802721088435374,0.46258503401360546,0.3945578231292517,0.5034013605442177,0.061224489795918366,0.8673469387755102,1.0
688603.SH,天承科技,化工原料,20260615,185.33,20.0013,1619466.746,89750.96,18.9262,,2311519.6033,1.58,-111245038.26,1.0,U,185.33,123.55,20.0,13941078.0,94630,134218.0,20.0,38.666667,38.666667,9,,A,0.05442176870748299,0.2857142857142857,0.027210884353741496,0.20748299319727892,0.5034013605442177,0.8639455782312925,0.9455782312925171,1.0
301196.SZ,唯科科技,专用机械,20260615,191.78,19.9975,1598801.39662,88216.79,10.6329,,2422526.93,1.28,,1.0,U,191.78,127.86,0.0,25846190.0,130000,130000.0,0.0,38.258503,38.258503,9,,A,0.12244897959183673,0.29931972789115646,0.19047619047619047,0.35374149659863946,0.5034013605442177,0.7551020408163265,0.19727891156462585,1.0
301526.SZ,国际复材,玻璃,20260615,34.13,20.007,6147257.52209,1904431.79,13.5605,,12870006.7778,0.95,745622857.52,1.0,U,34.13,22.75,4.0,0.0,134418,,4.0,38.238095,38.238095,8,,A,0.013605442176870748,0.08163265306122448,0.09523809523809523,0.5782312925170068,0.5034013605442177,0.9931972789115646,0.6768707482993197,1.0
600549.SH,厦门钨业,小金属,20260615,71.28,10.0,7936361.842,1158988.12,7.4584,,11316311.7677,1.07,,1.0,U,71.28,58.32,1.0,324304326.0,132653,132726.0,1.0,38.122449,38.122449,9,,A,0.6156462585034014,0.047619047619047616,0.3877551020408163,0.46598639455782315,0.5034013605442177,0.04081632653061224,0.45918367346938777,1.0
002815.SZ,崇达技术,元器件,20260615,18.87,10.0292,1227258.27057,670305.83,8.6253,,2328843.5484,0.69,,1.0,U,18.87,15.44,0.0,157840002.0,94309,94309.0,0.0,37.986395,37.986395,9,,A,0.23129251700680273,0.38095238095238093,0.29931972789115646,0.7448979591836735,0.5034013605442177,0.11564625850340136,0.19727891156462585,1.0
000823.SZ,超声电子,元器件,20260615,20.09,10.0219,1429123.60726,737484.0,12.6066,,1175304.286,0.7,,1.0,U,20.09,16.43,0.0,99630287.0,110403,110403.0,0.0,37.142857,37.142857,9,,A,0.2789115646258503,0.3401360544217687,0.1292517006802721,0.7312925170068028,0.5034013605442177,0.2789115646258503,0.19727891156462585,1.0
600362.SH,江西铜业,铜,20260615,47.36,10.0116,4273438.033,923206.49,4.4487,,16399486.4621,1.62,,1.0,U,47.36,38.75,0.0,148999296.0,135633,135633.0,0.0,36.92517,36.92517,9,,A,0.35374149659863946,0.1292517006802721,0.6122448979591837,0.19047619047619047,0.5034013605442177,0.1564625850340136,0.19727891156462585,1.0
301566.SZ,达利凯普,元器件,20260615,36.64,20.0131,1221599.15294,347016.14,16.4395,,1465636.64,1.01,,1.0,U,36.64,24.42,6.0,54677872.0,95154,102512.0,6.0,36.748299,36.748299,9,,A,0.006802721088435374,0.3877551020408163,0.047619047619047616,0.5306122448979592,0.5034013605442177,0.5102040816326531,0.7619047619047619,1.0
603629.SH,利通电子,元器件,20260615,167.37,10.0033,5321594.307,325008.0,12.5957,,4390449.84,1.15,,1.0,U,167.37,136.94,3.0,118747341.0,103134,141740.0,3.0,35.591837,35.591837,9,,A,0.48299319727891155,0.09523809523809523,0.1360544217687075,0.42517006802721086,0.5034013605442177,0.23809523809523808,0.6258503401360545,1.0
603083.SH,剑桥科技,通信设备,20260615,201.29,10.0005,5304046.196,271366.79,9.8468,,7412511.7581,1.06,,1.0,U,201.29,164.69,0.0,147890983.0,144524,144524.0,0.0,35.176871,35.176871,9,,A,0.5544217687074829,0.10204081632653061,0.2108843537414966,0.47959183673469385,0.5034013605442177,0.16326530612244897,0.19727891156462585,1.0
301373.SZ,凌玮科技,化工原料,20260615,158.98,20.003,1899064.41527,126790.09,31.0889,,1724489.3027,1.86,177004426.3,1.0,U,158.98,105.98,7.0,28473318.0,133336,143321.0,7.0,33.632653,33.632653,9,,A,0.027210884353741496,0.25170068027210885,0.013605442176870748,0.11564625850340136,0.5034013605442177,0.7278911564625851,0.782312925170068,1.0
002281.SZ,光迅科技,通信设备,20260615,225.47,10.0015,12954066.1484,593672.93,7.6116,,18188118.1803,1.22,,1.0,U,225.47,184.47,0.0,351425207.0,111442,111442.0,0.0,33.197279,33.197279,9,,A,0.5374149659863946,0.013605442176870748,0.3673469387755102,0.37755102040816324,0.5034013605442177,0.027210884353741496,0.19727891156462585,1.0
301217.SZ,铜冠铜箔,元器件,20260615,170.16,20.0,6675398.13247,412897.63,4.9806,,14106528.4967,1.17,1467361969.4,1.0,U,170.16,113.44,0.0,118030292.0,133142,133142.0,0.0,32.469388,32.469388,9,,A,0.0782312925170068,0.06802721088435375,0.54421768707483,0.40476190476190477,0.5034013605442177,0.24489795918367346,0.19727891156462585,1.0
300726.SZ,宏达电子,元器件,20260615,72.41,20.0033,1798990.73557,257118.96,11.9903,,2982132.3176,1.02,,1.0,U,72.41,48.27,2.0,97510636.0,94221,94651.0,2.0,32.020408,32.020408,9,,A,0.02040816326530612,0.2585034013605442,0.16326530612244897,0.5102040816326531,0.5034013605442177,0.2857142857142857,0.5680272108843537,1.0
688167.SH,炬光科技,元器件,20260615,398.26,20.0012,4239342.314,112779.73,8.6661,,5182914.659,1.53,-67133014.0,1.0,U,398.26,265.5,10.0,99803956.0,101245,111400.0,10.0,31.986395,31.986395,9,,A,0.061224489795918366,0.1360544217687075,0.2925170068027211,0.24149659863945577,0.5034013605442177,0.272108843537415,0.8503401360544217,1.0
300548.SZ,长芯博创,通信设备,20260615,268.84,20.0018,6708117.63987,262910.41,9.653,,7921495.0192,1.56,975787547.58,1.0,U,268.84,179.22,1.0,51716750.0,111130,112354.0,1.0,29.857143,29.857143,9,,A,0.04081632653061224,0.061224489795918366,0.21768707482993196,0.21768707482993196,0.5034013605442177,0.5306122448979592,0.45918367346938777,1.0
002428.SZ,云南锗业,小金属,20260615,101.49,10.0043,9606093.0729,982061.47,15.0384,,6628514.88,1.08,540429120.83,1.0,U,101.49,83.03,1.0,265630081.0,130733,131442.0,1.0,29.353741,29.353741,9,,A,0.4557823129251701,0.027210884353741496,0.06802721088435375,0.4523809523809524,0.5034013605442177,0.06802721088435375,0.45918367346938777,1.0
300570.SZ,太辰光,通信设备,20260615,222.1,20.0022,6444531.66627,302353.57,15.7318,,5044487.7161,0.96,475595901.77,1.0,U,222.1,148.06,0.0,400516927.0,102212,102212.0,0.0,21.061224,21.061224,9,,A,0.034013605442176874,0.07482993197278912,0.05442176870748299,0.5680272108843537,0.5034013605442177,0.013605442176870748,0.19727891156462585,1.0
