ts_code,name,industry,trade_date,close,pct_chg,vol,turnover_rate,circ_mv,volume_ratio,lhb_net_amount,is_limit_up_pool,limit_type,up_limit,down_limit,open_times,seal_amount,first_limit_time,last_limit_time,limit_open_count,limit_strength_raw,StrengthScore,base_strength_score,intraday_quality_score,intraday_strength_adjustment,strength_plus_score,intraday_available,intraday_status,intraday_missing_reason,intraday_source_date,intraday_feature_version,intraday_matched_key,auction_available,limitup_quality_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_risk_score,late_withdraw_score,reseal_score,open_board_count,open_board_risk_score,auction_strength_score,auction_real_volume_score,seal_stability_score,intraday_confidence_score,intraday_data_status,auction_data_status,strength_feature_count,strength_missing_fields,strength_quality_flag,_f_momo,_f_amt,_f_turn,_f_vr,_f_cap,_f_seal,_f_open_penalty,_strength_quality_adj
600641.SH,先导基电,半导体,20260810,34.41,10.0064,290151.6,3.1178,,0.33,,1.0,U,34.41,28.15,0.0,162371912.0,93243,93243,0.0,54.521277,54.521277,54.521277,0.743497,0.0,54.521277,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.8566496163682865,0.5,0.5,0.0,missing_stock,ok,9,,A,0.574468085106383,0.5053191489361702,0.20212765957446807,0.0425531914893617,0.5053191489361702,0.9468085106382979,0.7925531914893617,1.0
002951.SZ,金时科技,其他电源,20260810,15.47,10.0284,72739.0,1.8134,,1.31,,1.0,U,15.47,12.65,1.0,90335518.0,93600,93736,1.0,54.212766,54.212766,54.212766,0.691462,0.0,54.212766,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5097439544807958,0.5,0.5,0.0,missing_stock,ok,9,,A,0.8085106382978723,0.5053191489361702,0.06382978723404255,0.4148936170212766,0.5053191489361702,0.7553191489361702,0.40425531914893614,1.0
603725.SH,天安新材,家居用品,20260810,11.22,10.0,282120.28,9.2542,,1.94,,1.0,U,11.22,9.18,1.0,23651804.0,110851,111933,1.0,54.095745,54.095745,54.095745,0.692206,0.0,54.095745,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5147058823529423,0.5,0.5,0.0,missing_stock,ok,9,,A,0.4627659574468085,0.5053191489361702,0.7340425531914894,0.6382978723404256,0.5053191489361702,0.20212765957446807,0.40425531914893614,1.0
603161.SH,科华控股,汽车零部件,20260810,15.49,10.0142,108521.66,5.6892,,2.78,,1.0,U,15.49,12.67,2.0,22655209.0,104035,135747,2.0,53.978723,53.978723,53.978723,0.681222,0.0,53.978723,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4414772727272732,0.5,0.5,0.0,missing_stock,ok,9,,A,0.6702127659574468,0.5053191489361702,0.5106382978723404,0.8723404255319149,0.5053191489361702,0.18085106382978725,0.17021276595744675,1.0
002399.SZ,海普瑞,化学制药,20260810,10.96,10.0402,135911.14,1.0897,,2.77,,1.0,U,10.96,8.96,1.0,41152608.0,100333,100524,1.0,53.148936,53.148936,53.148936,0.6825,0.0,53.148936,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.45,0.5,0.5,0.0,missing_stock,ok,9,,A,0.8617021276595744,0.5053191489361702,0.0425531914893617,0.8617021276595744,0.5053191489361702,0.3829787234042553,0.40425531914893614,1.0
000026.SZ,飞亚达,饰品,20260810,19.07,9.9769,156141.85,4.283,,1.16,,1.0,U,19.07,15.61,0.0,70301555.0,14:29:00,15:00:00,0.0,48.202128,48.202128,48.202128,0.723644,4.832454,53.034582,1,ok,,20260810,intraday_refine_v2,000026.SZ,1,0.6314540000000001,0.080697,0,0.09,0.0,0.596513,0.0,0.0,0.4326989619377158,0.5,0.45,1.0,ok,ok,9,,A,0.24468085106382978,0.5053191489361702,0.30851063829787234,0.2765957446808511,0.5053191489361702,0.648936170212766,0.7925531914893617,1.0
600227.SH,赤天化,农化制品,20260810,3.67,9.8802,2004963.28,15.6932,,1.51,,1.0,U,3.67,3.01,2.0,63346769.0,95056,100338,2.0,52.957447,52.957447,52.957447,0.669027,0.0,52.957447,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.3601796407185631,0.5,0.5,0.0,missing_stock,ok,9,,A,0.02127659574468085,0.5053191489361702,0.9680851063829787,0.5053191489361702,0.5053191489361702,0.5638297872340425,0.17021276595744675,1.0
600490.SH,鹏欣资源,工业金属,20260810,7.9,10.0279,874634.12,4.3894,,1.84,,1.0,U,7.9,6.46,1.0,26552690.0,92501,93840,1.0,52.585106,52.585106,52.585106,0.765,0.0,52.585106,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.0,missing_stock,ok,9,,A,0.7925531914893617,0.5053191489361702,0.3191489361702128,0.5851063829787234,0.5053191489361702,0.23404255319148937,0.40425531914893614,1.0
002044.SZ,美年健康,医疗服务,20260810,5.3,9.9585,1988450.98,5.1325,,1.92,,1.0,U,5.3,4.34,0.0,87766834.0,101506,101506,0.0,52.542553,52.542553,52.542553,0.689969,0.0,52.542553,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4997925311203318,0.5,0.5,0.0,missing_stock,ok,9,,A,0.11702127659574468,0.5053191489361702,0.44680851063829785,0.6276595744680851,0.5053191489361702,0.7446808510638298,0.7925531914893617,1.0
600936.SH,北投科技,IT服务Ⅱ,20260810,6.16,10.0,1183437.31,7.0821,,0.91,,1.0,U,6.16,5.04,1.0,53427614.0,140852,140946,1.0,52.308511,52.308511,52.308511,0.6825,0.0,52.308511,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.45,0.5,0.5,0.0,missing_stock,ok,9,,A,0.4627659574468085,0.5053191489361702,0.6276595744680851,0.1702127659574468,0.5053191489361702,0.4787234042553192,0.40425531914893614,1.0
002885.SZ,京泉华,其他电子,20260810,31.91,9.9966,74104.49,3.1234,,0.4,,1.0,U,31.91,26.11,0.0,223296607.0,93000,93000,0.0,52.180851,52.180851,52.180851,0.765,0.0,52.180851,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.0,missing_stock,ok,9,,A,0.40425531914893614,0.5053191489361702,0.2127659574468085,0.05319148936170213,0.5053191489361702,0.9787234042553191,0.7925531914893617,1.0
002388.SZ,新亚制程,其他电子,20260810,5.74,9.9617,534581.02,10.5622,,1.1,,1.0,U,5.74,4.7,0.0,54174120.0,100339,100339,0.0,52.031915,52.031915,52.031915,0.689397,0.0,52.031915,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4959770114942533,0.5,0.5,0.0,missing_stock,ok,9,,A,0.1276595744680851,0.5053191489361702,0.776595744680851,0.24468085106382978,0.5053191489361702,0.48936170212765956,0.7925531914893617,1.0
603758.SH,秦安股份,汽车零部件,20260810,11.53,10.0191,109508.8,2.5284,,2.13,2002607.7,1.0,U,11.53,9.43,0.0,37381124.0,93152,93152,0.0,52.031915,52.031915,52.031915,0.727156,0.0,52.031915,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.7477099236641223,0.5,0.5,0.0,missing_stock,ok,9,,A,0.7127659574468085,0.5053191489361702,0.11702127659574468,0.6914893617021277,0.5053191489361702,0.32978723404255317,0.7925531914893617,1.0
603382.SH,海阳科技,化学纤维,20260810,20.0,10.011,69719.2,6.037,,2.57,,1.0,U,20.0,16.36,5.0,10128000.0,95055,95943,5.0,52.0,52.0,52.0,0.682005,0.0,52.0,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4466996699669974,0.5,0.5,0.0,missing_stock,ok,9,,A,0.648936170212766,0.5053191489361702,0.5638297872340425,0.8191489361702128,0.5053191489361702,0.07446808510638298,0.06382978723404258,1.0
002248.SZ,华东数控,通用设备,20260810,10.05,9.9562,348464.01,11.3323,,3.51,,1.0,U,10.05,8.23,1.0,17374440.0,103706,104639,1.0,49.957447,49.957447,49.957447,0.684469,0.0,49.957447,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4631291028446388,0.5,0.5,0.0,missing_stock,ok,9,,A,0.09574468085106383,0.5053191489361702,0.7872340425531915,0.9574468085106383,0.5053191489361702,0.1276595744680851,0.40425531914893614,1.0
603162.SH,海通发展,航运港口,20260810,12.68,9.974,537439.91,12.728,,1.44,,1.0,U,12.68,10.38,10.0,33879387.0,95312,134100,10.0,49.808511,49.808511,49.808511,0.687183,0.0,49.808511,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.48122289679097974,0.5,0.5,0.0,missing_stock,ok,9,,A,0.2127659574468085,0.5053191489361702,0.8723404255319149,0.4574468085106383,0.5053191489361702,0.2978723404255319,0.042553191489361694,1.0
002748.SZ,世龙实业,化学原料,20260810,12.0,9.9908,68497.82,2.8541,,1.79,,1.0,U,12.0,9.82,0.0,69927600.0,102939,102939,0.0,49.670213,49.670213,49.670213,0.681675,0.0,49.670213,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.44450045829514245,0.5,0.5,0.0,missing_stock,ok,9,,A,0.3617021276595745,0.5053191489361702,0.14893617021276595,0.574468085106383,0.5053191489361702,0.6382978723404256,0.7925531914893617,1.0
600793.SH,宜宾纸业,造纸,20260810,15.66,9.9719,134065.0,7.5784,,0.92,,1.0,U,15.66,12.82,1.0,66205782.0,101009,101930,1.0,49.382979,49.382979,49.382979,0.6825,0.0,49.382979,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.45,0.5,0.5,0.0,missing_stock,ok,9,,A,0.19148936170212766,0.5053191489361702,0.648936170212766,0.18085106382978725,0.5053191489361702,0.5851063829787234,0.40425531914893614,1.0
603065.SH,宿迁联盛,化学制品,20260810,17.75,9.9752,437466.73,10.4415,,0.88,,1.0,U,17.75,14.53,3.0,61262350.0,93345,103657,3.0,49.265957,49.265957,49.265957,0.707593,0.0,49.265957,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6172862453531593,0.5,0.5,0.0,missing_stock,ok,9,,A,0.22340425531914893,0.5053191489361702,0.7659574468085106,0.1595744680851064,0.5053191489361702,0.5319148936170213,0.0904255319148936,1.0
603038.SH,华立股份,装修建材,20260810,15.06,10.0073,79708.63,2.9667,,1.86,,1.0,U,15.06,12.32,0.0,27811798.0,95103,95103,0.0,48.925532,48.925532,48.925532,0.683815,0.0,48.925532,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4587655222790368,0.5,0.5,0.0,missing_stock,ok,9,,A,0.5851063829787234,0.5053191489361702,0.1595744680851064,0.6063829787234043,0.5053191489361702,0.26595744680851063,0.7925531914893617,1.0
002541.SZ,鸿路钢构,专业工程,20260810,20.57,10.0,171631.51,3.4591,,1.24,,1.0,U,20.57,16.83,0.0,48104096.0,135657,135657,0.0,48.914894,48.914894,48.914894,0.687794,0.0,48.914894,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4852941176470587,0.5,0.5,0.0,missing_stock,ok,9,,A,0.4627659574468085,0.5053191489361702,0.24468085106382978,0.3723404255319149,0.5053191489361702,0.44680851063829785,0.7925531914893617,1.0
600833.SH,第一医药,医药商业,20260810,11.01,9.99,133682.71,5.9924,,2.15,,1.0,U,11.01,9.01,1.0,23119899.0,94343,131607,1.0,48.904255,48.904255,48.904255,0.688794,0.0,48.904255,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.49195804195804255,0.5,0.5,0.0,missing_stock,ok,9,,A,0.34574468085106386,0.5053191489361702,0.5425531914893617,0.7021276595744681,0.5053191489361702,0.19148936170212766,0.40425531914893614,1.0
000428.SZ,华天酒店,酒店餐饮,20260810,4.32,9.9237,528152.92,5.1834,,0.59,,1.0,U,4.32,3.54,0.0,55016007.0,10:22:00,15:00:00,0.0,43.62766,43.62766,43.62766,0.688373,5.041928,48.669588,1,ok,,20260810,intraday_refine_v2,000428.SZ,1,0.639,0.111667,0,0.111667,0.0,0.441667,0.0,0.0,0.3889312977099238,0.5,0.57,1.0,ok,ok,9,,A,0.0425531914893617,0.5053191489361702,0.4574468085106383,0.0851063829787234,0.5053191489361702,0.5,0.7925531914893617,1.0
600664.SH,哈药股份,化学制药,20260810,7.52,9.9415,1317603.19,5.2317,,0.3,,1.0,U,7.52,6.16,1.0,316612168.0,92502,132059,1.0,48.595745,48.595745,48.595745,0.765,0.0,48.595745,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.0,missing_stock,ok,9,,A,0.07446808510638298,0.5053191489361702,0.4787234042553192,0.02127659574468085,0.5053191489361702,0.9893617021276596,0.40425531914893614,1.0
605128.SH,上海沿浦,汽车零部件,20260810,25.08,10.0,86216.43,2.7459,,2.29,,1.0,U,25.08,20.52,0.0,38191121.0,130325,130325,0.0,48.489362,48.489362,48.489362,0.690395,0.0,48.489362,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5026315789473685,0.5,0.5,0.0,missing_stock,ok,9,,A,0.4627659574468085,0.5053191489361702,0.13829787234042554,0.7446808510638298,0.5053191489361702,0.3404255319148936,0.7925531914893617,1.0
002437.SZ,誉衡药业,化学制药,20260810,3.43,9.9359,4614917.97,21.9742,,4.65,,1.0,U,3.43,2.81,15.0,5694122.0,93012,143939,15.0,48.446809,48.446809,48.446809,0.731538,0.0,48.446809,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.776923076923077,0.5,0.5,0.0,missing_stock,ok,9,,A,0.05319148936170213,0.5053191489361702,0.925531914893617,0.9787234042553191,0.5053191489361702,0.05319148936170213,0.010638297872340425,1.0
002153.SZ,石基信息,软件开发,20260810,9.04,9.9757,413792.21,2.5866,,1.05,,1.0,U,9.04,7.4,0.0,150457954.0,100536,100536,0.0,48.010638,48.010638,48.010638,0.681405,0.0,48.010638,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4427007299270076,0.5,0.5,0.0,missing_stock,ok,9,,A,0.23404255319148937,0.5053191489361702,0.1276595744680851,0.21808510638297873,0.5053191489361702,0.9148936170212766,0.7925531914893617,1.0
601886.SH,江河集团,装修装饰,20260810,9.1,10.0363,111525.82,0.9843,,2.52,,1.0,U,9.1,7.44,1.0,5653830.0,95534,95613,1.0,47.106383,47.106383,47.106383,0.686853,0.0,47.106383,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4790205562273278,0.5,0.5,0.0,missing_stock,ok,9,,A,0.8297872340425532,0.5053191489361702,0.031914893617021274,0.7978723404255319,0.5053191489361702,0.0425531914893617,0.40425531914893614,1.0
605179.SH,一鸣食品,饮料乳品,20260810,25.12,9.9825,310383.01,7.7402,,0.78,,1.0,U,25.12,20.56,1.0,33884368.0,95945,100239,1.0,47.0,47.0,47.0,0.680924,0.0,47.0,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.43949211908931707,0.5,0.5,0.0,missing_stock,ok,9,,A,0.2765957446808511,0.5053191489361702,0.6702127659574468,0.1276595744680851,0.5053191489361702,0.30851063829787234,0.40425531914893614,1.0
601199.SH,江南水务,环境治理,20260810,6.06,9.9819,418424.2,4.4741,,3.05,,1.0,U,6.06,4.96,2.0,41507364.0,105548,105845,2.0,46.765957,46.765957,46.765957,0.684133,0.0,46.765957,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.46088929219600666,0.5,0.5,0.0,missing_stock,ok,9,,A,0.26595744680851063,0.5053191489361702,0.32978723404255317,0.9148936170212766,0.5053191489361702,0.39361702127659576,0.17021276595744675,1.0
002289.SZ,宇顺电子,光学光电,20260810,37.5,10.0029,62969.0,2.2945,,1.05,,1.0,U,37.5,30.68,0.0,56565000.0,104112,104112,0.0,46.755319,46.755319,46.755319,0.690684,0.0,46.755319,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5045614549721312,0.5,0.5,0.0,missing_stock,ok,9,,A,0.5212765957446809,0.5053191489361702,0.0851063829787234,0.21808510638297873,0.5053191489361702,0.5106382978723404,0.7925531914893617,1.0
603020.SH,爱普股份,化学制品,20260810,11.01,9.99,118284.0,3.1489,,2.03,,1.0,U,11.01,9.01,1.0,42130866.0,130448,130530,1.0,46.074468,46.074468,46.074468,0.688794,0.0,46.074468,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.49195804195804255,0.5,0.5,0.0,missing_stock,ok,9,,A,0.34574468085106386,0.5053191489361702,0.23404255319148937,0.6702127659574468,0.5053191489361702,0.40425531914893614,0.40425531914893614,1.0
601700.SH,风范股份,电网设备,20260810,7.08,9.9379,2712904.12,23.8234,,2.46,135524277.7,1.0,U,7.08,5.8,11.0,5239908.0,93639,145033,11.0,45.06383,45.06383,45.06383,0.662935,0.0,45.06383,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.3195652173913038,0.5,0.5,0.0,missing_stock,ok,9,,A,0.06382978723404255,0.5053191489361702,0.8297872340425532,0.7872340425531915,0.5053191489361702,0.02127659574468085,0.03191489361702131,1.0
002827.SZ,高争民爆,化学制品,20260810,59.58,10.0074,133901.0,4.8515,,0.44,,1.0,U,59.58,48.74,3.0,27671931.0,95842,100433,3.0,45.010638,45.010638,45.010638,0.746311,0.0,45.010638,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.8754062038404732,0.5,0.5,0.0,missing_stock,ok,9,,A,0.5957446808510638,0.5053191489361702,0.4148936170212766,0.06382978723404255,0.5053191489361702,0.2553191489361702,0.0904255319148936,1.0
600721.SH,百花医药,医疗服务,20260810,11.59,9.962,51186.58,1.3311,,0.1,-58832335.88,1.0,U,11.59,9.49,0.0,449381874.0,92503,92503,0.0,44.478723,44.478723,44.478723,0.765,0.0,44.478723,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.0,missing_stock,ok,9,,A,0.13829787234042554,0.5053191489361702,0.05319148936170213,0.010638297872340425,0.5053191489361702,1.0,0.7925531914893617,1.0
603711.SH,香飘飘,饮料乳品,20260810,12.19,10.0181,101370.61,2.4552,,1.76,,1.0,U,12.19,9.97,2.0,22163090.0,100313,101616,2.0,44.425532,44.425532,44.425532,0.677626,0.0,44.425532,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.41750902527075767,0.5,0.5,0.0,missing_stock,ok,9,,A,0.7021276595744681,0.5053191489361702,0.09574468085106383,0.5585106382978723,0.5053191489361702,0.1702127659574468,0.17021276595744675,1.0
603269.SH,海鸥股份,通用设备,20260810,15.53,9.9858,194104.19,4.4937,,0.68,14119510.22,1.0,U,15.53,12.71,2.0,65189349.0,93548,94754,2.0,44.06383,44.06383,44.06383,0.683775,0.0,44.06383,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4584985835694056,0.5,0.5,0.0,missing_stock,ok,9,,A,0.3191489361702128,0.5053191489361702,0.3404255319148936,0.11702127659574468,0.5053191489361702,0.574468085106383,0.17021276595744675,1.0
600316.SH,洪都航空,航空装备,20260810,28.53,9.9846,250953.41,3.4995,,2.31,,1.0,U,28.53,23.35,1.0,23705577.0,142941,143311,1.0,43.829787,43.829787,43.829787,0.677296,0.0,43.829787,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.41530454895913593,0.5,0.5,0.0,missing_stock,ok,9,,A,0.30851063829787234,0.5053191489361702,0.2553191489361702,0.7606382978723404,0.5053191489361702,0.2127659574468085,0.40425531914893614,1.0
002647.SZ,仁东控股,多元金融,20260810,10.49,9.9581,491677.85,4.8427,,2.23,,1.0,U,10.49,8.59,1.0,25927084.0,101927,104309,1.0,42.723404,42.723404,42.723404,0.683443,0.0,42.723404,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.45628930817610175,0.5,0.5,0.0,missing_stock,ok,9,,A,0.10638297872340426,0.5053191489361702,0.40425531914893614,0.723404255319149,0.5053191489361702,0.22340425531914893,0.40425531914893614,1.0
002900.SZ,哈三联,化学制药,20260810,14.83,10.0148,598713.61,37.1589,,2.31,-32774556.0,1.0,U,14.83,12.13,12.0,5857850.0,93018,142854,12.0,41.744681,41.744681,41.744681,0.737248,0.0,41.744681,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.8149851632047473,0.5,0.5,0.0,missing_stock,ok,9,,A,0.6808510638297872,0.5053191489361702,0.010638297872340425,0.7606382978723404,0.5053191489361702,0.06382978723404255,0.021276595744680812,1.0
605033.SH,美邦股份,农化制品,20260810,19.6,9.9888,54051.0,3.9979,,1.11,,1.0,U,19.6,16.04,1.0,29429400.0,94136,94245,1.0,41.638298,41.638298,41.638298,0.68048,0.0,41.638298,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.43653198653198655,0.5,0.5,0.0,missing_stock,ok,9,,A,0.32978723404255317,0.5053191489361702,0.2872340425531915,0.2553191489361702,0.5053191489361702,0.2765957446808511,0.40425531914893614,1.0
600356.SH,恒丰纸业,造纸,20260810,9.06,9.9515,156175.39,5.228,,2.61,,1.0,U,9.06,7.42,2.0,13787508.0,142713,143858,2.0,41.446809,41.446809,41.446809,0.681408,0.0,41.446809,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.44271844660194204,0.5,0.5,0.0,missing_stock,ok,9,,A,0.0851063829787234,0.5053191489361702,0.46808510638297873,0.8297872340425532,0.5053191489361702,0.11702127659574468,0.17021276595744675,1.0
603188.SH,亚邦股份,化学制品,20260810,4.44,9.901,292399.88,5.1283,,3.35,,1.0,U,4.44,3.64,3.0,18345636.0,133135,133441,3.0,40.776596,40.776596,40.776596,0.680272,0.0,40.776596,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4351485148514851,0.5,0.5,0.0,missing_stock,ok,9,,A,0.031914893617021274,0.5053191489361702,0.43617021276595747,0.9414893617021277,0.5053191489361702,0.14893617021276595,0.0904255319148936,1.0
603151.SH,邦基科技,饲料,20260810,14.12,9.9688,50999.35,2.9775,,1.51,,1.0,U,14.12,11.56,0.0,27555180.0,104557,104557,0.0,40.734043,40.734043,40.734043,0.678995,0.0,40.734043,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.42663551401869104,0.5,0.5,0.0,missing_stock,ok,9,,A,0.18085106382978725,0.5053191489361702,0.1702127659574468,0.5053191489361702,0.5053191489361702,0.24468085106382978,0.7925531914893617,1.0
603130.SH,云中马,纺织制造,20260810,44.33,10.0,34630.0,2.5183,,1.47,,1.0,U,44.33,36.27,2.0,5514652.0,100150,111414,2.0,37.691489,37.691489,37.691489,0.688083,0.0,37.691489,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.48722084367245594,0.5,0.5,0.0,missing_stock,ok,9,,A,0.4627659574468085,0.5053191489361702,0.10638297872340426,0.4734042553191489,0.5053191489361702,0.031914893617021274,0.17021276595744675,1.0
600683.SH,京投发展,房地产开发,20260810,9.71,9.966,66616.01,0.8993,,0.32,,1.0,U,9.71,7.95,1.0,67714627.0,93034,93043,1.0,36.574468,36.574468,36.574468,0.765,0.0,36.574468,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.0,missing_stock,ok,9,,A,0.14893617021276595,0.5053191489361702,0.02127659574468085,0.031914893617021274,0.5053191489361702,0.6170212765957447,0.40425531914893614,1.0
