ts_code,name,industry,board,晋阶,limit_times,advance_stage,trade_date,limit_type,close,up_limit,down_limit,open_times,fd_amount,first_time,last_time,up_stat,turnover_ratio,amount,float_mv,total_mv,seal_amount,stage_quality_weight,stage_risk_weight,stage_prior,stage_source,minute_freq,minute_rows,has_minute_data,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,reseal_speed_score,reseal_acceptance_score,intraday_vwap,intraday_vwap_position,late_volume_ratio,late_price_change_pct,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,limitup_path_score,limitup_quality_score,intraday_risk_score,intraday_tag,intraday_available,_matched_key,_limitup_quality_score_provided,limitup_quality_is_default,limitup_quality_score_source_raw,limitup_quality_score_raw,_intraday_risk_score_provided,intraday_risk_is_default,intraday_risk_score_source_raw,intraday_risk_score_raw,_late_withdraw_score_provided,late_withdraw_is_default,late_withdraw_score_source_raw,late_withdraw_score_raw,_reseal_score_provided,reseal_is_default,reseal_score_source_raw,reseal_score_raw,reseal_score,_open_board_count_provided,open_board_count_is_default,open_board_count_source_raw,open_board_count_raw,_seal_stability_score_provided,seal_stability_score,_auction_strength_score_provided,auction_strength_is_default,auction_strength_score_source_raw,auction_strength_score_raw,auction_strength_score,_auction_real_volume_score_provided,auction_real_volume_score,_volatility_risk_score_provided,volatility_risk_score,open_board_risk_score,weak_reseal_risk_score,auction_fake_strength_score,intraday_source_date,intraday_feature_version,intraday_matched_key,_intraday_feature_valid_count,_intraday_code_match,intraday_status,intraday_data_status,intraday_missing_reason,_auction_source_auction_strength_score_provided,_auction_source_auction_real_volume_score_provided,auction_available,intraday_quality_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_confidence_score,intraday_bonus,intraday_risk_penalty,intraday_soft_risk_penalty,intraday_hard_risk_penalty,intraday_total_penalty,auction_data_status,risk_level,risk_label,risk_tags,auction_matched_key
002349.SZ,精华制药,中药Ⅱ,中药Ⅱ,1→2,1.0,1→2,20260908,U,8.42,8.42,6.89,1,85532616.0,112239,131345,1/1,10.21,670654640.0,6855403245.36,6998100319.68,85532616.0,0.78,0.035,0.16,limit_list_d,1min,241,1,11:23:00,15:00:00,1,0.0,3.9192,0,,0.0,41.4846,8.0699,4.3381,0.024725,0.0,0.0,31,0.0,45.0,0.576954,0.11703079999999999,neutral_limitup,1,002349.SZ,1,0,57.6954,0.576954,1,0,12.0,0.12,1,0,0.0,0.0,1,0,41.4846,0.414846,0.414846,1,0,0,0,1,0.45,0,0,,,0.45,0,0.5,0,0.0,0.0,0.585154,0.0,20260908,intraday_refine_v2,002349.SZ,6,1,ok,ok,,1,0,1,0.6735554,0.11703079999999999,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,002349.SZ
002357.SZ,富临运业,铁路公路,铁路公路,1→2,1.0,1→2,20260908,U,12.6,12.6,10.31,10,25008480.0,112254,142639,1/1,7.95,305680048.0,3949820103.6,3949961904.0,25008480.0,0.78,0.035,0.16,limit_list_d,1min,241,1,11:23:00,15:00:00,3,3.0,1.2698,3,31.6667,33.3333,33.0476,12.2705,2.6852,0.007394,0.0,0.0,31,0.0,21.6667,0.44664299999999996,0.38637525000000006,high_open_board_risk,1,002357.SZ,1,0,44.6643,0.44664299999999996,1,0,51.5167,0.515167,1,0,0.0,0.0,1,0,33.0476,0.33047600000000005,0.33047600000000005,1,0,3,3,1,0.216667,0,0,,,0.4709606986899566,0,0.5,0,0.0,0.6,0.669524,0.0,20260908,intraday_refine_v2,002357.SZ,6,1,ok,ok,,1,0,1,0.5307322048034935,0.2839048,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,002357.SZ
002365.SZ,永安药业,化学制药,化学制药,1→2,1.0,1→2,20260908,U,16.08,16.08,13.16,0,71752176.0,104200,104200,1/1,18.95,726125568.0,3949933024.08,4738494535.68,71752176.0,0.78,0.035,0.16,limit_list_d,1min,241,1,10:42:00,15:00:00,1,0.0,0.8706,0,,0.0,59.7761,15.595,3.1099,0.010255,0.0,0.0,31,0.0,57.0,0.6858280000000001,0.08044780000000001,neutral_limitup,1,002365.SZ,1,0,68.5828,0.6858280000000001,1,0,10.2,0.102,1,0,0.0,0.0,1,0,59.7761,0.597761,0.597761,1,0,0,0,1,0.57,0,0,,,0.462311901504789,0,0.5,0,0.0,0.0,0.402239,0.0,20260908,intraday_refine_v2,002365.SZ,6,1,ok,ok,,1,0,1,0.7446473852257184,0.08044780000000001,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,002365.SZ
002383.SZ,合众思壮,军工电子,军工电子,1→2,1.0,1→2,20260908,U,7.81,7.81,6.39,3,27256119.0,132430,135636,1/1,4.98,282833520.0,5782213982.05,5782213974.24,27256119.0,0.78,0.035,0.16,limit_list_d,1min,241,1,13:25:00,15:00:00,1,0.0,4.9936,0,,0.0,35.0384,7.6635,1.9118,0.03876,0.0,0.0,31,0.0,45.0,0.557615,0.1299232,neutral_limitup,1,002383.SZ,1,0,55.7615,0.557615,1,0,12.0,0.12,1,0,0.0,0.0,1,0,35.0384,0.35038400000000003,0.35038400000000003,1,0,0,0,1,0.45,0,0,,,0.4330985915492965,0,0.5,0,0.0,0.0,0.649616,0.0,20260908,intraday_refine_v2,002383.SZ,6,1,ok,ok,,1,0,1,0.6523260887323945,0.1299232,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,002383.SZ
002403.SZ,爱仕达,小家电,小家电,4→5,4.0,4→5,20260908,U,13.65,13.65,11.17,1,83718439.0,92500,93403,4/4,14.69,592205184.0,4056253847.1,4649716562.4,83718439.0,1.1,0.005,0.515,limit_list_d,1min,241,1,09:30:00,15:00:00,2,1.0,4.7619,1,1.0,100.0,59.4286,13.5616,0.6516,0.007852,0.0,0.0,31,0.0,80.0,0.7882859999999999,0.1311428,healthy_limitup,1,002403.SZ,1,0,78.8286,0.7882859999999999,1,0,10.7,0.107,1,0,0.0,0.0,1,0,59.4286,0.594286,0.594286,1,0,1,1,1,0.8,0,0,,,1.0,0,0.5,0,0.0,0.2,0.405714,0.0,20260908,intraday_refine_v2,002403.SZ,6,1,ok,ok,,1,0,1,0.825343,0.1311428,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,002403.SZ
002470.SZ,金正大,农化制品,农化制品,2→3,2.0,2→3,20260908,U,2.53,2.53,2.07,0,120321375.0,95203,95203,3/6,10.12,814441792.0,8312936537.51,8313650192.32,120321375.0,0.92,0.015,0.35,limit_list_d,1min,241,1,09:53:00,15:00:00,1,0.0,0.0,0,,0.0,65.0,2.4504,3.2472,0.005847,0.0,0.0,31,0.0,70.0,0.76,0.06999999999999999,healthy_limitup,1,002470.SZ,1,0,76.0,0.76,1,0,8.25,0.0825,1,0,0.0,0.0,1,0,65.0,0.65,0.65,1,0,0,0,1,0.7,0,0,,,0.5543478260869573,0,0.5,0,0.0,0.0,0.35,0.0,20260908,intraday_refine_v2,002470.SZ,6,1,ok,ok,,1,0,1,0.7911521739130436,0.06999999999999999,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,002470.SZ
002579.SZ,中京电子,元件,元件,2→3,2.0,2→3,20260908,U,17.06,17.06,13.96,0,240187740.0,93036,93036,2/2,8.47,836608912.0,9953456664.42,10451273725.44,240187740.0,0.92,0.015,0.35,limit_list_d,1min,241,1,09:31:00,15:00:00,1,0.0,4.4549,0,,0.0,38.2708,16.9329,0.7505,0.014498,0.0,0.0,31,0.0,70.0,0.679812,0.1234584,neutral_limitup,1,002579.SZ,1,0,67.9812,0.679812,1,0,8.25,0.0825,1,0,0.0,0.0,1,0,38.2708,0.382708,0.382708,1,0,0,0,1,0.7,0,0,,,0.9877176015473875,0,0.5,0,0.0,0.0,0.617292,0.0,20260908,intraday_refine_v2,002579.SZ,6,1,ok,ok,,1,0,1,0.7786428402321081,0.1234584,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,002579.SZ
002702.SZ,海欣食品,食品加工,食品加工,3→4,3.0,3→4,20260908,U,6.79,6.79,5.55,2,68849242.0,92500,93639,3/3,19.39,598325984.0,3114870062.5,3773610400.0,68849242.0,1.1,0.0,0.43,limit_list_d,1min,241,1,09:30:00,15:00:00,2,1.0,6.4801,1,3.0,90.0,45.6193,6.7281,0.9205,0.005898,0.0,0.0,31,0.0,78.0,0.7378579999999999,0.1587614,neutral_limitup,1,002702.SZ,1,0,73.7858,0.7378579999999999,1,0,13.5,0.135,1,0,0.0,0.0,1,0,45.6193,0.456193,0.456193,1,0,1,1,1,0.78,0,0,,,1.0,0,0.5,0,0.0,0.2,0.5438069999999999,0.0,20260908,intraday_refine_v2,002702.SZ,6,1,ok,ok,,1,0,1,0.782596,0.1587614,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,002702.SZ
002790.SZ,瑞尔特,家居用品,家居用品,1→2,1.0,1→2,20260908,U,6.99,6.99,5.72,1,32971969.0,105730,105736,1/1,4.65,82816843.0,1822275525.0,2920927404.96,32971969.0,0.78,0.035,0.16,limit_list_d,1min,241,1,10:58:00,15:00:00,1,0.0,8.5837,0,,0.0,13.4979,6.8311,2.3259,0.014161,0.0,0.0,31,0.0,57.0,0.546994,0.17300420000000002,weak_limitup,1,002790.SZ,1,0,54.6994,0.546994,1,0,10.2,0.102,1,0,0.0,0.0,1,0,13.4979,0.134979,0.134979,1,0,0,0,1,0.57,0,0,,,0.45944881889763806,0,0.5,0,0.0,0.0,0.865021,0.0,20260908,intraday_refine_v2,002790.SZ,6,1,ok,ok,,1,0,1,0.6100113228346457,0.17300420000000002,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,002790.SZ
002909.SZ,集泰股份,化学制品,化学制品,2→3,2.0,2→3,20260908,U,8.72,8.72,7.14,9,18533488.0,102818,144800,6/7,35.75,1142562560.0,3317326779.76,3400800000.0,18533488.0,0.92,0.015,0.35,limit_list_d,1min,241,1,09:42:00,15:00:00,3,4.0,6.6514,4,5.0,86.0,7.1917,8.4012,3.7944,0.062711,0.3452,0.0,14,0.24,41.2,0.39697499999999997,0.45761660000000004,high_open_board_risk,1,002909.SZ,1,0,39.6975,0.39697499999999997,1,0,49.12,0.49119999999999997,1,0,24.0,0.24,1,0,7.1917,0.071917,0.071917,1,0,4,4,1,0.41200000000000003,0,0,,,0.35163934426229493,0,0.5,0,0.0,0.8,0.928083,0.0,20260908,intraday_refine_v2,002909.SZ,6,1,ok,ok,,1,0,1,0.3682218016393442,0.45761660000000004,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,002909.SZ
002980.SZ,华盛昌,电网设备,电网设备,2→3,2.0,2→3,20260908,U,129.91,129.91,106.29,27,7701064.0,95442,142721,3/4,17.61,2288500800.0,13158170656.29,24476502109.84,7701064.0,0.92,0.015,0.35,limit_list_d,1min,241,1,09:42:00,15:00:00,5,11.0,2.0861,11,2.2727,93.6364,0.0,128.3108,1.2463,0.011702,0.0,0.0,31,0.0,0.0,0.25,0.45,high_open_board_risk,1,002980.SZ,1,0,25.0,0.25,1,0,51.5909,0.515909,1,0,0.0,0.0,1,0,0.0,0.0,0.0,1,0,11,11,1,0.0,0,0,,,0.7944538526672317,0,0.5,0,0.0,1.0,1.0,0.0,20260908,intraday_refine_v2,002980.SZ,6,1,ok,ok,,1,0,1,0.39416807790008473,0.45,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,002980.SZ
002999.SZ,天禾股份,农化制品,农化制品,1→2,1.0,1→2,20260908,U,7.37,7.37,6.03,3,36518010.0,110833,111245,1/1,14.41,352047344.0,2540521227.09,2561753040.0,36518010.0,0.78,0.035,0.16,limit_list_d,1min,241,1,11:09:00,15:00:00,1,1.0,2.4423,1,1.0,100.0,73.346,7.0882,3.9758,0.013693,0.0,0.0,31,0.0,55.0,0.717538,0.108375,neutral_limitup,1,002999.SZ,1,0,71.7538,0.717538,1,0,14.45,0.1445,1,0,0.0,0.0,1,0,73.346,0.73346,0.73346,1,0,1,1,1,0.55,0,0,,,0.423134328358209,0,0.5,0,0.0,0.2,0.26654,0.0,20260908,intraday_refine_v2,002999.SZ,6,1,ok,ok,,1,0,1,0.7454235492537313,0.10330800000000001,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,002999.SZ
600108.SH,亚盛集团,种植业,种植业,4→5,4.0,4→5,20260908,U,5.28,5.28,4.32,0,555415132.0,92503,92503,5/9,0.87,88953005.0,10279711838.88,10279711833.6,555415132.0,1.1,0.005,0.515,limit_list_d,1min,241,1,09:30:00,15:00:00,1,0.0,0.0,0,,0.0,65.0,5.28,-0.0,0.025553,0.0,0.0,31,0.0,70.0,0.76,0.06999999999999999,healthy_limitup,1,600108.SH,1,0,76.0,0.76,1,0,8.25,0.0825,1,0,0.0,0.0,1,0,65.0,0.65,0.65,1,0,0,0,1,0.7,0,0,,,1.0,0,0.5,0,0.0,0.0,0.35,0.0,20260908,intraday_refine_v2,600108.SH,6,1,ok,ok,,1,0,1,0.858,0.06999999999999999,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600108.SH
600162.SH,香江控股,房地产开发,房地产开发,1→2,1.0,1→2,20260908,U,5.5,5.5,4.5,0,75392350.0,101528,101528,1/1,5.59,974427216.0,17976409671.0,17976409704.0,75392350.0,0.78,0.035,0.16,limit_list_d,1min,241,1,09:43:00,15:00:00,2,0.0,5.0909,0,,0.0,34.4545,5.3297,3.1959,0.006849,0.0,0.0,31,0.0,70.0,0.668364,0.13109099999999999,neutral_limitup,1,600162.SH,1,0,66.8364,0.668364,1,0,8.25,0.0825,1,0,0.0,0.0,1,0,34.4545,0.34454500000000005,0.34454500000000005,1,0,0,0,1,0.7,0,0,,,0.5700000000000002,0,0.5,0,0.0,0.0,0.6554549999999999,0.0,20260908,intraday_refine_v2,600162.SH,6,1,ok,ok,,1,0,1,0.7049182,0.13109099999999999,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600162.SH
600227.SH,赤天化,农化制品,农化制品,1→2,1.0,1→2,20260908,U,4.96,4.96,4.06,0,96834576.0,100348,100348,1/1,22.43,1381113360.0,6336895022.88,8376089292.8,96834576.0,0.78,0.035,0.16,limit_list_d,1min,241,1,10:04:00,15:00:00,1,0.0,1.0081,0,,0.0,58.9516,4.8186,2.935,0.016896,0.0,0.0,31,0.0,57.0,0.6833549999999999,0.0820968,neutral_limitup,1,600227.SH,1,0,68.3355,0.6833549999999999,1,0,10.2,0.102,1,0,0.0,0.0,1,0,58.9516,0.589516,0.589516,1,0,0,0,1,0.57,0,0,,,0.45,0,0.5,0,0.0,0.0,0.41048399999999996,0.0,20260908,intraday_refine_v2,600227.SH,6,1,ok,ok,,1,0,1,0.7404097,0.0820968,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600227.SH
600354.SH,敦煌种业,种植业,种植业,3→4,3.0,3→4,20260908,U,10.48,10.48,8.58,2,120265336.0,93103,93339,5/8,9.32,513210736.0,5531365798.4,5531365798.4,120265336.0,1.1,0.0,0.43,limit_list_d,1min,241,1,09:31:00,15:00:00,1,0.0,3.5305,0,,0.0,43.8168,10.4361,0.4202,0.018141,0.0,0.0,31,0.0,70.0,0.69645,0.1123664,neutral_limitup,1,600354.SH,1,0,69.645,0.69645,1,0,8.25,0.0825,1,0,0.0,0.0,1,0,43.8168,0.438168,0.438168,1,0,0,0,1,0.7,0,0,,,0.997743966421826,0,0.5,0,0.0,0.0,0.561832,0.0,20260908,intraday_refine_v2,600354.SH,6,1,ok,ok,,1,0,1,0.7962301949632739,0.1123664,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600354.SH
600596.SH,新安股份,农化制品,农化制品,1→2,1.0,1→2,20260908,U,12.08,12.08,9.88,3,16796515.0,110534,143707,1/1,9.83,1561505920.0,16303132351.92,16303132436.48,16796515.0,0.78,0.035,0.16,limit_list_d,1min,241,1,11:06:00,15:00:00,2,1.0,1.1589,1,4.0,90.0,77.5464,11.773,2.608,0.10015,0.0,0.0,31,0.0,53.0,0.721139,0.129375,neutral_limitup,1,600596.SH,1,0,72.1139,0.721139,1,0,17.25,0.1725,1,0,0.0,0.0,1,0,77.5464,0.775464,0.775464,1,0,1,1,1,0.53,0,0,,,0.7232240437158468,0,0.5,0,0.0,0.2,0.22453599999999996,0.0,20260908,intraday_refine_v2,600596.SH,6,1,ok,ok,,1,0,1,0.7999181065573769,0.0949072,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600596.SH
600691.SH,潞化科技,农化制品,农化制品,1→2,1.0,1→2,20260908,U,3.36,3.36,2.75,0,62391840.0,105937,105937,1/1,7.33,561832560.0,7981968798.72,7983299358.72,62391840.0,0.78,0.035,0.16,limit_list_d,1min,241,1,11:00:00,15:00:00,1,0.0,2.381,0,,0.0,50.7143,3.2247,4.1946,0.01353,0.0,0.0,31,0.0,57.0,0.658643,0.0985714,neutral_limitup,1,600691.SH,1,0,65.8643,0.658643,1,0,10.2,0.102,1,0,0.0,0.0,1,0,50.7143,0.507143,0.507143,1,0,0,0,1,0.57,0,0,,,0.41065573770491787,0,0.5,0,0.0,0.0,0.492857,0.0,20260908,intraday_refine_v2,600691.SH,6,1,ok,ok,,1,0,1,0.7106198606557378,0.0985714,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600691.SH
600722.SH,金牛化工,化学原料,化学原料,1→2,1.0,1→2,20260908,U,19.77,19.77,16.17,0,199996759.0,143901,143901,1/1,23.16,2969451968.0,13449919994.52,13449920073.6,199996759.0,0.78,0.035,0.16,limit_list_d,1min,241,1,14:39:00,15:00:00,1,0.0,0.8093,0,,0.0,60.1442,18.85,4.8809,0.129267,2.8081,0.0,22,0.12,17.0,0.47693199999999997,0.14400000000000002,weak_limitup,1,600722.SH,1,0,47.6932,0.47693199999999997,1,0,19.2,0.192,1,0,12.0,0.12,1,0,60.1442,0.601442,0.601442,1,0,0,0,1,0.17,0,0,,,0.4867278797996655,0,0.5,0,0.0,0.0,0.39855799999999997,0.0,20260908,intraday_refine_v2,600722.SH,6,1,ok,ok,,1,0,1,0.6623771819699499,0.1157116,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600722.SH
600737.SH,中粮糖业,农产品加,农产品加,1→2,1.0,1→2,20260908,U,18.16,18.16,14.86,1,288829352.0,93012,93724,1/1,4.55,1766589040.0,38841483820.48,38841483747.84,288829352.0,0.78,0.035,0.16,limit_list_d,1min,241,1,09:30:00,15:00:00,1,1.0,2.2577,1,1.0,100.0,74.4537,18.1331,0.1482,0.01998,0.0,0.0,31,0.0,80.0,0.833361,0.1010926,healthy_limitup,1,600737.SH,1,0,83.3361,0.833361,1,0,10.7,0.107,1,0,0.0,0.0,1,0,74.4537,0.744537,0.744537,1,0,1,1,1,0.8,0,0,,,1.0,0,0.5,0,0.0,0.2,0.255463,0.0,20260908,intraday_refine_v2,600737.SH,6,1,ok,ok,,1,0,1,0.8689157,0.1010926,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600737.SH
600769.SH,祥龙电业,环境治理,环境治理,1→2,1.0,1→2,20260908,U,16.91,16.91,13.83,0,32673941.0,111958,111958,1/1,4.79,293374528.0,6340864452.0,6340864452.0,32673941.0,0.78,0.035,0.16,limit_list_d,1min,241,1,11:20:00,15:00:00,1,0.0,0.887,0,,0.0,59.6777,16.3436,3.4658,0.017286,0.0,0.0,31,0.0,45.0,0.631533,0.09,neutral_limitup,1,600769.SH,1,0,63.1533,0.631533,1,0,12.0,0.12,1,0,0.0,0.0,1,0,59.6777,0.596777,0.596777,1,0,0,0,1,0.45,0,0,,,0.5944372153545874,0,0.5,0,0.0,0.0,0.403223,0.0,20260908,intraday_refine_v2,600769.SH,6,1,ok,ok,,1,0,1,0.7479808823031882,0.08064460000000001,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600769.SH
600792.SH,云煤能源,焦炭Ⅱ,焦炭Ⅱ,1→2,1.0,1→2,20260908,U,4.47,4.47,3.65,0,59408088.0,101433,101433,1/1,4.51,215516085.0,4961358492.0,4961358492.0,59408088.0,0.78,0.035,0.16,limit_list_d,1min,241,1,10:15:00,15:00:00,1,0.0,2.0134,0,,0.0,52.9195,4.3101,3.709,0.009266,0.0,0.0,31,0.0,57.0,0.665258,0.09416100000000001,neutral_limitup,1,600792.SH,1,0,66.5258,0.665258,1,0,10.2,0.102,1,0,0.0,0.0,1,0,52.9195,0.529195,0.529195,1,0,0,0,1,0.57,0,0,,,0.46477832512315437,0,0.5,0,0.0,0.0,0.47080500000000003,0.0,20260908,intraday_refine_v2,600792.SH,6,1,ok,ok,,1,0,1,0.7251331487684732,0.09416100000000001,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600792.SH
600865.SH,百大集团,一般零售,一般零售,4→5,4.0,4→5,20260908,U,13.74,13.74,11.24,0,235053463.0,92501,92501,4/4,1.14,58836892.0,5169541941.84,5169541996.8,235053463.0,1.1,0.005,0.515,limit_list_d,1min,241,1,09:30:00,15:00:00,1,0.0,0.0,0,,0.0,65.0,13.74,0.0,0.067876,0.0,0.0,31,0.0,70.0,0.76,0.06999999999999999,healthy_limitup,1,600865.SH,1,0,76.0,0.76,1,0,8.25,0.0825,1,0,0.0,0.0,1,0,65.0,0.65,0.65,1,0,0,0,1,0.7,0,0,,,1.0,0,0.5,0,0.0,0.0,0.35,0.0,20260908,intraday_refine_v2,600865.SH,6,1,ok,ok,,1,0,1,0.858,0.06999999999999999,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600865.SH
600880.SH,博瑞传播,教育,教育,1→2,1.0,1→2,20260908,U,4.58,4.58,3.74,0,100469325.0,92503,92503,1/1,1.35,67350576.0,5006078201.5,5007460999.68,100469325.0,0.78,0.035,0.16,limit_list_d,1min,241,1,09:30:00,15:00:00,1,0.0,0.0,0,,0.0,65.0,4.58,0.0,0.021931,0.0,0.0,31,0.0,70.0,0.76,0.06999999999999999,healthy_limitup,1,600880.SH,1,0,76.0,0.76,1,0,8.25,0.0825,1,0,0.0,0.0,1,0,65.0,0.65,0.65,1,0,0,0,1,0.7,0,0,,,1.0,0,0.5,0,0.0,0.0,0.35,0.0,20260908,intraday_refine_v2,600880.SH,6,1,ok,ok,,1,0,1,0.858,0.06999999999999999,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600880.SH
600881.SH,亚泰集团,综合Ⅱ,综合Ⅱ,1→2,1.0,1→2,20260908,U,2.07,2.07,1.69,1,25348182.0,102502,110917,1/1,7.93,516272608.0,6690552545.16,6690552553.44,25348182.0,0.78,0.035,0.16,limit_list_d,1min,241,1,10:21:00,15:00:00,3,2.0,3.3816,2,22.0,43.0,35.7601,2.0134,2.8108,0.004657,0.0,0.0,31,0.0,45.6,0.56248,0.283575,neutral_limitup,1,600881.SH,1,0,56.248,0.56248,1,0,37.81,0.37810000000000005,1,0,0.0,0.0,1,0,35.7601,0.357601,0.357601,1,0,2,2,1,0.456,0,0,,,0.45,0,0.5,0,0.0,0.4,0.6423989999999999,0.0,20260908,intraday_refine_v2,600881.SH,6,1,ok,ok,,1,0,1,0.5977642,0.2284798,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600881.SH
600903.SH,贵州燃气,燃气Ⅱ,燃气Ⅱ,1→2,1.0,1→2,20260908,U,7.25,7.25,5.93,0,44158249.0,94954,94954,1/1,5.19,423518896.0,8438893062.5,8438893048.0,44158249.0,0.78,0.035,0.16,limit_list_d,1min,241,1,09:50:00,15:00:00,1,0.0,3.1724,0,,0.0,45.9655,7.011,3.4086,0.022696,0.0,0.0,31,0.0,70.0,0.702897,0.10806900000000003,neutral_limitup,1,600903.SH,1,0,70.2897,0.702897,1,0,8.25,0.0825,1,0,0.0,0.0,1,0,45.9655,0.459655,0.459655,1,0,0,0,1,0.7,0,0,,,0.431790591805767,0,0.5,0,0.0,0.0,0.5403450000000001,0.0,20260908,intraday_refine_v2,600903.SH,6,1,ok,ok,,1,0,1,0.7175686887708651,0.10806900000000003,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600903.SH
601595.SH,上海电影,影视院线,影视院线,2→3,2.0,2→3,20260908,U,22.69,22.69,18.57,1,51522636.0,101622,112413,2/2,10.38,1010296640.0,10169658000.0,10169658000.0,51522636.0,0.92,0.015,0.35,limit_list_d,1min,241,1,10:16:00,15:00:00,3,1.0,3.1291,1,67.0,20.0,41.2252,21.7117,4.5057,0.00461,0.0,0.0,31,0.0,51.0,0.6031759999999999,0.26287499999999997,neutral_limitup,1,601595.SH,1,0,60.3176,0.6031759999999999,1,0,35.05,0.3505,1,0,0.0,0.0,1,0,41.2252,0.412252,0.412252,1,0,1,1,1,0.51,0,0,,,0.5052593310712552,0,0.5,0,0.0,0.2,0.5877479999999999,0.0,20260908,intraday_refine_v2,601595.SH,6,1,ok,ok,,1,0,1,0.6591920996606883,0.1675496,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,601595.SH
601949.SH,中国出版,出版,出版,3→4,3.0,3→4,20260908,U,7.05,7.05,5.77,0,97957635.0,93042,93042,3/3,2.86,378918384.0,13422974780.7,13422974738.4,97957635.0,1.1,0.0,0.43,limit_list_d,1min,241,1,09:31:00,15:00:00,1,0.0,5.5319,0,,0.0,31.8085,6.9543,1.376,0.022337,0.0,0.0,31,0.0,70.0,0.660426,0.136383,neutral_limitup,1,601949.SH,1,0,66.0426,0.660426,1,0,8.25,0.0825,1,0,0.0,0.0,1,0,31.8085,0.318085,0.318085,1,0,0,0,1,0.7,0,0,,,0.8150546021840873,0,0.5,0,0.0,0.0,0.681915,0.0,20260908,intraday_refine_v2,601949.SH,6,1,ok,ok,,1,0,1,0.7340029903276132,0.136383,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,601949.SH
601952.SH,苏垦农发,种植业,种植业,1→2,1.0,1→2,20260908,U,10.59,10.59,8.67,1,31267875.0,95135,141608,1/1,4.21,600615728.0,14593020000.0,14593020000.0,31267875.0,0.78,0.035,0.16,limit_list_d,1min,241,1,09:49:00,15:00:00,2,1.0,1.0387,1,2.0,95.0,80.0177,10.3507,2.3122,0.025828,0.0,0.0,31,0.0,79.0,0.845553,0.09075,healthy_limitup,1,601952.SH,1,0,84.5553,0.845553,1,0,12.1,0.121,1,0,0.0,0.0,1,0,80.0177,0.800177,0.800177,1,0,1,1,1,0.79,0,0,,,0.5372274143302177,0,0.5,0,0.0,0.2,0.19982299999999997,0.0,20260908,intraday_refine_v2,601952.SH,6,1,ok,ok,,1,0,1,0.8142854121495328,0.0899646,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,601952.SH
