ts_code,name,industry,board,晋阶,limit_times,advance_stage,trade_date,limit_type,close,up_limit,down_limit,open_times,fd_amount,first_time,last_time,up_stat,turnover_ratio,amount,float_mv,total_mv,seal_amount,stage_quality_weight,stage_risk_weight,stage_prior,stage_source,minute_freq,minute_rows,has_minute_data,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,reseal_speed_score,reseal_acceptance_score,intraday_vwap,intraday_vwap_position,late_volume_ratio,late_price_change_pct,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,limitup_path_score,limitup_quality_score,intraday_risk_score,intraday_tag,intraday_available,_matched_key,_limitup_quality_score_provided,limitup_quality_is_default,limitup_quality_score_source_raw,limitup_quality_score_raw,_intraday_risk_score_provided,intraday_risk_is_default,intraday_risk_score_source_raw,intraday_risk_score_raw,_late_withdraw_score_provided,late_withdraw_is_default,late_withdraw_score_source_raw,late_withdraw_score_raw,_reseal_score_provided,reseal_is_default,reseal_score_source_raw,reseal_score_raw,reseal_score,_open_board_count_provided,open_board_count_is_default,open_board_count_source_raw,open_board_count_raw,_seal_stability_score_provided,seal_stability_score,_auction_strength_score_provided,auction_strength_is_default,auction_strength_score_source_raw,auction_strength_score_raw,auction_strength_score,_auction_real_volume_score_provided,auction_real_volume_score,_volatility_risk_score_provided,volatility_risk_score,open_board_risk_score,weak_reseal_risk_score,auction_fake_strength_score,intraday_source_date,intraday_feature_version,intraday_matched_key,_intraday_feature_valid_count,_intraday_code_match,intraday_status,intraday_data_status,intraday_missing_reason,_auction_source_auction_strength_score_provided,_auction_source_auction_real_volume_score_provided,auction_available,intraday_quality_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_confidence_score,intraday_bonus,intraday_risk_penalty,intraday_soft_risk_penalty,intraday_hard_risk_penalty,intraday_total_penalty,auction_data_status,risk_level,risk_label,risk_tags,auction_matched_key
603386.SH,骏亚科技,元件,元件,1→2,1.0,1→2,20260911,U,16.46,16.46,13.46,0,30477336.0,140856,140856,1/1,8.9,453357904.0,5371269337.6,5371269337.6,30477336.0,0.78,0.035,0.16,limit_list_d,1min,241,1,14:09:00,15:00:00,1,0.0,1.7618,0,,0.0,54.4289,15.6149,5.4121,0.026624,0.0,0.0,31,0.0,45.0,0.615787,0.0911422,neutral_limitup,1,603386.SH,1,0,61.5787,0.615787,1,0,12.0,0.12,1,0,0.0,0.0,1,0,54.4289,0.544289,0.544289,1,0,0,0,1,0.45,0,0,,,0.4981283422459895,0,0.5,0,0.0,0.0,0.455711,0.0,20260911,intraday_refine_v2,603386.SH,6,1,ok,ok,,1,0,1,0.7183131513368984,0.0911422,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603386.SH
603421.SH,鼎信通讯,通信设备,通信设备,3→4,3.0,3→4,20260911,U,8.02,8.02,6.56,3,26537345.0,102033,144445,3/3,16.88,831891872.0,5230567898.22,5230567906.24,26537345.0,1.1,0.0,0.43,limit_list_d,1min,241,1,10:20:00,15:00:00,5,2.0,5.8603,2,99.5,20.0,12.8379,7.5581,6.1114,0.073125,0.0,0.0,20,0.12,38.0,0.429514,0.35775,weak_limitup,1,603421.SH,1,0,42.9514,0.429514,1,0,47.7,0.47700000000000004,1,0,12.0,0.12,1,0,12.8379,0.128379,0.128379,1,0,2,2,1,0.38,0,0,,,0.15,0,0.5,0,0.0,0.4,0.871621,0.0,20260911,intraday_refine_v2,603421.SH,6,1,ok,ok,,1,0,1,0.44303000000000003,0.31032420000000005,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603421.SH
603439.SH,三力制药,中药Ⅱ,中药Ⅱ,1→2,1.0,1→2,20260911,U,12.54,12.54,10.26,0,41928744.0,142259,142259,1/1,5.48,261193052.0,5064156308.64,5064156408.96,41928744.0,0.78,0.035,0.16,limit_list_d,1min,241,1,14:23:00,15:00:00,1,0.0,1.4354,0,,0.0,56.3876,11.7977,6.2923,0.035064,0.0,0.0,31,0.0,45.0,0.621663,0.09,neutral_limitup,1,603439.SH,1,0,62.1663,0.621663,1,0,12.0,0.12,1,0,0.0,0.0,1,0,56.3876,0.563876,0.563876,1,0,0,0,1,0.45,0,0,,,0.3815789473684208,0,0.5,0,0.0,0.0,0.43612399999999996,0.0,20260911,intraday_refine_v2,603439.SH,6,1,ok,ok,,1,0,1,0.7065109421052632,0.08722479999999999,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603439.SH
603466.SH,风语筑,数字媒体,数字媒体,1→2,1.0,1→2,20260911,U,13.27,13.27,10.85,2,100006701.0,93556,104317,1/1,14.13,1097442336.0,7893374088.84,7893374141.92,100006701.0,0.78,0.035,0.16,limit_list_d,1min,241,1,09:36:00,15:00:00,1,0.0,2.7129,0,,0.0,48.7227,13.0565,1.6353,0.013596,0.0,0.0,31,0.0,70.0,0.711168,0.1025546,neutral_limitup,1,603466.SH,1,0,71.1168,0.711168,1,0,8.25,0.0825,1,0,0.0,0.0,1,0,48.7227,0.487227,0.487227,1,0,0,0,1,0.7,0,0,,,0.345522388059701,0,0.5,0,0.0,0.0,0.5127729999999999,0.0,20260911,intraday_refine_v2,603466.SH,6,1,ok,ok,,1,0,1,0.7126241582089552,0.1025546,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603466.SH
603693.SH,江苏新能,电力,电力,1→2,1.0,1→2,20260911,U,12.8,12.8,10.48,6,16096000.0,100534,104928,1/1,3.8,423665536.0,11410891264.0,11410891366.4,16096000.0,0.78,0.035,0.16,limit_list_d,1min,241,1,10:06:00,15:00:00,4,1.0,2.9688,1,13.0,58.0,55.4875,12.4987,2.411,0.014307,0.0,0.0,31,0.0,58.6,0.6801619999999999,0.18307500000000002,neutral_limitup,1,603693.SH,1,0,68.0162,0.6801619999999999,1,0,24.41,0.2441,1,0,0.0,0.0,1,0,55.4875,0.554875,0.554875,1,0,1,1,1,0.586,0,0,,,0.4293814432989685,0,0.5,0,0.0,0.2,0.445125,0.0,20260911,intraday_refine_v2,603693.SH,6,1,ok,ok,,1,0,1,0.6994308164948452,0.139025,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603693.SH
603936.SH,博敏电子,元件,元件,1→2,1.0,1→2,20260911,U,20.88,20.88,17.08,0,68848688.0,133604,133604,1/1,18.55,2302985344.0,13162710323.52,13474866240.0,68848688.0,0.78,0.035,0.16,limit_list_d,1min,241,1,13:37:00,15:00:00,1,0.0,1.0536,0,,0.0,58.6782,19.6984,5.9987,0.022943,0.0,0.0,31,0.0,45.0,0.628534,0.09,neutral_limitup,1,603936.SH,1,0,62.8534,0.628534,1,0,12.0,0.12,1,0,0.0,0.0,1,0,58.6782,0.5867819999999999,0.5867819999999999,1,0,0,0,1,0.45,0,0,,,0.3330347734457318,0,0.5,0,0.0,0.0,0.4132180000000001,0.0,20260911,intraday_refine_v2,603936.SH,6,1,ok,ok,,1,0,1,0.7058718160168598,0.08264360000000003,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603936.SH
603938.SH,三孚股份,化学原料,化学原料,1→2,1.0,1→2,20260911,U,49.56,49.56,40.55,1,112300977.0,93907,101525,2/4,7.14,1318187776.0,18962870071.32,18962870021.76,112300977.0,0.78,0.035,0.16,limit_list_d,1min,241,1,09:40:00,15:00:00,1,0.0,0.7466,0,,0.0,60.5206,48.2353,2.7464,0.010223,0.0,0.0,31,0.0,70.0,0.746562,0.0789588,neutral_limitup,1,603938.SH,1,0,74.6562,0.746562,1,0,8.25,0.0825,1,0,0.0,0.0,1,0,60.5206,0.605206,0.605206,1,0,0,0,1,0.7,0,0,,,0.26886792452830194,0,0.5,0,0.0,0.0,0.394794,0.0,20260911,intraday_refine_v2,603938.SH,6,1,ok,ok,,1,0,1,0.7353399886792454,0.0789588,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603938.SH
605011.SH,杭州热电,电力,电力,1→2,1.0,1→2,20260911,U,19.03,19.03,15.57,0,63122529.0,95517,95517,1/1,4.21,311733600.0,7613903000.0,7613903000.0,63122529.0,0.78,0.035,0.16,limit_list_d,1min,241,1,09:56:00,15:00:00,1,0.0,2.1019,0,,0.0,52.3883,18.5008,2.8604,0.026101,0.0,0.0,31,0.0,70.0,0.722165,0.09522340000000001,neutral_limitup,1,605011.SH,1,0,72.2165,0.722165,1,0,8.25,0.0825,1,0,0.0,0.0,1,0,52.3883,0.523883,0.523883,1,0,0,0,1,0.7,0,0,,,0.47080924855491296,0,0.5,0,0.0,0.0,0.476117,0.0,20260911,intraday_refine_v2,605011.SH,6,1,ok,ok,,1,0,1,0.7420474872832369,0.09522340000000001,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,605011.SH
605058.SH,澳弘电子,元件,元件,1→2,1.0,1→2,20260911,U,33.31,33.31,27.25,0,40259232.0,102017,102017,1/1,6.81,314312176.0,4760835747.2,4760835747.2,40259232.0,0.78,0.035,0.16,limit_list_d,1min,241,1,10:21:00,15:00:00,1,0.0,0.6905,0,,0.0,60.8571,32.2961,3.1394,0.011475,0.0,0.0,31,0.0,57.0,0.689071,0.07828580000000002,neutral_limitup,1,605058.SH,1,0,68.9071,0.689071,1,0,10.2,0.102,1,0,0.0,0.0,1,0,60.8571,0.608571,0.608571,1,0,0,0,1,0.57,0,0,,,0.3945178335535008,0,0.5,0,0.0,0.0,0.391429,0.0,20260911,intraday_refine_v2,605058.SH,6,1,ok,ok,,1,0,1,0.7376131750330251,0.07828580000000002,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,605058.SH
605069.SH,正和生态,环境治理,环境治理,1→2,1.0,1→2,20260911,U,11.5,11.5,9.41,0,39048135.0,93251,93251,1/1,3.69,88624699.0,2434524447.0,2434524447.0,39048135.0,0.78,0.035,0.16,limit_list_d,1min,241,1,09:33:00,15:00:00,1,0.0,1.3913,0,,0.0,56.6522,11.3477,1.3419,0.01387,0.0,0.0,31,0.0,70.0,0.734957,0.08669560000000001,neutral_limitup,1,605069.SH,1,0,73.4957,0.734957,1,0,8.25,0.0825,1,0,0.0,0.0,1,0,56.6522,0.566522,0.566522,1,0,0,0,1,0.7,0,0,,,0.7600478468899533,0,0.5,0,0.0,0.0,0.43347800000000003,0.0,20260911,intraday_refine_v2,605069.SH,6,1,ok,ok,,1,0,1,0.797798677033493,0.08669560000000001,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,605069.SH
605088.SH,冠盛股份,汽车零部件,汽车零部件,1→2,1.0,1→2,20260911,U,22.48,22.48,18.4,0,42887344.0,95040,95040,1/1,7.66,336232320.0,4522838714.64,4557281671.44,42887344.0,0.78,0.035,0.16,limit_list_d,1min,241,1,09:51:00,15:00:00,1,0.0,1.8683,0,,0.0,53.79,21.8307,2.9741,0.006889,0.0,0.0,31,0.0,70.0,0.72637,0.09242,neutral_limitup,1,605088.SH,1,0,72.637,0.72637,1,0,8.25,0.0825,1,0,0.0,0.0,1,0,53.79,0.5379,0.5379,1,0,0,0,1,0.7,0,0,,,0.3267123287671228,0,0.5,0,0.0,0.0,0.46209999999999996,0.0,20260911,intraday_refine_v2,605088.SH,6,1,ok,ok,,1,0,1,0.7244978493150684,0.09242,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,605088.SH
605258.SH,协和电子,元件,元件,1→2,1.0,1→2,20260911,U,34.77,34.77,28.45,6,22645701.0,94502,95517,1/1,9.16,275448688.0,3059760000.0,3059760000.0,22645701.0,0.78,0.035,0.16,limit_list_d,1min,241,1,09:44:00,15:00:00,4,2.0,4.1415,2,3.0,90.0,47.651,34.1548,1.8012,0.006993,0.0,0.0,31,0.0,68.0,0.698953,0.20469800000000002,neutral_limitup,1,605258.SH,1,0,69.8953,0.698953,1,0,22.7,0.22699999999999998,1,0,0.0,0.0,1,0,47.651,0.47651000000000004,0.47651000000000004,1,0,2,2,1,0.68,0,0,,,0.40824106295476104,0,0.5,0,0.0,0.4,0.52349,0.0,20260911,intraday_refine_v2,605258.SH,6,1,ok,ok,,1,0,1,0.6562240594432142,0.20469800000000002,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,605258.SH
