ts_code,name,industry,board,晋阶,limit_times,advance_stage,trade_date,limit_type,close,up_limit,down_limit,open_times,fd_amount,first_time,last_time,up_stat,turnover_ratio,amount,float_mv,total_mv,seal_amount,stage_quality_weight,stage_risk_weight,stage_prior,stage_source,minute_freq,minute_rows,has_minute_data,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,reseal_speed_score,reseal_acceptance_score,intraday_vwap,intraday_vwap_position,late_volume_ratio,late_price_change_pct,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,limitup_path_score,limitup_quality_score,intraday_risk_score,intraday_tag,intraday_available,_matched_key,_limitup_quality_score_provided,limitup_quality_is_default,limitup_quality_score_source_raw,limitup_quality_score_raw,_intraday_risk_score_provided,intraday_risk_is_default,intraday_risk_score_source_raw,intraday_risk_score_raw,_late_withdraw_score_provided,late_withdraw_is_default,late_withdraw_score_source_raw,late_withdraw_score_raw,_reseal_score_provided,reseal_is_default,reseal_score_source_raw,reseal_score_raw,reseal_score,_open_board_count_provided,open_board_count_is_default,open_board_count_source_raw,open_board_count_raw,_seal_stability_score_provided,seal_stability_score,_auction_strength_score_provided,auction_strength_is_default,auction_strength_score_source_raw,auction_strength_score_raw,auction_strength_score,_auction_real_volume_score_provided,auction_real_volume_score,_volatility_risk_score_provided,volatility_risk_score,open_board_risk_score,weak_reseal_risk_score,auction_fake_strength_score,intraday_source_date,intraday_feature_version,intraday_matched_key,_intraday_feature_valid_count,_intraday_code_match,intraday_status,intraday_data_status,intraday_missing_reason,_auction_source_auction_strength_score_provided,_auction_source_auction_real_volume_score_provided,auction_available,intraday_quality_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_confidence_score,intraday_bonus,intraday_risk_penalty,intraday_soft_risk_penalty,intraday_hard_risk_penalty,intraday_total_penalty,auction_data_status,risk_level,risk_label,risk_tags,auction_matched_key
002970.SZ,锐明技术,计算机设,计算机设,1→2,1.0,1→2,20260721,U,49.68,49.68,40.64,1,6284520.0,134506,135142,1/1,6.3,370179344.0,6278879233.44,9137692080.0,6284520.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.5084588131089471,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6912688219663421,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,002970.SZ
002987.SZ,京北方,软件开发,软件开发,1→2,1.0,1→2,20260721,U,10.63,10.63,8.69,1,19816658.0,93957,142403,1/1,2.65,280088704.0,10759404666.42,11065321630.88,19816658.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.41273291925465844,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6769099378881988,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,002987.SZ
003031.SZ,中瓷电子,通信设备,通信设备,1→2,1.0,1→2,20260721,U,110.0,110.0,90.0,0,20003500.0,101033,141442,1/1,4.36,1489147808.0,37417236560.0,49615815040.0,20003500.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.6479999999999996,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7122,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,003031.SZ
003033.SZ,征和工业,摩托车及,摩托车及,1→2,1.0,1→2,20260721,U,67.39,67.39,55.13,0,52692241.0,134300,134300,1/1,3.94,199299086.0,5441314034.38,5509132500.0,52692241.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.5107247796278169,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6916087169441726,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,003033.SZ
300093.SZ,金刚光伏,光伏设备,光伏设备,1→2,1.0,1→2,20260721,U,20.06,20.06,13.38,0,53924148.0,132748,132748,1/1,7.05,296545424.0,4633413765.3,10832400000.0,53924148.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.57200956937799,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7008014354066986,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,300093.SZ
300137.SZ,先河环保,环保设备,环保设备,1→2,1.0,1→2,20260721,U,12.19,12.19,8.13,0,30481058.0,141800,141800,1/1,13.41,776002320.0,6461115752.14,6540937115.52,30481058.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.5681102362204722,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7002165354330708,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,300137.SZ
300285.SZ,国瓷材料,电子化学,电子化学,1→2,1.0,1→2,20260721,U,59.9,59.9,39.94,0,178339012.0,110300,110300,1/1,13.15,6099771904.0,51134750697.4,59723193409.6,178339012.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.9548076923076912,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7582211538461537,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,300285.SZ
300604.SZ,长川科技,半导体,半导体,1→2,1.0,1→2,20260721,U,318.0,318.0,212.0,1,151776312.0,143545,144130,1/1,8.47,12047998208.0,155651916330.0,201745117344.0,151776312.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.6764150943396225,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7164622641509434,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,300604.SZ
300643.SZ,万通智控,汽车零部件,汽车零部件,1→2,1.0,1→2,20260721,U,18.64,18.64,12.42,0,127750358.0,110503,110503,1/1,6.3,249526478.0,4306852207.92,4316685758.56,127750358.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.4538634900193175,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6830795235028976,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,300643.SZ
300795.SZ,米奥会展,专业服务,专业服务,1→2,1.0,1→2,20260721,U,13.31,13.31,8.87,2,25571904.0,130436,130933,2/3,27.43,572138544.0,2315742492.91,3978277436.32,25571904.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.15,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6375000000000001,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,300795.SZ
300814.SZ,中富电路,元件,元件,1→2,1.0,1→2,20260721,U,137.3,137.3,91.54,0,62698594.0,140724,140724,1/1,6.02,1399440144.0,26283357123.6,26283357123.6,62698594.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.5700839014158363,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7005125852123755,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,300814.SZ
301012.SZ,扬电科技,电网设备,电网设备,1→2,1.0,1→2,20260721,U,24.46,24.46,16.3,1,108414253.0,93657,103357,1/1,11.71,541369520.0,4817645562.52,4817645562.52,108414253.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,1.0,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.765,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,301012.SZ
301205.SZ,联特科技,通信设备,通信设备,1→2,1.0,1→2,20260721,U,213.6,213.6,142.4,0,52015872.0,135245,135245,1/1,14.24,2179277872.0,17887976856.0,27786049200.0,52015872.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.6262921348314608,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7089438202247192,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,301205.SZ
301273.SZ,瑞晨环保,通用设备,通用设备,1→2,1.0,1→2,20260721,U,35.52,35.52,23.68,0,90217567.0,105630,105630,1/1,5.73,144239263.0,2734352084.16,3562603004.16,90217567.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.5817567567567565,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7022635135135135,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,301273.SZ
301282.SZ,金禄电子,元件,元件,1→2,1.0,1→2,20260721,U,20.83,20.83,13.89,0,85535895.0,134103,134103,1/1,8.26,277392000.0,3678117136.25,4393752616.25,85535895.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.8612903225806454,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7441935483870968,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,301282.SZ
301310.SZ,鑫宏业,汽车零部件,汽车零部件,1→2,1.0,1→2,20260721,U,64.07,64.07,42.71,0,53574949.0,130012,130012,1/1,14.88,528614528.0,3907368150.68,12234731341.12,53574949.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.58598052069676,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.702897078104514,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,301310.SZ
301369.SZ,联动科技,半导体,半导体,1→2,1.0,1→2,20260721,U,155.76,155.76,103.84,1,6339432.0,141206,144415,1/1,9.32,715201440.0,8543317778.16,15935459657.04,6339432.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.5577041602465321,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6986556240369798,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,301369.SZ
301421.SZ,波长光电,光学光电,光学光电,1→2,1.0,1→2,20260721,U,70.24,70.24,46.82,0,61585659.0,131036,131036,1/1,20.22,599376576.0,3252707986.4,8128032320.0,61585659.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.7083290620194765,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7212493593029216,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,301421.SZ
301580.SZ,爱迪特,医疗器械,医疗器械,1→2,1.0,1→2,20260721,U,55.2,55.2,36.8,1,29012678.0,130018,133721,1/1,14.92,769786048.0,5564244345.6,8235307375.2,29012678.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.7252173913043477,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7237826086956521,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,301580.SZ
301583.SZ,托伦斯,半导体,半导体,1→2,1.0,1→2,20260721,U,132.26,132.26,88.18,0,247258350.0,103830,103830,1/1,39.64,1415628832.0,4077757392.98,24530750503.92,247258350.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.3819542732716384,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6722931409907459,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,301583.SZ
301588.SZ,美新科技,家居用品,家居用品,1→2,1.0,1→2,20260721,U,33.28,33.28,22.18,0,30065152.0,144545,144545,1/1,13.27,292487088.0,2441393610.24,3955918853.12,30065152.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.6166065632888568,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7074909844933285,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,301588.SZ
600183.SH,生益科技,元件,元件,1→2,1.0,1→2,20260721,U,135.67,135.67,111.01,0,265411763.0,143228,143228,1/1,3.75,11505130496.0,324862024474.48,329542927094.88,265411763.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.7409031944219222,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7261354791632884,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600183.SH
600206.SH,有研新材,半导体,半导体,1→2,1.0,1→2,20260721,U,39.46,39.46,32.28,4,25586376.0,143547,145014,1/1,13.96,4278407488.0,33404994480.72,33404994322.88,25586376.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.45,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6825,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600206.SH
600330.SH,天通股份,电子化学,电子化学,1→2,1.0,1→2,20260721,U,19.13,19.13,15.65,1,39791490.0,130253,130529,1/1,8.15,1757421600.0,23595600378.08,23595600378.08,39791490.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.6225129384703848,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7083769407705577,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600330.SH
600460.SH,士兰微,半导体,半导体,1→2,1.0,1→2,20260721,U,32.87,32.87,26.89,0,121588989.0,135331,135331,1/1,8.08,4112902336.0,54698041545.15,54698041380.8,121588989.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.5704819277108435,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7005722891566265,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600460.SH
600552.SH,凯盛科技,光学光电,光学光电,1→2,1.0,1→2,20260721,U,16.07,16.07,13.15,0,147247561.0,112703,112703,1/1,9.33,1316311264.0,15179832786.58,15179832818.72,147247561.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.5239219712525672,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.693588295687885,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600552.SH
600584.SH,长电科技,半导体,半导体,1→2,1.0,1→2,20260721,U,84.69,84.69,69.29,7,119507244.0,143654,145036,1/1,15.02,20904685056.0,151545519933.3,151545520441.44,119507244.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.4273996622938048,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6791099493440708,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600584.SH
600641.SH,先导基电,半导体,半导体,1→2,1.0,1→2,20260721,U,31.83,31.83,26.05,6,7786381.0,95814,144107,1/1,13.11,3494916432.0,29621950353.6,30138742233.6,7786381.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.3173116793365585,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6625967519004838,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600641.SH
600664.SH,哈药股份,化学制药,化学制药,1→2,1.0,1→2,20260721,U,5.84,5.84,4.78,1,53502739.0,93048,144712,6/8,28.85,3818317248.0,14708097675.84,14708097652.48,53502739.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.15,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6375000000000001,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600664.SH
600667.SH,太极实业,工程咨询,工程咨询,1→2,1.0,1→2,20260721,U,16.69,16.69,13.65,3,50156754.0,100755,144104,1/1,17.62,5580862976.0,34907838950.82,34907838917.44,50156754.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.4895517468688196,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.688432762030323,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600667.SH
600744.SH,华银电力,电力,电力,3→4,3.0,3→4,20260721,U,7.22,7.22,5.9,7,9160014.0,132251,144754,3/3,18.21,2551519248.0,14664717258.28,14664717243.84,9160014.0,1.1,0.0,0.43,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.8524390243902442,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7428658536585367,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600744.SH
600846.SH,同济科技,工程咨询,工程咨询,1→2,1.0,1→2,20260721,U,11.78,11.78,9.64,0,46872525.0,110451,110451,1/1,1.45,100876393.0,7359690658.48,7359690705.6,46872525.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.4163865546218482,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6774579831932773,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600846.SH
600884.SH,杉杉股份,电池,电池,1→2,1.0,1→2,20260721,U,12.45,12.45,10.19,0,102985254.0,112136,112136,1/1,5.34,1187212768.0,22847116337.7,28005190156.8,102985254.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.5878091872791515,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7031713780918728,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600884.SH
600988.SH,赤峰黄金,贵金属,贵金属,1→2,1.0,1→2,20260721,U,35.48,35.48,29.03,0,199008597.0,143422,143422,1/1,4.88,2782582592.0,59035575691.44,67426588808.32,199008597.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.6081395348837206,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.706220930232558,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600988.SH
601038.SH,一拖股份,专用设备,专用设备,1→2,1.0,1→2,20260721,U,13.79,13.79,11.29,1,30056684.0,94204,101722,1/1,2.5,249755760.0,10090215742.25,15495068411.2,30056684.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.507416267942584,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6911124401913876,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,601038.SH
603005.SH,晶方科技,半导体,半导体,1→2,1.0,1→2,20260721,U,31.05,31.05,25.41,1,95239696.0,130138,132805,1/1,10.46,1970211168.0,20249931471.3,20249931657.6,95239696.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.5498937300743882,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6974840595111583,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603005.SH
603061.SH,金海通,半导体,半导体,1→2,1.0,1→2,20260721,U,311.39,311.39,254.77,0,137782290.0,110218,110218,1/1,4.76,1198040288.0,27090930000.0,27090930000.0,137782290.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.5453793980500208,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6968069097075031,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603061.SH
603118.SH,共进股份,通信设备,通信设备,1→2,1.0,1→2,20260721,U,14.93,14.93,12.21,0,112466047.0,102524,102524,2/3,16.93,1852146208.0,11754036741.58,11754036652.0,112466047.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.2554532056005901,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6533179808400885,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603118.SH
603123.SH,翠微股份,多元金融,多元金融,1→2,1.0,1→2,20260721,U,8.67,8.67,7.09,2,50219241.0,95431,100652,1/1,6.97,386701920.0,5655232477.83,6925046946.24,50219241.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.45761421319796974,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6836421319796956,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603123.SH
