ts_code,name,industry,board,晋阶,limit_times,advance_stage,trade_date,limit_type,close,up_limit,down_limit,open_times,fd_amount,first_time,last_time,up_stat,turnover_ratio,amount,float_mv,total_mv,seal_amount,stage_quality_weight,stage_risk_weight,stage_prior,stage_source,minute_freq,minute_rows,has_minute_data,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,reseal_speed_score,reseal_acceptance_score,intraday_vwap,intraday_vwap_position,late_volume_ratio,late_price_change_pct,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,limitup_path_score,limitup_quality_score,intraday_risk_score,intraday_tag,intraday_available,_matched_key,_limitup_quality_score_provided,limitup_quality_is_default,limitup_quality_score_source_raw,limitup_quality_score_raw,_intraday_risk_score_provided,intraday_risk_is_default,intraday_risk_score_source_raw,intraday_risk_score_raw,_late_withdraw_score_provided,late_withdraw_is_default,late_withdraw_score_source_raw,late_withdraw_score_raw,_reseal_score_provided,reseal_is_default,reseal_score_source_raw,reseal_score_raw,reseal_score,_open_board_count_provided,open_board_count_is_default,open_board_count_source_raw,open_board_count_raw,_seal_stability_score_provided,seal_stability_score,_auction_strength_score_provided,auction_strength_is_default,auction_strength_score_source_raw,auction_strength_score_raw,auction_strength_score,_auction_real_volume_score_provided,auction_real_volume_score,_volatility_risk_score_provided,volatility_risk_score,open_board_risk_score,weak_reseal_risk_score,auction_fake_strength_score,intraday_source_date,intraday_feature_version,intraday_matched_key,_intraday_feature_valid_count,_intraday_code_match,intraday_status,intraday_data_status,intraday_missing_reason,_auction_source_auction_strength_score_provided,_auction_source_auction_real_volume_score_provided,auction_available,intraday_quality_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_confidence_score,intraday_bonus,intraday_risk_penalty,intraday_soft_risk_penalty,intraday_hard_risk_penalty,intraday_total_penalty,auction_data_status,risk_level,risk_label,risk_tags,auction_matched_key
003031.SZ,中瓷电子,通信设备,通信设备,1→2,1.0,1→2,20260821,U,142.04,142.04,116.22,1,134898370.0,131230,131815,3/6,4.74,2202510032.0,48315857099.84,64067548802.56,134898370.0,0.78,0.035,0.16,limit_list_d,1min,241,1,13:13:00,15:00:00,2,0.0,1.6474,0,,0.0,55.1155,136.6496,3.9447,0.009023,0.0,0.0,31,0.0,45.0,0.617846,0.09,neutral_limitup,1,003031.SZ,1.0,0,61.7846,0.617846,1.0,0,12.0,0.12,1.0,0,0.0,0.0,1.0,0,55.1155,0.551155,0.551155,1.0,0,0.0,0.0,1.0,0.45,0.0,0,,,0.4063230852629134,0.0,0.5,0.0,0.0,0.0,0.44884500000000005,0.0,20260821,intraday_refine_v2,003031.SZ,6.0,1.0,ok,ok,,1,0,1,0.7065332627894371,0.08976900000000002,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,003031.SZ
003040.SZ,楚天龙,通信设备,通信设备,1→2,1.0,1→2,20260821,U,12.79,12.79,10.47,2,86539698.0,93003,94033,1/1,6.82,397633808.0,5843114799.82,5897929030.72,86539698.0,0.78,0.035,0.16,limit_list_d,1min,241,1,09:30:00,15:00:00,1,0.0,2.4238,0,,0.0,50.4574,12.7637,0.2063,0.013944,0.0,0.0,31,0.0,70.0,0.7163720000000001,0.09908520000000001,neutral_limitup,1,003040.SZ,1.0,0,71.6372,0.7163720000000001,1.0,0,8.25,0.0825,1.0,0,0.0,0.0,1.0,0,50.4574,0.504574,0.504574,1.0,0,0.0,0.0,1.0,0.7,0.0,0,,,0.8885210662080822,0.0,0.5,0.0,0.0,0.0,0.49542600000000003,0.0,20260821,intraday_refine_v2,003040.SZ,6.0,1.0,ok,ok,,1,0,1,0.7991045599312124,0.09908520000000001,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,003040.SZ
600110.SH,诺德股份,电池,电池,1→2,1.0,1→2,20260821,U,10.74,10.74,8.78,1,185503428.0,132708,141702,1/1,12.7,2285226624.0,18635843209.68,18635843166.72,185503428.0,0.78,0.035,0.16,limit_list_d,1min,241,1,13:28:00,15:00:00,2,1.0,2.0484,1,22.0,43.0,55.7595,10.374,3.5277,0.025845,0.0,0.0,31,0.0,43.6,0.613478,0.22807499999999997,neutral_limitup,1,600110.SH,1.0,0,61.3478,0.613478,1.0,0,30.41,0.3041,1.0,0,0.0,0.0,1.0,0,55.7595,0.5575950000000001,0.5575950000000001,1.0,0,1.0,1.0,1.0,0.436,0.0,0,,,0.4131147540983604,0.0,0.5,0.0,0.0,0.2,0.44240499999999994,0.0,20260821,intraday_refine_v2,600110.SH,6.0,1.0,ok,ok,,1,0,1,0.677529613114754,0.138481,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600110.SH
600353.SH,旭光电子,其他电子,其他电子,1→2,1.0,1→2,20260821,U,38.28,38.28,31.32,4,107624602.0,95619,105143,4/6,12.33,3782619184.0,31726891166.52,31726890898.56,107624602.0,0.78,0.035,0.16,limit_list_d,1min,241,1,09:57:00,15:00:00,2,2.0,3.1087,2,7.5,76.0,48.948,37.017,3.4119,0.006354,0.0,0.0,31,0.0,65.2,0.690244,0.202104,neutral_limitup,1,600353.SH,1.0,0,69.0244,0.690244,1.0,0,26.62,0.2662,1.0,0,0.0,0.0,1.0,0,48.948,0.48948,0.48948,1.0,0,2.0,2.0,1.0,0.652,0.0,0,,,0.45,0.0,0.5,0.0,0.0,0.4,0.51052,0.0,20260821,intraday_refine_v2,600353.SH,6.0,1.0,ok,ok,,1,0,1,0.6624692,0.202104,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600353.SH
600397.SH,江钨装备,专用设备,专用设备,1→2,1.0,1→2,20260821,U,18.14,18.14,14.84,3,115029368.0,94816,112049,1/1,10.35,1812964032.0,17957872259.48,17957872368.32,115029368.0,0.78,0.035,0.16,limit_list_d,1min,241,1,09:49:00,15:00:00,3,1.0,4.1345,1,3.0,90.0,59.6929,17.691,2.5382,0.008731,0.0,0.0,31,0.0,78.0,0.7800790000000001,0.1306142,healthy_limitup,1,600397.SH,1.0,0,78.0079,0.7800790000000001,1.0,0,13.5,0.135,1.0,0,0.0,0.0,1.0,0,59.6929,0.596929,0.596929,1.0,0,1.0,1.0,1.0,0.78,0.0,0,,,0.40633717404487646,0.0,0.5,0.0,0.0,0.2,0.40307099999999996,0.0,20260821,intraday_refine_v2,600397.SH,6.0,1.0,ok,ok,,1,0,1,0.7343600761067316,0.1306142,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600397.SH
600460.SH,士兰微,半导体,半导体,1→2,1.0,1→2,20260821,U,35.89,35.89,29.37,0,483488617.0,93609,93609,1/1,4.63,2699276816.0,59723538517.05,59723538337.6,483488617.0,0.78,0.035,0.16,limit_list_d,1min,241,1,09:37:00,15:00:00,1,0.0,2.3126,0,,0.0,51.1243,35.0099,2.514,0.030321,0.0,0.0,31,0.0,70.0,0.718373,0.0977514,neutral_limitup,1,600460.SH,1.0,0,71.8373,0.718373,1.0,0,8.25,0.0825,1.0,0,0.0,0.0,1.0,0,51.1243,0.511243,0.511243,1.0,0,0.0,0.0,1.0,0.7,0.0,0,,,0.3746092552865455,0.0,0.5,0.0,0.0,0.0,0.488757,0.0,20260821,intraday_refine_v2,600460.SH,6.0,1.0,ok,ok,,1,0,1,0.7239518882929818,0.0977514,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600460.SH
600577.SH,精达股份,电网设备,电网设备,1→2,1.0,1→2,20260821,U,8.66,8.66,7.08,1,139346154.0,103910,110334,1/1,5.47,1025608080.0,19327512167.08,19327512149.76,139346154.0,0.78,0.035,0.16,limit_list_d,1min,241,1,10:40:00,15:00:00,1,1.0,1.0393,1,1.0,100.0,81.7644,8.4076,3.0026,0.011249,0.0,0.0,31,0.0,67.0,0.796793,0.094875,healthy_limitup,1,600577.SH,1.0,0,79.6793,0.796793,1.0,0,12.65,0.1265,1.0,0,0.0,0.0,1.0,0,81.7644,0.8176439999999999,0.8176439999999999,1.0,0,1.0,1.0,1.0,0.67,0.0,0,,,0.4118805590851336,0.0,0.5,0.0,0.0,0.2,0.18235600000000007,0.0,20260821,intraday_refine_v2,600577.SH,6.0,1.0,ok,ok,,1,0,1,0.78434878386277,0.08647120000000003,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600577.SH
600785.SH,新华百货,一般零售,一般零售,1→2,1.0,1→2,20260821,U,9.74,9.74,7.97,0,136694237.0,92502,92502,1/1,1.61,49663325.0,3076708134.08,3076708134.08,136694237.0,0.78,0.035,0.16,limit_list_d,1min,241,1,09:30:00,15:00:00,1,0.0,0.0,0,,0.0,65.0,9.74,-0.0,0.023115,0.0,0.0,31,0.0,70.0,0.76,0.06999999999999999,healthy_limitup,1,600785.SH,1.0,0,76.0,0.76,1.0,0,8.25,0.0825,1.0,0,0.0,0.0,1.0,0,65.0,0.65,0.65,1.0,0,0.0,0.0,1.0,0.7,0.0,0,,,1.0,0.0,0.5,0.0,0.0,0.0,0.35,0.0,20260821,intraday_refine_v2,600785.SH,6.0,1.0,ok,ok,,1,0,1,0.858,0.06999999999999999,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600785.SH
601177.SH,杭齿前进,通用设备,通用设备,1→2,1.0,1→2,20260821,U,13.95,13.95,11.41,0,38831220.0,93002,93002,1/1,2.29,128693980.0,5613710175.0,5687603380.8,38831220.0,0.78,0.035,0.16,limit_list_d,1min,241,1,09:31:00,15:00:00,1,0.0,0.0,0,,0.0,65.0,13.9458,0.0303,0.013415,0.0,0.0,31,0.0,70.0,0.76,0.06999999999999999,healthy_limitup,1,601177.SH,1.0,0,76.0,0.76,1.0,0,8.25,0.0825,1.0,0,0.0,0.0,1.0,0,65.0,0.65,0.65,1.0,0,0.0,0.0,1.0,0.7,0.0,0,,,1.0,0.0,0.5,0.0,0.0,0.0,0.35,0.0,20260821,intraday_refine_v2,601177.SH,6.0,1.0,ok,ok,,1,0,1,0.858,0.06999999999999999,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,601177.SH
601212.SH,白银有色,工业金属,工业金属,1→2,1.0,1→2,20260821,U,6.09,6.09,4.99,4,138522531.0,94119,100810,1/1,4.54,2015909280.0,45095076771.99,45095076096.0,138522531.0,0.78,0.035,0.16,limit_list_d,1min,241,1,09:40:00,15:00:00,3,1.0,1.642,1,5.0,86.0,73.2478,5.9913,1.6469,0.009403,0.0,0.0,31,0.0,77.2,0.817143,0.10965,healthy_limitup,1,601212.SH,1.0,0,81.7143,0.817143,1.0,0,14.62,0.1462,1.0,0,0.0,0.0,1.0,0,73.2478,0.732478,0.732478,1.0,0,1.0,1.0,1.0,0.772,0.0,0,,,0.5583032490974731,0.0,0.5,0.0,0.0,0.2,0.26752200000000004,0.0,20260821,intraday_refine_v2,601212.SH,6.0,1.0,ok,ok,,1,0,1,0.795383987364621,0.10350440000000001,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,601212.SH
603045.SH,福达合金,金属新材,金属新材,1→2,1.0,1→2,20260821,U,57.24,57.24,46.84,1,69409224.0,95612,100806,1/1,6.31,477820944.0,7752880672.2,7752880672.2,69409224.0,0.78,0.035,0.16,limit_list_d,1min,241,1,09:57:00,15:00:00,2,1.0,3.0748,1,11.0,64.0,56.9514,55.9273,2.3472,0.011646,0.0,0.0,31,0.0,72.8,0.748454,0.15585000000000002,neutral_limitup,1,603045.SH,1.0,0,74.8454,0.748454,1.0,0,20.78,0.2078,1.0,0,0.0,0.0,1.0,0,56.9514,0.569514,0.569514,1.0,0,1.0,1.0,1.0,0.728,0.0,0,,,0.4350115295926209,0.0,0.5,0.0,0.0,0.2,0.43048600000000004,0.0,20260821,intraday_refine_v2,603045.SH,6.0,1.0,ok,ok,,1,0,1,0.7236907294388931,0.13609720000000003,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603045.SH
603052.SH,可川科技,消费电子,消费电子,1→2,1.0,1→2,20260821,U,61.46,61.46,50.28,0,157220826.0,94050,94050,1/1,2.41,271758768.0,11548166951.72,11548166951.72,157220826.0,0.78,0.035,0.16,limit_list_d,1min,241,1,09:41:00,15:00:00,1,0.0,1.204,0,,0.0,57.7758,60.0455,2.3557,0.009987,0.0,0.0,31,0.0,70.0,0.7383270000000001,0.0844484,neutral_limitup,1,603052.SH,1.0,0,73.8327,0.7383270000000001,1.0,0,8.25,0.0825,1.0,0,0.0,0.0,1.0,0,57.7758,0.577758,0.577758,1.0,0,0.0,0.0,1.0,0.7,0.0,0,,,0.35764274207982827,0.0,0.5,0.0,0.0,0.0,0.422242,0.0,20260821,intraday_refine_v2,603052.SH,6.0,1.0,ok,ok,,1,0,1,0.7406961113119742,0.0844484,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603052.SH
603065.SH,宿迁联盛,化学制品,化学制品,1→2,1.0,1→2,20260821,U,17.33,17.33,14.18,2,16865556.0,94943,100246,2/4,8.28,585270272.0,7260708022.76,7260707953.44,16865556.0,0.78,0.035,0.16,limit_list_d,1min,241,1,09:50:00,15:00:00,1,0.0,2.1927,0,,0.0,51.8436,16.8754,2.6937,0.014575,0.0,0.0,31,0.0,70.0,0.720531,0.0963128,neutral_limitup,1,603065.SH,1.0,0,72.0531,0.720531,1.0,0,8.25,0.0825,1.0,0,0.0,0.0,1.0,0,51.8436,0.518436,0.518436,1.0,0,0.0,0.0,1.0,0.7,0.0,0,,,0.415714285714286,0.0,0.5,0.0,0.0,0.0,0.481564,0.0,20260821,intraday_refine_v2,603065.SH,6.0,1.0,ok,ok,,1,0,1,0.7322036428571429,0.0963128,0,1.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603065.SH
603079.SH,圣达生物,化学制品,化学制品,1→2,1.0,1→2,20260821,U,14.03,14.03,11.48,0,267394964.0,93729,93729,3/6,6.3,160811789.0,2652085624.72,2652085624.72,267394964.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.5723529411764698,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7008529411764705,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603079.SH
603095.SH,越剑智能,专用设备,专用设备,1→2,1.0,1→2,20260821,U,15.26,15.26,12.48,0,65965378.0,93536,93536,4/8,3.03,116838526.0,3941187992.0,3941187992.0,65965378.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.4673035328046143,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6850955299206921,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603095.SH
603318.SH,水发燃气,燃气Ⅱ,燃气Ⅱ,1→2,1.0,1→2,20260821,U,9.54,9.54,7.8,1,38095051.0,93826,93856,1/1,9.63,416796176.0,4379536614.96,5291582480.64,38095051.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.4846020761245684,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6876903114186853,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603318.SH
603330.SH,天洋新材,塑料,塑料,1→2,1.0,1→2,20260821,U,9.97,9.97,8.15,10,36467169.0,100644,104320,5/8,28.84,1127323856.0,4054930903.1,4313756270.56,36467169.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.15,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6375000000000001,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603330.SH
603333.SH,福华尚纬,电网设备,电网设备,1→2,1.0,1→2,20260821,U,9.85,9.85,8.06,1,58961115.0,93105,93150,1/1,2.99,182185418.0,6122046722.1,6122046702.4,58961115.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.8589385474860347,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7438407821229053,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603333.SH
603626.SH,科森科技,消费电子,消费电子,2→3,2.0,2→3,20260821,U,18.65,18.65,15.26,2,144720270.0,93421,112015,2/2,7.87,800520928.0,10348506218.5,10348506330.4,144720270.0,0.92,0.015,0.35,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.6446902654867265,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.711703539823009,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603626.SH
603758.SH,秦安股份,汽车零部件,汽车零部件,1→2,1.0,1→2,20260821,U,11.76,11.76,9.62,0,34234536.0,133631,133631,6/11,7.97,383461392.0,5093444736.24,5093444724.48,34234536.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.34897100093545413,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6673456501403182,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603758.SH
603803.SH,瑞斯康达,通信设备,通信设备,1→2,1.0,1→2,20260821,U,11.32,11.32,9.26,0,77434312.0,94314,94314,1/1,5.58,261119318.0,4809681865.24,4809681808.64,77434312.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.38586005830903836,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6728790087463558,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603803.SH
603958.SH,哈森股份,服装家纺,服装家纺,2→3,2.0,2→3,20260821,U,20.55,20.55,16.81,2,57480405.0,93039,93357,4/5,6.99,313260448.0,4507848000.0,4507848000.0,57480405.0,0.92,0.015,0.35,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.8739828693790156,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7460974304068524,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603958.SH
