ts_code,name,industry,trade_date,close,pct_chg,vol,turnover_rate,circ_mv,volume_ratio,lhb_net_amount,is_limit_up_pool,limit_type,up_limit,down_limit,open_times,seal_amount,first_limit_time,last_limit_time,limit_open_count,limit_strength_raw,StrengthScore,base_strength_score,intraday_quality_score,intraday_strength_adjustment,strength_plus_score,intraday_available,intraday_status,intraday_missing_reason,intraday_source_date,intraday_feature_version,intraday_matched_key,auction_available,limitup_quality_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_risk_score,late_withdraw_score,reseal_score,open_board_count,open_board_risk_score,auction_strength_score,auction_real_volume_score,seal_stability_score,intraday_confidence_score,intraday_data_status,auction_data_status,strength_feature_count,strength_missing_fields,strength_quality_flag,_f_momo,_f_amt,_f_turn,_f_vr,_f_cap,_f_seal,_f_open_penalty,_strength_quality_adj
001339.SZ,智微智能,计算机设,20260804,71.97,9.9954,99409.17,6.1402,,0.87,,1.0,U,71.97,58.89,0.0,60687119.0,112636,112636.0,0.0,55.569106,55.569106,55.569106,0.708635,0.0,55.569106,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6242320036680418,0.5,0.5,0.0,missing_stock,ok,9,,A,0.3089430894308943,0.5040650406504065,0.6422764227642277,0.3983739837398374,0.5040650406504065,0.6178861788617886,0.7439024390243903,1.0
603259.SH,药明康德,医疗服务,20260804,141.35,10.0,747059.07,3.0205,,1.42,,1.0,U,141.35,115.65,6.0,331799336.0,93415,95142.0,6.0,55.382114,55.382114,55.382114,0.745465,0.0,55.382114,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.8697665369649815,0.5,0.5,0.0,missing_stock,ok,9,,A,0.5203252032520326,0.5040650406504065,0.2032520325203252,0.8048780487804879,0.5040650406504065,0.959349593495935,0.0569105691056911,1.0
002484.SZ,江海股份,元件,20260804,59.31,9.9963,427829.27,5.2144,,0.85,,1.0,U,59.31,48.53,0.0,88573554.0,130557,130557.0,0.0,55.373984,55.373984,55.373984,0.688509,0.0,55.373984,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4900593471810091,0.5,0.5,0.0,missing_stock,ok,9,,A,0.3252032520325203,0.5040650406504065,0.5365853658536586,0.3617886178861789,0.5040650406504065,0.7398373983739838,0.7439024390243903,1.0
603938.SH,三孚股份,化学原料,20260804,37.39,10.0029,140905.38,3.6826,,1.04,,1.0,U,37.39,30.59,0.0,52436521.0,112813,112813.0,0.0,55.276423,55.276423,55.276423,0.692562,0.0,55.276423,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.517078552515445,0.5,0.5,0.0,missing_stock,ok,9,,A,0.6260162601626016,0.5040650406504065,0.2682926829268293,0.5894308943089431,0.5040650406504065,0.5609756097560976,0.7439024390243903,1.0
002291.SZ,遥望科技,广告营销,20260804,5.76,9.9237,668266.21,7.689,,2.1,,1.0,U,5.76,4.72,0.0,48598272.0,132645,132645.0,0.0,55.195122,55.195122,55.195122,0.684218,0.0,55.195122,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4614503816793885,0.5,0.5,0.0,missing_stock,ok,9,,A,0.024390243902439025,0.5040650406504065,0.7804878048780488,0.8943089430894309,0.5040650406504065,0.4959349593495935,0.7439024390243903,1.0
600379.SH,宝光股份,电网设备,20260804,12.35,9.9733,262254.31,7.9422,,1.41,,1.0,U,12.35,10.11,1.0,69025385.0,93714,111056.0,1.0,55.073171,55.073171,55.073171,0.719366,0.0,55.073171,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6957702582368646,0.5,0.5,0.0,missing_stock,ok,9,,A,0.07317073170731707,0.5040650406504065,0.7886178861788617,0.7967479674796748,0.5040650406504065,0.6422764227642277,0.34146341463414637,1.0
002792.SZ,通宇通讯,通信设备,20260804,28.75,9.9847,183038.17,5.4181,,1.12,119496286.37,1.0,U,28.75,23.53,1.0,116286907.0,93815,94833.0,1.0,54.341463,54.341463,54.341463,0.71211,0.0,54.341463,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6473986228003054,0.5,0.5,0.0,missing_stock,ok,9,,A,0.14634146341463414,0.5040650406504065,0.5853658536585366,0.6422764227642277,0.5040650406504065,0.8455284552845529,0.34146341463414637,1.0
603269.SH,海鸥股份,通用设备,20260804,12.31,10.0089,268319.26,6.2119,,1.28,,1.0,U,12.31,10.07,3.0,9518092.0,132410,140916.0,3.0,54.162602,54.162602,54.162602,0.691347,0.0,54.162602,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5089812332439684,0.5,0.5,0.0,missing_stock,ok,9,,A,0.6991869918699187,0.5040650406504065,0.6585365853658537,0.7398373983739838,0.5040650406504065,0.07317073170731707,0.10569105691056908,1.0
603757.SH,大元泵业,通用设备,20260804,55.72,10.0099,95793.48,5.1351,,0.96,,1.0,U,55.72,45.59,0.0,10001740.0,112831,112831.0,0.0,54.130081,54.130081,54.130081,0.704356,0.0,54.130081,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5957058242843047,0.5,0.5,0.0,missing_stock,ok,9,,A,0.7357723577235772,0.5040650406504065,0.5203252032520326,0.4715447154471545,0.5040650406504065,0.08130081300813008,0.7439024390243903,1.0
002957.SZ,科瑞技术,自动化设,20260804,34.97,10.0031,217008.42,5.1832,,1.34,,1.0,U,34.97,28.61,2.0,27423474.0,140051,145645.0,2.0,54.121951,54.121951,54.121951,0.712226,0.0,54.121951,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6481755268952515,0.5,0.5,0.0,missing_stock,ok,9,,A,0.6341463414634146,0.5040650406504065,0.5284552845528455,0.7723577235772358,0.5040650406504065,0.2764227642276423,0.16666666666666669,1.0
603738.SH,泰晶科技,元件,20260804,31.81,9.9931,284121.5,7.3628,,0.85,,1.0,U,31.81,26.03,0.0,46613037.0,133408,133408.0,0.0,53.845528,53.845528,53.845528,0.70055,0.0,53.845528,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5703319502074684,0.5,0.5,0.0,missing_stock,ok,9,,A,0.25203252032520324,0.5040650406504065,0.7398373983739838,0.3617886178861789,0.5040650406504065,0.4634146341463415,0.7439024390243903,1.0
601208.SH,东材科技,塑料,20260804,35.75,10.0,569776.27,5.6403,,0.83,,1.0,U,35.75,29.25,1.0,47372325.0,112927,112942.0,1.0,53.788618,53.788618,53.788618,0.696346,0.0,53.788618,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5423076923076919,0.5,0.5,0.0,missing_stock,ok,9,,A,0.5203252032520326,0.5040650406504065,0.6016260162601627,0.32113821138211385,0.5040650406504065,0.4878048780487805,0.34146341463414637,1.0
603306.SH,华懋科技,汽车零部件,20260804,61.33,10.009,124290.6,3.7721,,0.83,,1.0,U,61.33,50.18,1.0,68223492.0,104912,130009.0,1.0,53.642276,53.642276,53.642276,0.702679,0.0,53.642276,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5845291479820632,0.5,0.5,0.0,missing_stock,ok,9,,A,0.7073170731707317,0.5040650406504065,0.2926829268292683,0.32113821138211385,0.5040650406504065,0.6341463414634146,0.34146341463414637,1.0
000962.SZ,东方钽业,小金属,20260804,46.94,10.007,203545.05,4.0452,,0.8,,1.0,U,46.94,38.4,0.0,45850100.0,104512,104512.0,0.0,53.634146,53.634146,53.634146,0.689249,0.0,53.634146,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.49499648464963625,0.5,0.5,0.0,missing_stock,ok,9,,A,0.6747967479674797,0.5040650406504065,0.34959349593495936,0.2764227642276423,0.5040650406504065,0.45528455284552843,0.7439024390243903,1.0
002796.SZ,世嘉科技,通信设备,20260804,26.81,10.0123,49000.6,2.1519,,0.5,,1.0,U,26.81,21.93,0.0,89390974.0,93309,93309.0,0.0,53.341463,53.341463,53.341463,0.70909,0.0,53.341463,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6272671317193266,0.5,0.5,0.0,missing_stock,ok,9,,A,0.7886178861788617,0.5040650406504065,0.08943089430894309,0.056910569105691054,0.5040650406504065,0.7479674796747967,0.7439024390243903,1.0
603163.SH,圣晖集成,专业工程,20260804,73.7,10.0,52997.27,5.2997,,1.37,,1.0,U,73.7,60.3,1.0,25691820.0,132226,145638.0,1.0,53.317073,53.317073,53.317073,0.696336,0.0,53.317073,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5422388059701497,0.5,0.5,0.0,missing_stock,ok,9,,A,0.5203252032520326,0.5040650406504065,0.5447154471544715,0.7886178861788617,0.5040650406504065,0.2601626016260163,0.34146341463414637,1.0
002921.SZ,联诚精密,汽车零部件,20260804,22.37,9.9803,107365.6,8.359,,1.0,,1.0,U,22.37,18.31,1.0,52675086.0,94748,101227.0,1.0,53.284553,53.284553,53.284553,0.68958,0.0,53.284553,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4971976401179944,0.5,0.5,0.0,missing_stock,ok,9,,A,0.12195121951219512,0.5040650406504065,0.8130081300813008,0.5365853658536586,0.5040650406504065,0.5691056910569106,0.34146341463414637,1.0
001326.SZ,联域股份,照明设备,20260804,51.66,10.0085,13981.0,5.8212,,0.98,,1.0,U,51.66,42.26,1.0,10239012.0,112945,130000.0,1.0,53.04065,53.04065,53.04065,0.6825,0.0,53.04065,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.45,0.5,0.5,0.0,missing_stock,ok,9,,A,0.6910569105691057,0.5040650406504065,0.6178861788617886,0.5040650406504065,0.5040650406504065,0.08943089430894309,0.34146341463414637,1.0
002579.SZ,中京电子,元件,20260804,11.8,9.972,358817.62,6.1503,,0.62,,1.0,U,11.8,9.66,0.0,142548755.0,94745,94745.0,0.0,52.528455,52.528455,52.528455,0.691726,0.0,52.528455,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5115097856477167,0.5,0.5,0.0,missing_stock,ok,9,,A,0.056910569105691054,0.5040650406504065,0.6504065040650406,0.0975609756097561,0.5040650406504065,0.8861788617886179,0.7439024390243903,1.0
600183.SH,生益科技,元件,20260804,112.23,9.9971,609874.7,2.5288,,0.87,,1.0,U,112.23,91.83,0.0,428511872.0,112827,112827.0,0.0,52.382114,52.382114,52.382114,0.708698,0.0,52.382114,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6246545133784174,0.5,0.5,0.0,missing_stock,ok,9,,A,0.35772357723577236,0.5040650406504065,0.13821138211382114,0.3983739837398374,0.5040650406504065,0.975609756097561,0.7439024390243903,1.0
001388.SZ,信通电子,电网设备,20260804,22.42,10.0098,59268.74,4.737,,0.73,,1.0,U,22.42,18.34,1.0,35357236.0,93557,93651.0,1.0,52.01626,52.01626,52.01626,0.705022,0.0,52.01626,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6001472031403339,0.5,0.5,0.0,missing_stock,ok,9,,A,0.7235772357723578,0.5040650406504065,0.43902439024390244,0.23577235772357724,0.5040650406504065,0.35772357723577236,0.34146341463414637,1.0
603800.SH,洪田股份,专用设备,20260804,52.47,10.0,100741.38,4.8433,,1.15,,1.0,U,52.47,42.93,0.0,14607648.0,144735,144735.0,0.0,51.455285,51.455285,51.455285,0.68816,0.0,51.455285,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4877358490566038,0.5,0.5,0.0,missing_stock,ok,9,,A,0.5203252032520326,0.5040650406504065,0.45528455284552843,0.6829268292682927,0.5040650406504065,0.13008130081300814,0.7439024390243903,1.0
603990.SH,麦迪科技,软件开发,20260804,17.96,9.9816,325664.51,10.6689,,1.58,,1.0,U,17.96,14.7,2.0,22405100.0,130256,131117.0,2.0,51.390244,51.390244,51.390244,0.671477,0.0,51.390244,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.37651561543172113,0.5,0.5,0.0,missing_stock,ok,9,,A,0.13008130081300814,0.5040650406504065,0.9024390243902439,0.8373983739837398,0.5040650406504065,0.21138211382113822,0.16666666666666669,1.0
002659.SZ,凯文教育,教育,20260804,5.07,9.9783,684054.79,11.4337,,2.09,,1.0,U,5.07,4.15,2.0,21462831.0,94315,100518.0,2.0,51.260163,51.260163,51.260163,0.6825,0.0,51.260163,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.45,0.5,0.5,0.0,missing_stock,ok,9,,A,0.0975609756097561,0.5040650406504065,0.9186991869918699,0.8861788617886179,0.5040650406504065,0.1951219512195122,0.16666666666666669,1.0
600721.SH,百花医药,医疗服务,20260804,7.92,10.0,107249.54,2.789,,0.64,,1.0,U,7.92,6.48,0.0,102303004.0,92501,92501.0,0.0,50.918699,50.918699,50.918699,0.765,0.0,50.918699,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.0,missing_stock,ok,9,,A,0.5203252032520326,0.5040650406504065,0.16260162601626016,0.12195121951219512,0.5040650406504065,0.7886178861788617,0.7439024390243903,1.0
603466.SH,风语筑,数字媒体,20260804,11.13,9.9802,912477.29,15.3402,,1.75,,1.0,U,11.13,9.11,7.0,15035517.0,140351,150000.0,7.0,50.918699,50.918699,50.918699,0.696729,0.0,50.918699,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5448616600790509,0.5,0.5,0.0,missing_stock,ok,9,,A,0.11382113821138211,0.5040650406504065,0.975609756097561,0.8699186991869918,0.5040650406504065,0.13821138211382114,0.04471544715447158,1.0
603773.SH,沃格光电,光学光电,20260804,71.43,9.9938,108091.5,4.8109,,0.63,,1.0,U,71.43,58.45,1.0,203971936.0,95725,95904.0,1.0,50.894309,50.894309,50.894309,0.704951,0.0,50.894309,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5996766245765326,0.5,0.5,0.0,missing_stock,ok,9,,A,0.2601626016260163,0.5040650406504065,0.44715447154471544,0.10975609756097561,0.5040650406504065,0.9349593495934959,0.34146341463414637,1.0
603124.SH,江南新材,金属新材,20260804,110.18,10.004,43150.93,5.5601,,0.72,,1.0,U,110.18,90.14,3.0,27368712.0,132828,134122.0,3.0,50.829268,50.829268,50.829268,0.707929,0.0,50.829268,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6195287539936108,0.5,0.5,0.0,missing_stock,ok,9,,A,0.6585365853658537,0.5040650406504065,0.5934959349593496,0.21951219512195122,0.5040650406504065,0.2682926829268293,0.10569105691056908,1.0
605068.SH,明新旭腾,汽车零部件,20260804,21.47,9.9898,196516.98,12.1158,,2.19,24776764.38,1.0,U,21.47,17.57,5.0,3379378.0,140954,142727.0,5.0,50.707317,50.707317,50.707317,0.672818,0.0,50.707317,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.3854508196721309,0.5,0.5,0.0,missing_stock,ok,9,,A,0.2032520325203252,0.5040650406504065,0.943089430894309,0.9105691056910569,0.5040650406504065,0.016260162601626018,0.06910569105691063,1.0
002975.SZ,博杰股份,自动化设,20260804,76.92,9.9957,69021.39,5.0251,,0.65,,1.0,U,76.92,62.94,0.0,58398048.0,104006,104006.0,0.0,50.691057,50.691057,50.691057,0.69537,0.0,50.691057,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5358000858000856,0.5,0.5,0.0,missing_stock,ok,9,,A,0.3170731707317073,0.5040650406504065,0.5040650406504065,0.13821138211382114,0.5040650406504065,0.5853658536585366,0.7439024390243903,1.0
002980.SZ,华盛昌,电网设备,20260804,69.22,9.9952,51962.6,5.1302,,0.56,,1.0,U,69.22,56.64,0.0,59637183.0,103842,103842.0,0.0,50.300813,50.300813,50.300813,0.712247,0.0,50.300813,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6483155887494049,0.5,0.5,0.0,missing_stock,ok,9,,A,0.3008130081300813,0.5040650406504065,0.5121951219512195,0.06504065040650407,0.5040650406504065,0.6097560975609756,0.7439024390243903,1.0
600228.SH,返利科技,数字媒体,20260804,7.83,9.9719,399441.69,9.6011,,0.85,,1.0,U,7.83,6.41,0.0,30977829.0,101206,101206.0,0.0,50.219512,50.219512,50.219512,0.692612,0.0,50.219512,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5174157303370788,0.5,0.5,0.0,missing_stock,ok,9,,A,0.04878048780487805,0.5040650406504065,0.8617886178861789,0.3617886178861789,0.5040650406504065,0.3089430894308943,0.7439024390243903,1.0
600378.SH,昊华科技,化学制品,20260804,41.47,10.0,458254.75,4.2725,,0.88,,1.0,U,41.47,33.93,1.0,46932511.0,132358,132513.0,1.0,50.211382,50.211382,50.211382,0.690378,0.0,50.211382,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5025198938992042,0.5,0.5,0.0,missing_stock,ok,9,,A,0.5203252032520326,0.5040650406504065,0.37398373983739835,0.4146341463414634,0.5040650406504065,0.4715447154471545,0.34146341463414637,1.0
002779.SZ,中坚科技,专用设备,20260804,67.64,10.0016,32334.51,1.9501,,1.23,,1.0,U,67.64,55.34,0.0,35961211.0,112854,112854.0,0.0,49.926829,49.926829,49.926829,0.690404,0.0,49.926829,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5026914945519596,0.5,0.5,0.0,missing_stock,ok,9,,A,0.6016260162601627,0.5040650406504065,0.07317073170731707,0.7276422764227642,0.5040650406504065,0.3821138211382114,0.7439024390243903,1.0
603400.SH,华之杰,通用设备,20260804,45.03,9.9902,91998.95,25.393,,1.09,-12086954.87,1.0,U,45.03,36.85,1.0,6706182.0,131953,132117.0,1.0,49.894309,49.894309,49.894309,0.688216,0.0,49.894309,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4881045432340015,0.5,0.5,0.0,missing_stock,ok,9,,A,0.23170731707317074,0.5040650406504065,0.8943089430894309,0.6219512195121951,0.5040650406504065,0.032520325203252036,0.34146341463414637,1.0
603106.SH,恒银科技,计算机设,20260804,9.04,9.9757,212879.07,4.0897,,2.43,,1.0,U,9.04,7.4,1.0,87543360.0,92500,93042.0,1.0,49.772358,49.772358,49.772358,0.765,0.0,49.772358,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.0,missing_stock,ok,9,,A,0.08130081300813008,0.5040650406504065,0.35772357723577236,0.943089430894309,0.5040650406504065,0.7235772357723578,0.34146341463414637,1.0
002289.SZ,宇顺电子,光学光电,20260804,31.32,10.0105,64659.5,2.3561,,1.3,,1.0,U,31.32,25.62,2.0,31396734.0,105815,111015.0,2.0,49.398374,49.398374,49.398374,0.679339,0.0,49.398374,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.42892518440463684,0.5,0.5,0.0,missing_stock,ok,9,,A,0.7601626016260162,0.5040650406504065,0.11382113821138211,0.7601626016260162,0.5040650406504065,0.3170731707317073,0.16666666666666669,1.0
601126.SH,四方股份,电网设备,20260804,42.13,10.0,208254.0,2.524,,0.83,,1.0,U,42.13,34.47,1.0,93494896.0,103915,103927.0,1.0,49.284553,49.284553,49.284553,0.708349,0.0,49.284553,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6223237597911229,0.5,0.5,0.0,missing_stock,ok,9,,A,0.5203252032520326,0.5040650406504065,0.13008130081300814,0.32113821138211385,0.5040650406504065,0.7723577235772358,0.34146341463414637,1.0
002463.SZ,沪电股份,元件,20260804,111.77,9.999,670502.28,3.4871,,1.02,-117800651.02,1.0,U,111.77,91.45,5.0,87024122.0,135351,143030.0,5.0,49.0,49.0,49.0,0.703669,0.0,49.0,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.591127841747859,0.5,0.5,0.0,missing_stock,ok,9,,A,0.42276422764227645,0.5040650406504065,0.24390243902439024,0.5528455284552846,0.5040650406504065,0.7154471544715447,0.06910569105691063,1.0
605589.SH,圣泉集团,塑料,20260804,36.21,9.9939,379281.91,4.4837,,1.01,,1.0,U,36.21,29.63,1.0,50411562.0,130303,145539.0,1.0,48.544715,48.544715,48.544715,0.695349,0.0,48.544715,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5356622114216275,0.5,0.5,0.0,missing_stock,ok,9,,A,0.27235772357723576,0.5040650406504065,0.4146341463414634,0.5447154471544715,0.5040650406504065,0.5447154471544715,0.34146341463414637,1.0
600666.SH,奥瑞德,IT服务Ⅱ,20260804,3.78,9.8837,1074865.05,4.2958,,0.94,,1.0,U,3.78,3.1,0.0,104074040.0,93732,93732.0,0.0,48.536585,48.536585,48.536585,0.695581,0.0,48.536585,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5372093023255815,0.5,0.5,0.0,missing_stock,ok,9,,A,0.012195121951219513,0.5040650406504065,0.3821138211382114,0.45934959349593496,0.5040650406504065,0.7967479674796748,0.7439024390243903,1.0
002821.SZ,凯莱英,医疗服务,20260804,161.61,9.9986,56900.63,1.7947,,0.67,,1.0,U,161.61,132.23,0.0,112455833.0,93245,93245.0,0.0,48.138211,48.138211,48.138211,0.735366,0.0,48.138211,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.8024367002450322,0.5,0.5,0.0,missing_stock,ok,9,,A,0.4065040650406504,0.5040650406504065,0.056910569105691054,0.18292682926829268,0.5040650406504065,0.8373983739837398,0.7439024390243903,1.0
605303.SH,园林股份,基础建设,20260804,21.08,10.0209,37673.03,2.3365,,0.87,5485938.0,1.0,U,21.08,17.24,1.0,23284968.0,134216,134425.0,1.0,47.98374,47.98374,47.98374,0.686258,0.0,47.98374,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.47505219206680566,0.5,0.5,0.0,missing_stock,ok,9,,A,0.8617886178861789,0.5040650406504065,0.10569105691056911,0.3983739837398374,0.5040650406504065,0.22764227642276422,0.34146341463414637,1.0
603912.SH,佳力图,通用设备,20260804,7.84,9.9579,266062.52,4.9059,,2.22,,1.0,U,7.84,6.42,1.0,49205408.0,94029,95202.0,1.0,47.902439,47.902439,47.902439,0.687549,0.0,47.902439,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.48366058906030923,0.5,0.5,0.0,missing_stock,ok,9,,A,0.032520325203252036,0.5040650406504065,0.4715447154471545,0.9186991869918699,0.5040650406504065,0.5203252032520326,0.34146341463414637,1.0
001331.SZ,胜通能源,燃气Ⅱ,20260804,47.09,9.9977,170278.31,5.9572,,1.63,37796186.49,1.0,U,47.09,38.53,11.0,7779268.0,95018,143818.0,11.0,47.723577,47.723577,47.723577,0.70037,0.0,47.723577,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.569131044148562,0.5,0.5,0.0,missing_stock,ok,9,,A,0.3821138211382114,0.5040650406504065,0.6260162601626016,0.8455284552845529,0.5040650406504065,0.04065040650406504,0.016260162601626063,1.0
002990.SZ,盛视科技,计算机设,20260804,44.81,9.9902,61635.05,4.4657,,0.59,,1.0,U,44.81,36.67,0.0,62913240.0,95206,95206.0,0.0,47.512195,47.512195,47.512195,0.69708,0.0,47.512195,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5472017673048597,0.5,0.5,0.0,missing_stock,ok,9,,A,0.23170731707317074,0.5040650406504065,0.4065040650406504,0.08130081300813008,0.5040650406504065,0.6260162601626016,0.7439024390243903,1.0
002916.SZ,深南电路,元件,20260804,332.54,9.9997,105098.35,1.5809,,0.83,-24123229.24,1.0,U,332.54,272.08,2.0,168891080.0,130100,130230.0,2.0,47.357724,47.357724,47.357724,0.69944,0.0,47.357724,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5629304356455294,0.5,0.5,0.0,missing_stock,ok,9,,A,0.43902439024390244,0.5040650406504065,0.04878048780487805,0.32113821138211385,0.5040650406504065,0.9186991869918699,0.16666666666666669,1.0
600712.SH,南宁百货,一般零售,20260804,5.52,9.9602,368869.33,6.8481,,1.66,,1.0,U,5.52,4.52,2.0,29049540.0,110558,111140.0,2.0,47.130081,47.130081,47.130081,0.675329,0.0,47.130081,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.40219123505976156,0.5,0.5,0.0,missing_stock,ok,9,,A,0.04065040650406504,0.5040650406504065,0.6910569105691057,0.8536585365853658,0.5040650406504065,0.2845528455284553,0.16666666666666669,1.0
603061.SH,金海通,半导体,20260804,266.24,9.9983,29361.57,3.3749,,0.65,,1.0,U,266.24,217.84,0.0,57382174.0,103616,103616.0,0.0,47.065041,47.065041,47.065041,0.696035,0.0,47.065041,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5402330193356477,0.5,0.5,0.0,missing_stock,ok,9,,A,0.3983739837398374,0.5040650406504065,0.22764227642276422,0.13821138211382114,0.5040650406504065,0.5772357723577236,0.7439024390243903,1.0
000739.SZ,普洛药业,化学制药,20260804,22.12,9.995,171442.03,1.4805,,1.03,,1.0,U,22.12,18.1,0.0,76224369.0,93718,93718.0,0.0,46.609756,46.609756,46.609756,0.70801,0.0,46.609756,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6200646444554951,0.5,0.5,0.0,missing_stock,ok,9,,A,0.2926829268292683,0.5040650406504065,0.04065040650406504,0.5691056910569106,0.5040650406504065,0.6747967479674797,0.7439024390243903,1.0
