ts_code,name,industry,board,晋阶,limit_times,advance_stage,trade_date,limit_type,close,up_limit,down_limit,open_times,fd_amount,first_time,last_time,up_stat,turnover_ratio,amount,float_mv,total_mv,seal_amount,stage_quality_weight,stage_risk_weight,stage_prior,stage_source,minute_freq,minute_rows,has_minute_data,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,reseal_speed_score,reseal_acceptance_score,intraday_vwap,intraday_vwap_position,late_volume_ratio,late_price_change_pct,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,limitup_path_score,limitup_quality_score,intraday_risk_score,intraday_tag,intraday_available,_matched_key,_limitup_quality_score_provided,limitup_quality_is_default,limitup_quality_score_source_raw,limitup_quality_score_raw,_intraday_risk_score_provided,intraday_risk_is_default,intraday_risk_score_source_raw,intraday_risk_score_raw,_late_withdraw_score_provided,late_withdraw_is_default,late_withdraw_score_source_raw,late_withdraw_score_raw,_reseal_score_provided,reseal_is_default,reseal_score_source_raw,reseal_score_raw,reseal_score,_open_board_count_provided,open_board_count_is_default,open_board_count_source_raw,open_board_count_raw,_seal_stability_score_provided,seal_stability_score,_auction_strength_score_provided,auction_strength_is_default,auction_strength_score_source_raw,auction_strength_score_raw,auction_strength_score,_auction_real_volume_score_provided,auction_real_volume_score,_volatility_risk_score_provided,volatility_risk_score,open_board_risk_score,weak_reseal_risk_score,auction_fake_strength_score,intraday_source_date,intraday_feature_version,intraday_matched_key,_intraday_feature_valid_count,_intraday_code_match,intraday_status,intraday_data_status,intraday_missing_reason,_auction_source_auction_strength_score_provided,_auction_source_auction_real_volume_score_provided,auction_available,intraday_quality_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_confidence_score,intraday_bonus,intraday_risk_penalty,intraday_soft_risk_penalty,intraday_hard_risk_penalty,intraday_total_penalty,auction_data_status,risk_level,risk_label,risk_tags,auction_matched_key
300912.SZ,凯龙高科,汽车零部件,汽车零部件,1→2,1.0,1→2,20260714,U,27.68,27.68,18.46,1,39640140.0,135839,140806,1/1,10.33,223879930.0,2379766548.0,3152331264.0,39640140.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.43179453836150855,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6797691807542263,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,300912.SZ
300937.SZ,药易购,医药商业,医药商业,1→2,1.0,1→2,20260714,U,23.21,23.21,15.47,1,39108850.0,100624,102636,1/1,16.85,240011789.0,1505497664.22,2220423689.22,39108850.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.33497342212629894,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.665246013318945,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,300937.SZ
301100.SZ,风光股份,化学制品,化学制品,1→2,1.0,1→2,20260714,U,16.86,16.86,11.24,0,45948558.0,140312,140312,1/1,7.51,104802140.0,1495937220.0,3392687220.0,45948558.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.3816725978647686,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6722508896797154,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,301100.SZ
301259.SZ,艾布鲁,环境治理,环境治理,1→2,1.0,1→2,20260714,U,26.6,26.6,17.74,0,29410502.0,144551,144551,1/1,13.22,470495760.0,3858579933.6,6016920000.0,29410502.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.4337618403247627,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6800642760487144,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,301259.SZ
600183.SH,生益科技,元件,元件,1→2,1.0,1→2,20260714,U,147.9,147.9,121.01,1,1050002295.0,95306,130003,1/1,3.38,11779525120.0,354146778357.6,359266734412.8,1050002295.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.6963369282261066,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.719450539233916,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600183.SH
600227.SH,赤天化,农化制品,农化制品,1→2,1.0,1→2,20260714,U,2.65,2.65,2.17,0,60012695.0,130937,130937,1/1,10.99,360712928.0,3385639477.95,4475128352.0,60012695.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.7238589211618247,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7235788381742737,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600227.SH
600255.SH,鑫科材料,金属新材,金属新材,1→2,1.0,1→2,20260714,U,3.08,3.08,2.52,1,53280618.0,93611,132320,1/1,8.32,453611088.0,5562932621.4,5562932636.8,53280618.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.6214285714285722,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7082142857142858,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600255.SH
600293.SH,三峡新材,玻璃玻纤,玻璃玻纤,1→2,1.0,1→2,20260714,U,2.76,2.76,2.26,0,57756416.0,95358,95358,2/3,5.08,157663916.0,3202000326.96,3202000310.4,57756416.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.4739043824701195,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.686085657370518,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600293.SH
600354.SH,敦煌种业,种植业,种植业,1→2,1.0,1→2,20260714,U,5.41,5.41,4.43,3,21621497.0,92502,94603,1/1,6.06,172327452.0,2855409252.8,2855409252.8,21621497.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,1.0,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.765,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600354.SH
600403.SH,大有能源,煤炭开采,煤炭开采,1→2,1.0,1→2,20260714,U,5.12,5.12,4.19,0,102094909.0,94611,94611,1/1,1.58,187082122.0,12240959498.24,12240959488.0,102094909.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.4629032258064519,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6844354838709678,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600403.SH
600497.SH,驰宏锌锗,工业金属,工业金属,1→2,1.0,1→2,20260714,U,9.79,9.79,8.01,1,71380710.0,144956,145038,1/1,4.8,2272931936.0,49345324928.57,49345324272.64,71380710.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.5241573033707863,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6936235955056179,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600497.SH
600595.SH,中孚实业,工业金属,工业金属,1→2,1.0,1→2,20260714,U,6.36,6.36,5.2,1,14243213.0,135520,135532,1/1,4.2,1023073232.0,25490276525.04,25490276563.2,14243213.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.5226643598615908,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6933996539792386,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600595.SH
600664.SH,哈药股份,化学制药,化学制药,3→4,3.0,3→4,20260714,U,4.08,4.08,3.34,1,113639460.0,94201,103543,3/3,17.48,1742338848.0,10275520294.08,10275520277.76,113639460.0,1.1,0.0,0.43,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.5955525606468995,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.704332884097035,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600664.SH
600746.SH,江苏索普,化学原料,化学原料,1→2,1.0,1→2,20260714,U,5.74,5.74,4.7,0,66511676.0,93002,93002,1/1,0.49,32761598.0,6703418154.16,6703418131.2,66511676.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,1.0,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.765,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600746.SH
600829.SH,人民同泰,医药商业,医药商业,1→2,1.0,1→2,20260714,U,8.99,8.99,7.35,1,30314271.0,94001,94055,1/1,1.99,102163227.0,5213198487.03,5213198442.08,30314271.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.4426560587515303,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6813984088127295,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600829.SH
600844.SH,金煤科技,化学原料,化学原料,1→2,1.0,1→2,20260714,U,2.7,2.7,2.21,1,23056920.0,93027,93239,1/1,3.32,73474758.0,2221372711.8,2744615448.0,23056920.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.8418367346938769,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7412755102040817,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,600844.SH
601101.SH,昊华能源,煤炭开采,煤炭开采,1→2,1.0,1→2,20260714,U,11.83,11.83,9.68,0,54638594.0,134208,134208,1/1,3.42,565052272.0,17035175464.58,17035175393.6,54638594.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.388604651162791,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6732906976744187,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,601101.SH
601969.SH,海南矿业,油气开采,油气开采,1→2,1.0,1→2,20260714,U,8.57,8.57,7.01,0,17943009.0,140043,140043,1/1,1.89,309267744.0,16904124599.12,17007245078.08,17943009.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.6117458279845954,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7067618741976894,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,601969.SH
603012.SH,创力集团,专用设备,专用设备,1→2,1.0,1→2,20260714,U,8.61,8.61,7.05,1,26579070.0,133148,141454,1/1,6.23,339454432.0,5566365000.0,5566365000.0,26579070.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.45,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6825,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603012.SH
603042.SH,华脉科技,通信设备,通信设备,1→2,1.0,1→2,20260714,U,12.31,12.31,10.07,0,44605802.0,93038,93038,1/1,2.95,75280472.0,2569919209.52,2569919209.52,44605802.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.7502680965147459,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.727540214477212,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603042.SH
603065.SH,宿迁联盛,化学制品,化学制品,2→3,2.0,2→3,20260714,U,23.54,23.54,19.26,3,52567174.0,95637,103113,3/6,12.98,1228267600.0,9862496644.88,9862496550.72,52567174.0,0.92,0.015,0.35,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.5733644859813086,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7010046728971963,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603065.SH
603077.SH,和邦生物,农化制品,农化制品,1→2,1.0,1→2,20260714,U,2.29,2.29,1.87,1,34283754.0,135724,140821,1/1,3.54,695154384.0,20224599247.12,20224599375.36,34283754.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.6807692307692312,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7171153846153847,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603077.SH
603137.SH,恒尚节能,装修装饰,装修装饰,2→3,2.0,2→3,20260714,U,32.37,32.37,26.49,0,38909549.0,143643,143643,10/11,20.18,1131431712.0,5921552021.58,5921552021.58,38909549.0,0.92,0.015,0.35,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.7700815494393474,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7305122324159021,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603137.SH
603186.SH,华正新材,元件,元件,1→2,1.0,1→2,20260714,U,177.01,177.01,144.83,4,65989328.0,101956,143829,1/1,13.24,3583366368.0,27753489591.18,27753489591.18,65989328.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.4798284862043254,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6869742729306488,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603186.SH
603197.SH,保隆科技,汽车零部件,汽车零部件,1→2,1.0,1→2,20260714,U,29.62,29.62,24.24,1,71803323.0,93401,100504,1/1,2.69,166832339.0,6254326001.74,6339439071.74,71803323.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.8332157445228365,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7399823616784255,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603197.SH
603201.SH,常润股份,汽车零部件,汽车零部件,1→2,1.0,1→2,20260714,U,15.79,15.79,12.92,1,16986250.0,143950,150000,1/1,5.19,146989141.0,2974121376.18,2999779810.38,16986250.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.34547038327526153,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6668205574912892,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603201.SH
603222.SH,济民健康,医疗器械,医疗器械,1→2,1.0,1→2,20260714,U,9.94,9.94,8.14,1,1729152.0,144456,150000,2/4,10.01,494914288.0,5219400713.1,5219400643.52,1729152.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.4367256637168145,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6805088495575222,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603222.SH
603255.SH,鼎际得,化学制品,化学制品,,,,20260714,U,33.72,33.72,27.59,6,,142355,,0/0,6.64,131470224.0,2045969362.56,4538431011.24,,,,,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.3814845024469827,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6722226753670474,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603255.SH
603367.SH,辰欣药业,化学制药,化学制药,1→2,1.0,1→2,20260714,U,15.1,15.1,12.36,0,55776380.0,130813,130813,1/1,5.46,357973808.0,6836587347.9,6836587332.8,55776380.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.45873998543335753,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6838109978150037,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603367.SH
603466.SH,风语筑,数字媒体,数字媒体,1→2,1.0,1→2,20260714,U,11.61,11.61,9.5,0,78166797.0,133106,133106,1/1,10.18,670348320.0,6905958792.12,6905958838.56,78166797.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.4841232227488142,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6876184834123221,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603466.SH
603489.SH,八方股份,电机Ⅱ,电机Ⅱ,1→2,1.0,1→2,20260714,U,26.44,26.44,21.64,0,52383985.0,93046,93046,1/1,0.51,31136137.0,6203299364.76,6203299364.76,52383985.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.9142262895174704,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7521339434276205,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603489.SH
603516.SH,淳中科技,计算机设,计算机设,1→2,1.0,1→2,20260714,U,109.04,109.04,89.22,1,83472955.0,93042,93048,1/1,1.03,228512325.0,22164373142.16,22164373142.16,83472955.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.8960809038636139,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7494121355795421,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603516.SH
603577.SH,汇金通,电网设备,电网设备,1→2,1.0,1→2,20260714,U,10.0,10.0,8.18,1,30235000.0,130810,133210,1/1,2.84,93687087.0,3391391000.0,3391391040.0,30235000.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.16848502407712737,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6402727536115691,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603577.SH
603580.SH,艾艾精工,塑料,塑料,1→2,1.0,1→2,20260714,U,33.75,33.75,27.61,0,245510358.0,92500,92500,3/4,0.47,20753516.0,4410220500.0,4410220500.0,245510358.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,1,,,0.5,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,0,0,0,0.6900000000000001,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,missing_stock,中,分时缺失,分时缺失,
603619.SH,中曼石油,油服工程,油服工程,1→2,1.0,1→2,20260714,U,20.66,20.66,16.9,0,85075772.0,132235,132235,1/1,13.42,1243259872.0,9551912604.26,9551912666.24,85075772.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.6800319488817881,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7170047923322683,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603619.SH
603730.SH,岱美股份,汽车零部件,汽车零部件,1→2,1.0,1→2,20260714,U,11.41,11.41,9.33,5,4974760.0,132343,145210,1/1,2.1,504306800.0,24515453900.21,24515453888.8,4974760.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.45,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6825,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603730.SH
603806.SH,福斯特,光伏设备,光伏设备,1→2,1.0,1→2,20260714,U,14.91,14.91,12.2,0,87625622.0,93525,93525,1/1,1.07,413917280.0,38896398416.82,38896398327.36,87625622.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.737822878228781,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7256734317343172,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603806.SH
603989.SH,艾华集团,元件,元件,1→2,1.0,1→2,20260714,U,37.92,37.92,31.02,1,37351200.0,133313,133337,1/1,3.91,557326304.0,15121732291.2,15121732139.52,37351200.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.5579199303742398,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.6986879895561361,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,603989.SH
605028.SH,世茂能源,电力,电力,1→2,1.0,1→2,20260714,U,22.03,22.03,18.03,0,38530470.0,93028,93028,1/1,0.51,17760916.0,3524800000.0,3524800000.0,38530470.0,0.78,0.035,0.16,limit_list_d,,,,,,,0.0,,,,,,,,,,,,0.0,,0.55,0.0,,0,,,1,,,,1,,,,1,,,,1,,,0.5,,1,,,,0.5,,0,,,0.8154518222666003,,0.5,,0.0,0.0,0.5,0.0,,,,,,missing_stock,missing_stock,stock not covered by intraday_features.csv,1,0,1,0.7373177733399902,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ok,中,分时缺失,分时缺失,605028.SH
