ts_code,name,industry,trade_date,close,pct_chg,vol,turnover_rate,circ_mv,volume_ratio,lhb_net_amount,is_limit_up_pool,limit_type,up_limit,down_limit,open_times,seal_amount,first_limit_time,last_limit_time,limit_open_count,limit_strength_raw,StrengthScore,base_strength_score,intraday_quality_score,intraday_strength_adjustment,strength_plus_score,intraday_available,intraday_status,intraday_missing_reason,intraday_source_date,intraday_feature_version,intraday_matched_key,auction_available,limitup_quality_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_risk_score,late_withdraw_score,reseal_score,open_board_count,open_board_risk_score,auction_strength_score,auction_real_volume_score,seal_stability_score,intraday_confidence_score,intraday_data_status,auction_data_status,strength_feature_count,strength_missing_fields,strength_quality_flag,_f_momo,_f_amt,_f_turn,_f_vr,_f_cap,_f_seal,_f_open_penalty,_strength_quality_adj
002484.SZ,江海股份,元件,20260721,72.55,10.0076,572738.14,6.9806,,1.24,,1.0,U,72.55,59.36,0.0,95279552.0,130233,130233,0.0,56.595041,56.595041,56.595041,0.683182,0.0,56.595041,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.45454890068233433,0.5,0.5,0.0,missing_stock,ok,9,,A,0.48760330578512395,0.5041322314049587,0.4793388429752066,0.3925619834710744,0.5041322314049587,0.6776859504132231,0.7355371900826446,1.0
002319.SZ,乐通股份,化学制品,20260721,10.51,10.0524,150735.75,7.196,,1.56,,1.0,U,10.51,8.6,0.0,25570830.0,135530,135530,0.0,56.561983,56.561983,56.561983,0.6825,0.0,56.561983,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.45,0.5,0.5,0.0,missing_stock,ok,9,,A,0.6528925619834711,0.5041322314049587,0.5206611570247934,0.71900826446281,0.5041322314049587,0.2231404958677686,0.7355371900826446,1.0
600552.SH,凯盛科技,光学光电,20260721,16.07,9.9932,880871.61,9.3253,,1.2,,1.0,U,16.07,13.15,0.0,147247561.0,112703,112703,0.0,56.132231,56.132231,56.132231,0.693588,0.0,56.132231,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5239219712525672,0.5,0.5,0.0,missing_stock,ok,9,,A,0.15702479338842976,0.5041322314049587,0.7024793388429752,0.359504132231405,0.5041322314049587,0.8016528925619835,0.7355371900826446,1.0
603123.SH,翠微股份,多元金融,20260721,8.67,10.0254,454764.04,6.972,,3.32,6357517.33,1.0,U,8.67,7.09,2.0,50219241.0,95431,100652,2.0,56.132231,56.132231,56.132231,0.683642,0.0,56.132231,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.45761421319796974,0.5,0.5,0.0,missing_stock,ok,9,,A,0.6033057851239669,0.5041322314049587,0.47107438016528924,0.9793388429752066,0.5041322314049587,0.4049586776859504,0.19008264462809912,1.0
600988.SH,赤峰黄金,贵金属,20260721,35.48,10.0155,811911.87,4.8795,,1.06,,1.0,U,35.48,29.03,0.0,199008597.0,143422,143422,0.0,55.553719,55.553719,55.553719,0.706221,0.0,55.553719,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6081395348837206,0.5,0.5,0.0,missing_stock,ok,9,,A,0.5454545454545454,0.5041322314049587,0.2975206611570248,0.19421487603305784,0.5041322314049587,0.8760330578512396,0.7355371900826446,1.0
688003.SH,天准科技,自动化设,20260721,79.75,19.997,95733.39,4.9149,,1.59,,1.0,U,79.75,53.17,0.0,25331072.0,134859,134859,0.0,55.008264,55.008264,55.008264,0.700511,0.0,55.008264,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5700722238940721,0.5,0.5,0.0,missing_stock,ok,9,,A,0.7768595041322314,0.5041322314049587,0.30578512396694213,0.743801652892562,0.5041322314049587,0.21487603305785125,0.7355371900826446,1.0
000021.SZ,深科技,消费电子,20260721,38.65,9.9886,1851611.46,11.7626,,1.04,,1.0,U,38.65,31.63,1.0,349797960.0,130036,131915,1.0,54.933884,54.933884,54.933884,0.698892,0.0,54.933884,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5592771770062605,0.5,0.5,0.0,missing_stock,ok,9,,A,0.11570247933884298,0.5041322314049587,0.7768595041322314,0.16942148760330578,0.5041322314049587,0.9504132231404959,0.3429752066115702,1.0
688037.SH,芯源微,半导体,20260721,358.5,20.0,100565.33,4.9842,,1.34,,1.0,U,358.5,239.0,0.0,24467983.0,145219,145219,0.0,54.793388,54.793388,54.793388,0.700666,0.0,54.793388,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.57110460251046,0.5,0.5,0.0,missing_stock,ok,9,,A,0.8512396694214877,0.5041322314049587,0.3140495867768595,0.5454545454545454,0.5041322314049587,0.2066115702479339,0.7355371900826446,1.0
000526.SZ,学大教育,教育,20260721,30.98,10.0142,79638.87,6.6399,,2.12,,1.0,U,30.98,25.34,1.0,46265965.0,95921,101330,1.0,54.371901,54.371901,54.371901,0.677386,0.0,54.371901,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.41590909090909056,0.5,0.5,0.0,missing_stock,ok,9,,A,0.5371900826446281,0.5041322314049587,0.45454545454545453,0.9173553719008265,0.5041322314049587,0.35537190082644626,0.3429752066115702,1.0
002213.SZ,大为股份,半导体,20260721,24.99,9.9912,167622.0,8.1087,,1.29,,1.0,U,24.99,20.45,0.0,109076327.0,110709,110709,0.0,53.933884,53.933884,53.933884,0.712606,0.0,53.933884,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6507042253521135,0.5,0.5,0.0,missing_stock,ok,9,,A,0.1487603305785124,0.5041322314049587,0.6033057851239669,0.47107438016528924,0.5041322314049587,0.71900826446281,0.7355371900826446,1.0
600206.SH,有研新材,半导体,20260721,39.46,10.0084,1181500.26,13.9566,,1.24,54064198.05,1.0,U,39.46,32.28,4.0,25586376.0,143547,145014,4.0,53.909091,53.909091,53.909091,0.6825,0.0,53.909091,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.45,0.5,0.5,0.0,missing_stock,ok,9,,A,0.49586776859504134,0.5041322314049587,0.8677685950413223,0.3925619834710744,0.5041322314049587,0.2396694214876033,0.11983471074380161,1.0
002245.SZ,蔚蓝锂芯,电池,20260721,17.23,10.0255,1008303.77,6.276,,0.73,,1.0,U,17.23,14.09,0.0,89082253.0,112548,112548,0.0,53.68595,53.68595,53.68595,0.683075,0.0,53.68595,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4538314176245216,0.5,0.5,0.0,missing_stock,ok,9,,A,0.6115702479338843,0.5041322314049587,0.4049586776859504,0.03305785123966942,0.5041322314049587,0.6115702479338843,0.7355371900826446,1.0
688072.SH,拓荆科技,半导体,20260721,764.46,20.0,117238.92,4.1472,,0.99,-493677979.3,1.0,U,764.46,509.64,0.0,58403979.0,143725,143725,0.0,53.669421,53.669421,53.669421,0.710685,0.0,53.669421,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.637897339298329,0.5,0.5,0.0,missing_stock,ok,9,,A,0.8512396694214877,0.5041322314049587,0.21487603305785125,0.13636363636363635,0.5041322314049587,0.48760330578512395,0.7355371900826446,1.0
688141.SH,杰华特,半导体,20260721,137.36,19.9965,200536.92,4.4532,,1.03,,1.0,U,137.36,91.58,1.0,104860211.0,110822,130001,1.0,53.520661,53.520661,53.520661,0.725979,0.0,53.520661,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.7398576046125627,0.5,0.5,0.0,missing_stock,ok,9,,A,0.7644628099173554,0.5041322314049587,0.24793388429752067,0.15702479338842976,0.5041322314049587,0.7024793388429752,0.3429752066115702,1.0
688001.SH,华兴源创,通用设备,20260721,57.36,20.0,190924.75,4.0487,,1.74,,1.0,U,57.36,38.24,0.0,12366643.0,145644,145644,0.0,53.471074,53.471074,53.471074,0.696621,0.0,53.471074,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5441422594142263,0.5,0.5,0.0,missing_stock,ok,9,,A,0.8512396694214877,0.5041322314049587,0.18181818181818182,0.8223140495867769,0.5041322314049587,0.12396694214876033,0.7355371900826446,1.0
301583.SZ,托伦斯,半导体,20260721,132.26,19.9964,122221.62,39.642,,0.79,141023015.02,1.0,U,132.26,88.18,0.0,247258350.0,103830,103830,0.0,53.421488,53.421488,53.421488,0.672293,0.0,53.421488,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.3819542732716384,0.5,0.5,0.0,missing_stock,ok,9,,A,0.7520661157024794,0.5041322314049587,0.008264462809917356,0.04132231404958678,0.5041322314049587,0.9173553719008265,0.7355371900826446,1.0
002036.SZ,联创电子,光学光电,20260721,7.21,10.0763,434703.13,4.1186,,1.28,,1.0,U,7.21,5.9,0.0,61544560.0,93633,93633,0.0,53.206612,53.206612,53.206612,0.703111,0.0,53.206612,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5874045801526727,0.5,0.5,0.0,missing_stock,ok,9,,A,0.6776859504132231,0.5041322314049587,0.2066115702479339,0.45867768595041325,0.5041322314049587,0.5041322314049587,0.7355371900826446,1.0
002138.SZ,顺络电子,元件,20260721,41.89,10.0053,428423.41,5.6632,,0.93,,1.0,U,41.89,34.27,0.0,143377028.0,110133,110133,0.0,52.31405,52.31405,52.31405,0.703062,0.0,52.31405,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5870798319327732,0.5,0.5,0.0,missing_stock,ok,9,,A,0.4297520661157025,0.5041322314049587,0.34710743801652894,0.08264462809917356,0.5041322314049587,0.7933884297520661,0.7355371900826446,1.0
002851.SZ,麦格米特,其他电源,20260721,135.22,9.9976,366560.38,7.9479,,0.95,,1.0,U,135.22,110.64,1.0,309015426.0,110812,111000,1.0,52.231405,52.231405,52.231405,0.700437,0.0,52.231405,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.569580248922151,0.5,0.5,0.0,missing_stock,ok,9,,A,0.21074380165289255,0.5041322314049587,0.5702479338842975,0.1115702479338843,0.5041322314049587,0.9338842975206612,0.3429752066115702,1.0
605111.SH,新洁能,半导体,20260721,53.85,10.0102,259931.08,6.2584,,1.09,,1.0,U,53.85,44.06,0.0,69992291.0,105913,105913,0.0,52.198347,52.198347,52.198347,0.702173,0.0,52.198347,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5811542390194073,0.5,0.5,0.0,missing_stock,ok,9,,A,0.512396694214876,0.5041322314049587,0.3884297520661157,0.2231404958677686,0.5041322314049587,0.5454545454545454,0.7355371900826446,1.0
002273.SZ,水晶光电,光学光电,20260721,27.56,10.02,854335.6,6.2723,,1.35,,1.0,U,27.56,22.55,1.0,49280394.0,105830,142324,1.0,51.644628,51.644628,51.644628,0.697949,0.0,51.644628,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.552994011976048,0.5,0.5,0.0,missing_stock,ok,9,,A,0.5785123966942148,0.5041322314049587,0.39669421487603307,0.5702479338842975,0.5041322314049587,0.38016528925619836,0.3429752066115702,1.0
603773.SH,沃格光电,光学光电,20260721,84.65,10.0065,261398.22,11.6343,,1.54,,1.0,U,84.65,69.26,4.0,7550780.0,100742,145006,4.0,51.471074,51.471074,51.471074,0.695365,0.0,51.471074,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5357699805068219,0.5,0.5,0.0,missing_stock,ok,9,,A,0.45867768595041325,0.5041322314049587,0.7520661157024794,0.7066115702479339,0.5041322314049587,0.08264462809917356,0.11983471074380161,1.0
688729.SH,屹唐股份,半导体,20260721,29.72,19.9839,793694.94,4.54,,1.26,,1.0,U,29.72,19.82,1.0,51148536.0,130048,131812,1.0,50.983471,50.983471,50.983471,0.700667,0.0,50.983471,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5711142511102139,0.5,0.5,0.0,missing_stock,ok,9,,A,0.7107438016528925,0.5041322314049587,0.2644628099173554,0.4297520661157025,0.5041322314049587,0.4132231404958678,0.3429752066115702,1.0
603221.SH,爱丽家居,家居用品,20260721,10.52,10.0418,2781.0,0.1148,,0.09,1783140.0,1.0,U,10.52,8.6,0.0,209193356.0,92501,92501,0.0,50.909091,50.909091,50.909091,0.765,0.0,50.909091,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.0,missing_stock,ok,9,,A,0.6446280991735537,0.5041322314049587,0.01652892561983471,0.008264462809917356,0.5041322314049587,0.8842975206611571,0.7355371900826446,1.0
002203.SZ,海亮股份,工业金属,20260721,18.33,10.024,429670.98,1.9423,,1.28,,1.0,U,18.33,14.99,0.0,94656065.0,110709,110709,0.0,50.859504,50.859504,50.859504,0.694925,0.0,50.859504,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5328331332533012,0.5,0.5,0.0,missing_stock,ok,9,,A,0.5950413223140496,0.5041322314049587,0.049586776859504134,0.45867768595041325,0.5041322314049587,0.6446280991735537,0.7355371900826446,1.0
600884.SH,杉杉股份,电池,20260721,12.45,9.9823,980019.97,5.3404,,1.96,,1.0,U,12.45,10.19,0.0,102985254.0,112136,112136,0.0,50.743802,50.743802,50.743802,0.703171,0.0,50.743802,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5878091872791515,0.5,0.5,0.0,missing_stock,ok,9,,A,0.0743801652892562,0.5041322314049587,0.3305785123966942,0.8966942148760331,0.5041322314049587,0.6942148760330579,0.7355371900826446,1.0
603005.SH,晶方科技,半导体,20260721,31.05,9.9894,681940.3,10.4565,,1.09,,1.0,U,31.05,25.41,1.0,95239696.0,130138,132805,1.0,50.719008,50.719008,50.719008,0.697484,0.0,50.719008,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5498937300743882,0.5,0.5,0.0,missing_stock,ok,9,,A,0.1322314049586777,0.5041322314049587,0.7272727272727273,0.2231404958677686,0.5041322314049587,0.6611570247933884,0.3429752066115702,1.0
603663.SH,三祥新材,化学原料,20260721,42.0,10.0052,193421.4,3.2608,,1.25,,1.0,U,42.0,34.36,0.0,133142688.0,110541,110541,0.0,50.628099,50.628099,50.628099,0.709608,0.0,50.628099,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6307228915662647,0.5,0.5,0.0,missing_stock,ok,9,,A,0.4214876033057851,0.5041322314049587,0.1322314049586777,0.41735537190082644,0.5041322314049587,0.768595041322314,0.7355371900826446,1.0
001389.SZ,广合科技,元件,20260721,174.31,10.0025,129819.66,8.5208,,0.93,,1.0,U,174.31,142.61,7.0,77655105.0,130003,141045,7.0,49.826446,49.826446,49.826446,0.685567,0.0,49.826446,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4704468004543736,0.5,0.5,0.0,missing_stock,ok,9,,A,0.3884297520661157,0.5041322314049587,0.6446280991735537,0.08264462809917356,0.5041322314049587,0.5785123966942148,0.05371900826446277,1.0
603124.SH,江南新材,金属新材,20260721,114.95,10.0,49633.75,6.3954,,1.1,,1.0,U,114.95,94.05,0.0,71189914.0,110811,110811,0.0,49.53719,49.53719,49.53719,0.704031,0.0,49.53719,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5935406698564595,0.5,0.5,0.0,missing_stock,ok,9,,A,0.2975206611570248,0.5041322314049587,0.4380165289256198,0.24793388429752067,0.5041322314049587,0.5537190082644629,0.7355371900826446,1.0
603061.SH,金海通,半导体,20260721,311.39,10.0007,41421.64,4.7611,,0.89,,1.0,U,311.39,254.77,0.0,137782290.0,110218,110218,0.0,49.38843,49.38843,49.38843,0.696807,0.0,49.38843,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5453793980500208,0.5,0.5,0.0,missing_stock,ok,9,,A,0.35537190082644626,0.5041322314049587,0.2809917355371901,0.06198347107438017,0.5041322314049587,0.7768595041322314,0.7355371900826446,1.0
603391.SH,力聚热能,专用设备,20260721,52.38,9.9958,25880.84,11.3762,,1.31,,1.0,U,52.38,42.86,0.0,13986036.0,100751,140113,0.0,49.008264,49.008264,49.008264,0.6375,0.0,49.008264,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.15,0.5,0.5,0.0,missing_stock,ok,9,,A,0.18181818181818182,0.5041322314049587,0.743801652892562,0.49173553719008267,0.5041322314049587,0.1322314049586777,0.7355371900826446,1.0
603516.SH,淳中科技,计算机设,20260721,91.09,9.9988,107833.44,5.305,,1.35,,1.0,U,91.09,74.53,2.0,142433607.0,93148,110848,2.0,48.809917,48.809917,48.809917,0.738906,0.0,48.809917,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.8260415408767051,0.5,0.5,0.0,missing_stock,ok,9,,A,0.23140495867768596,0.5041322314049587,0.32231404958677684,0.5702479338842975,0.5041322314049587,0.7851239669421488,0.19008264462809912,1.0
600330.SH,天通股份,电子化学,20260721,19.13,10.0058,1005536.15,8.1523,,0.94,,1.0,U,19.13,15.65,1.0,39791490.0,130253,130529,1.0,48.785124,48.785124,48.785124,0.708377,0.0,48.785124,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6225129384703848,0.5,0.5,0.0,missing_stock,ok,9,,A,0.4462809917355372,0.5041322314049587,0.6115702479338843,0.09917355371900827,0.5041322314049587,0.33884297520661155,0.3429752066115702,1.0
002669.SZ,康达新材,化学制品,20260721,11.44,10.0,230342.79,7.6092,,1.58,,1.0,U,11.44,9.36,2.0,36024560.0,142021,142800,2.0,48.743802,48.743802,48.743802,0.683365,0.0,48.743802,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4557692307692307,0.5,0.5,0.0,missing_stock,ok,9,,A,0.2975206611570248,0.5041322314049587,0.5537190082644629,0.731404958677686,0.5041322314049587,0.30578512396694213,0.19008264462809912,1.0
002448.SZ,中原内配,汽车零部件,20260721,10.82,9.9593,374013.1,6.4428,,1.64,,1.0,U,10.82,8.86,0.0,67976650.0,142121,142121,0.0,48.727273,48.727273,48.727273,0.687988,0.0,48.727273,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4865853658536586,0.5,0.5,0.0,missing_stock,ok,9,,A,0.024793388429752067,0.5041322314049587,0.4462809917355372,0.7851239669421488,0.5041322314049587,0.5289256198347108,0.7355371900826446,1.0
002008.SZ,大族激光,自动化设,20260721,100.89,9.9978,528979.22,5.529,,0.93,,1.0,U,100.89,82.55,1.0,397833685.0,110315,110406,1.0,48.404959,48.404959,48.404959,0.698004,0.0,48.404959,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5533580462276497,0.5,0.5,0.0,missing_stock,ok,9,,A,0.2231404958677686,0.5041322314049587,0.33884297520661155,0.08264462809917356,0.5041322314049587,0.9586776859504132,0.3429752066115702,1.0
688120.SH,华海清科,半导体,20260721,273.56,19.9982,223652.63,4.5207,,1.14,,1.0,U,273.56,182.38,0.0,6117075.0,145353,145353,0.0,48.214876,48.214876,48.214876,0.710254,0.0,48.214876,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.6350243453085926,0.5,0.5,0.0,missing_stock,ok,9,,A,0.7851239669421488,0.5041322314049587,0.256198347107438,0.2768595041322314,0.5041322314049587,0.049586776859504134,0.7355371900826446,1.0
002970.SZ,锐明技术,计算机设,20260721,49.68,10.0089,79620.67,6.2998,,1.68,,1.0,U,49.68,40.64,1.0,6284520.0,134506,135142,1.0,48.206612,48.206612,48.206612,0.691269,0.0,48.206612,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5084588131089471,0.5,0.5,0.0,missing_stock,ok,9,,A,0.5041322314049587,0.5041322314049587,0.4214876033057851,0.8016528925619835,0.5041322314049587,0.06611570247933884,0.3429752066115702,1.0
603256.SH,宏和科技,玻璃玻纤,20260721,158.68,10.0035,144640.88,1.6442,,0.95,,1.0,U,158.68,129.83,0.0,225023790.0,112835,112835,0.0,48.099174,48.099174,48.099174,0.731665,0.0,48.099174,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.7777642980935873,0.5,0.5,0.0,missing_stock,ok,9,,A,0.4049586776859504,0.5041322314049587,0.04132231404958678,0.1115702479338843,0.5041322314049587,0.9008264462809917,0.7355371900826446,1.0
605376.SH,博迁新材,金属新材,20260721,147.93,10.0015,200074.72,7.6481,,1.62,-56334575.0,1.0,U,147.93,121.03,6.0,18262846.0,140508,144914,6.0,48.082645,48.082645,48.082645,0.672863,0.0,48.082645,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.3857525282569898,0.5,0.5,0.0,missing_stock,ok,9,,A,0.371900826446281,0.5041322314049587,0.5619834710743802,0.768595041322314,0.5041322314049587,0.17355371900826447,0.09090909090909086,1.0
603890.SH,春秋电子,消费电子,20260721,19.99,10.0165,333807.69,7.4705,,1.1,,1.0,U,19.99,16.35,1.0,14289631.0,140725,150000,1.0,47.942149,47.942149,47.942149,0.695874,0.0,47.942149,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5391579526692343,0.5,0.5,0.0,missing_stock,ok,9,,A,0.5537190082644629,0.5041322314049587,0.5454545454545454,0.24793388429752067,0.5041322314049587,0.14049586776859505,0.3429752066115702,1.0
603311.SH,金海高科,家电零部,20260721,24.71,10.0178,94681.0,4.0139,,1.47,,1.0,U,24.71,20.21,0.0,22350195.0,135607,135607,0.0,47.702479,47.702479,47.702479,0.704138,0.0,47.702479,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5942564559216378,0.5,0.5,0.0,missing_stock,ok,9,,A,0.5619834710743802,0.5041322314049587,0.17355371900826447,0.640495867768595,0.5041322314049587,0.19834710743801653,0.7355371900826446,1.0
688371.SH,菲沃泰,电子化学,20260721,27.43,19.9913,161882.75,4.8255,,1.14,,1.0,U,27.43,18.29,0.0,3578462.0,135757,135757,0.0,47.53719,47.53719,47.53719,0.695886,0.0,47.53719,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5392388451443566,0.5,0.5,0.0,missing_stock,ok,9,,A,0.7272727272727273,0.5041322314049587,0.2892561983471074,0.2768595041322314,0.5041322314049587,0.03305785123966942,0.7355371900826446,1.0
002987.SZ,京北方,软件开发,20260721,10.63,10.0414,267840.01,2.6462,,2.28,,1.0,U,10.63,8.69,1.0,19816658.0,93957,142403,1.0,47.495868,47.495868,47.495868,0.67691,0.0,47.495868,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.41273291925465844,0.5,0.5,0.0,missing_stock,ok,9,,A,0.6363636363636364,0.5041322314049587,0.09917355371900827,0.9380165289256198,0.5041322314049587,0.18181818181818182,0.3429752066115702,1.0
600183.SH,生益科技,元件,20260721,135.67,9.9968,898218.44,3.7512,,1.08,,1.0,U,135.67,111.01,0.0,265411763.0,143228,143228,0.0,47.421488,47.421488,47.421488,0.726135,0.0,47.421488,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.7409031944219222,0.5,0.5,0.0,missing_stock,ok,9,,A,0.19834710743801653,0.5041322314049587,0.1487603305785124,0.2066115702479339,0.5041322314049587,0.9256198347107438,0.7355371900826446,1.0
002068.SZ,黑猫股份,橡胶,20260721,8.07,9.9455,492769.79,6.7045,,1.33,,1.0,U,8.07,6.61,0.0,76339206.0,131106,131106,0.0,47.190083,47.190083,47.190083,0.686178,0.0,47.190083,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4745231607629428,0.5,0.5,0.0,missing_stock,ok,9,,A,0.008264462809917356,0.5041322314049587,0.4628099173553719,0.5206611570247934,0.5041322314049587,0.5702479338842975,0.7355371900826446,1.0
603161.SH,科华控股,汽车零部件,20260721,14.52,10.0,83679.67,4.3869,,1.8,15183195.62,1.0,U,14.52,11.88,0.0,32501364.0,111533,111533,0.0,47.090909,47.090909,47.090909,0.692727,0.0,47.090909,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5181818181818187,0.5,0.5,0.0,missing_stock,ok,9,,A,0.2975206611570248,0.5041322314049587,0.2396694214876033,0.8512396694214877,0.5041322314049587,0.2892561983471074,0.7355371900826446,1.0
600641.SH,先导基电,半导体,20260721,31.83,9.9862,1219734.7,13.1065,,1.74,,1.0,U,31.83,26.05,6.0,7786381.0,95814,144107,6.0,47.057851,47.057851,47.057851,0.662597,0.0,47.057851,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.3173116793365585,0.5,0.5,0.0,missing_stock,ok,9,,A,0.09917355371900827,0.5041322314049587,0.8181818181818182,0.8223140495867769,0.5041322314049587,0.09090909090909091,0.09090909090909086,1.0
605133.SH,嵘泰股份,汽车零部件,20260721,25.84,10.0043,209907.03,7.4404,,1.63,-46769801.76,1.0,U,25.84,21.14,2.0,438995.0,145430,150000,2.0,46.727273,46.727273,46.727273,0.672538,0.0,46.727273,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.3835887611749687,0.5,0.5,0.0,missing_stock,ok,9,,A,0.4132231404958678,0.5041322314049587,0.5371900826446281,0.7768595041322314,0.5041322314049587,0.008264462809917356,0.19008264462809912,1.0
