ts_code,name,industry,trade_date,close,pct_chg,vol,turnover_rate,circ_mv,volume_ratio,lhb_net_amount,is_limit_up_pool,limit_type,up_limit,down_limit,open_times,seal_amount,first_limit_time,last_limit_time,limit_open_count,limit_strength_raw,StrengthScore,base_strength_score,intraday_quality_score,intraday_strength_adjustment,strength_plus_score,intraday_available,intraday_status,intraday_missing_reason,intraday_source_date,intraday_feature_version,intraday_matched_key,auction_available,limitup_quality_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_risk_score,late_withdraw_score,reseal_score,open_board_count,open_board_risk_score,auction_strength_score,auction_real_volume_score,seal_stability_score,intraday_confidence_score,intraday_data_status,auction_data_status,strength_feature_count,strength_missing_fields,strength_quality_flag,_f_momo,_f_amt,_f_turn,_f_vr,_f_cap,_f_seal,_f_open_penalty,_strength_quality_adj
003011.SZ,海象新材,家居用品,20260703,20.9,10.0,71189.56,9.264,,1.94,,1.0,U,20.9,17.1,1.0,9023449.0,13:55:00,15:00:00,1.0,56.194444,56.194444,56.194444,0.795,4.661111,60.855555,1.0,ok,,20260703,intraday_refine_v2,003011.SZ,1,1.0,0.15,0,1.0,0.0,0.5,1.0,0.2,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.6203703703703703,0.5046296296296297,0.24074074074074073,0.26851851851851855,0.5046296296296297,0.8703703703703703,0.6990740740740741,1.0
600769.SH,祥龙电业,环境治理,20260703,21.78,10.0,294336.04,7.8494,,1.32,,1.0,U,21.78,17.82,2.0,48876476.0,11:18:00,15:00:00,2.0,55.351852,55.351852,55.351852,0.825,5.42963,60.781482,1.0,ok,,20260703,intraday_refine_v2,600769.SH,1,1.0,0.1,0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.6203703703703703,0.5046296296296297,0.2777777777777778,0.5925925925925926,0.5046296296296297,0.5277777777777778,0.8148148148148148,1.0
603726.SH,朗迪集团,家电零部,20260703,35.45,9.9907,126709.95,6.8601,,0.88,,1.0,U,35.45,29.01,2.0,49758187.0,130242,134315.0,2.0,60.481481,60.481481,60.481481,0.69,0.0,60.481481,0.0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,missing_stock,ok,9,,A,0.8240740740740741,0.5046296296296297,0.3055555555555556,0.7777777777777778,0.5046296296296297,0.49074074074074076,0.8148148148148148,1.0
001337.SZ,四川黄金,贵金属,20260703,41.21,10.0107,98464.19,2.3444,,0.97,,1.0,U,41.21,33.71,0.0,95153890.0,09:34:00,15:00:00,0.0,54.657407,54.657407,54.657407,0.825,5.568519,60.225926,1.0,ok,,20260703,intraday_refine_v2,001337.SZ,1,1.0,0.1,0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.4444444444444444,0.5046296296296297,0.7685185185185185,0.7592592592592593,0.5046296296296297,0.19444444444444445,0.3101851851851852,1.0
600990.SH,四创电子,军工电子,20260703,19.13,10.0058,79147.57,2.9421,,1.65,,1.0,U,19.13,15.65,0.0,60503904.0,14:28:00,15:00:00,0.0,54.175926,54.175926,54.175926,0.825,5.664815,59.840741,1.0,ok,,20260703,intraday_refine_v2,600990.SH,1,1.0,0.1,0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.5092592592592593,0.5046296296296297,0.6666666666666666,0.42592592592592593,0.5046296296296297,0.39814814814814814,0.3101851851851852,1.0
603211.SH,晋拓股份,汽车零部件,20260703,35.94,10.0092,76752.0,2.8238,,0.73,,1.0,U,35.94,29.4,0.0,41733528.0,93656,93656.0,0.0,59.694444,59.694444,59.694444,0.69,0.0,59.694444,0.0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,missing_stock,ok,9,,A,0.4537037037037037,0.5046296296296297,0.7037037037037037,0.8333333333333334,0.5046296296296297,0.5833333333333334,0.3101851851851852,1.0
002536.SZ,飞龙股份,汽车零部件,20260703,51.96,9.9915,505096.32,9.278,,1.17,171063924.71,1.0,U,51.96,42.52,1.0,82085368.0,09:42:00,15:00:00,1.0,53.805556,53.805556,53.805556,0.825,5.738889,59.544445,1.0,ok,,20260703,intraday_refine_v2,002536.SZ,1,1.0,0.1,0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.7962962962962963,0.5046296296296297,0.2222222222222222,0.6527777777777778,0.5046296296296297,0.2777777777777778,0.6990740740740741,1.0
000595.SZ,宝塔实业,电力,20260703,6.24,10.0529,152110.0,1.3359,,1.07,-1764096.0,1.0,U,6.24,5.1,0.0,93156960.0,09:30:00,15:00:00,0.0,53.546296,53.546296,53.546296,0.825,5.790741,59.337037,1.0,ok,,20260703,intraday_refine_v2,000595.SZ,1,1.0,0.1,0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.23148148148148148,0.5046296296296297,0.9351851851851852,0.6759259259259259,0.5046296296296297,0.2222222222222222,0.3101851851851852,1.0
002148.SZ,北纬科技,通信服务,20260703,6.56,10.0671,69682.38,1.5454,,0.47,,1.0,U,6.56,5.36,0.0,93866790.0,09:30:00,15:00:00,0.0,53.453704,53.453704,53.453704,0.825,5.809259,59.262963,1.0,ok,,20260703,intraday_refine_v2,002148.SZ,1,1.0,0.1,0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.18518518518518517,0.5046296296296297,0.8796296296296297,0.9259259259259259,0.5046296296296297,0.2037037037037037,0.3101851851851852,1.0
000656.SZ,金科股份,房地产开发,20260703,1.3,10.1695,51901.6,0.0684,,0.04,6097452.38,1.0,U,1.3,1.06,0.0,226954312.0,09:30:00,15:00:00,0.0,53.398148,53.398148,53.398148,0.825,5.82037,59.218518,1.0,ok,,20260703,intraday_refine_v2,000656.SZ,1,1.0,0.1,0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.14814814814814814,0.5046296296296297,1.0,0.9907407407407407,0.5046296296296297,0.05555555555555555,0.3101851851851852,1.0
600376.SH,首开股份,房地产开发,20260703,3.81,10.1156,370634.66,1.4368,,0.44,66294000.0,1.0,U,3.81,3.11,0.0,140795250.0,09:30:00,15:00:00,0.0,52.898148,52.898148,52.898148,0.825,5.92037,58.818518,1.0,ok,,20260703,intraday_refine_v2,600376.SH,1,1.0,0.1,0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.1574074074074074,0.5046296296296297,0.9166666666666666,0.9490740740740741,0.5046296296296297,0.1388888888888889,0.3101851851851852,1.0
603278.SH,大业股份,通用设备,20260703,12.11,9.9909,294424.8,8.615,,1.6,,1.0,U,12.11,9.91,0.0,15724835.0,130952,130952.0,0.0,58.787037,58.787037,58.787037,0.69,0.0,58.787037,0.0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,missing_stock,ok,9,,A,0.8055555555555556,0.5046296296296297,0.26851851851851855,0.4537037037037037,0.5046296296296297,0.8425925925925926,0.3101851851851852,1.0
002850.SZ,科达利,电池,20260703,226.16,10.0,89529.25,4.2706,,1.16,-453007585.78,1.0,U,226.16,185.04,0.0,93173170.0,10:18:00,15:00:00,0.0,52.842593,52.842593,52.842593,0.825,5.931481,58.774074,1.0,ok,,20260703,intraday_refine_v2,002850.SZ,1,1.0,0.1,0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.6203703703703703,0.5046296296296297,0.5185185185185185,0.6666666666666666,0.5046296296296297,0.21296296296296297,0.3101851851851852,1.0
003028.SZ,振邦智能,家电零部,20260703,24.61,10.0134,33987.4,4.8183,,2.64,,1.0,U,24.61,20.13,0.0,18406065.0,13:04:00,15:00:00,0.0,52.787037,52.787037,52.787037,0.825,5.942593,58.72963,1.0,ok,,20260703,intraday_refine_v2,003028.SZ,1,1.0,0.1,0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.4351851851851852,0.5046296296296297,0.4722222222222222,0.1111111111111111,0.5046296296296297,0.8240740740740741,0.3101851851851852,1.0
605305.SH,中际联合,工程机械,20260703,45.98,10.0,100912.58,4.7484,,2.08,,1.0,U,45.98,37.62,0.0,2215362.0,105908,105908.0,0.0,58.712963,58.712963,58.712963,0.69,0.0,58.712963,0.0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,missing_stock,ok,9,,A,0.6203703703703703,0.5046296296296297,0.48148148148148145,0.2037037037037037,0.5046296296296297,0.9444444444444444,0.3101851851851852,1.0
002623.SZ,亚玛顿,光伏设备,20260703,17.15,10.0064,93089.0,4.8324,,2.06,,1.0,U,17.15,14.03,0.0,34889960.0,10:58:00,15:00:00,0.0,52.12963,52.12963,52.12963,0.825,6.074074,58.203704,1.0,ok,,20260703,intraday_refine_v2,002623.SZ,1,1.0,0.1,0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.49537037037037035,0.5046296296296297,0.46296296296296297,0.2222222222222222,0.5046296296296297,0.6481481481481481,0.3101851851851852,1.0
002771.SZ,真视通,IT服务Ⅱ,20260703,13.87,9.9921,192397.15,11.0247,,1.92,,1.0,U,13.87,11.35,1.0,49257501.0,10:01:00,15:00:00,1.0,52.62963,52.62963,52.62963,0.795,5.374074,58.003704,1.0,ok,,20260703,intraday_refine_v2,002771.SZ,1,1.0,0.15,0,1.0,0.0,0.5,1.0,0.2,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.7824074074074074,0.5046296296296297,0.14814814814814814,0.2824074074074074,0.5046296296296297,0.5185185185185185,0.6990740740740741,1.0
603338.SH,浙江鼎力,工程机械,20260703,51.67,10.0064,196052.17,3.8719,,3.12,193336918.2,1.0,U,51.67,42.27,7.0,29529405.0,112331,130016.0,7.0,57.685185,57.685185,57.685185,0.69,0.0,57.685185,0.0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,missing_stock,ok,9,,A,0.49537037037037035,0.5046296296296297,0.5555555555555556,0.06481481481481481,0.5046296296296297,0.75,0.9305555555555556,1.0
000576.SZ,甘化科工,地面兵装,20260703,8.14,10.0,244307.0,5.6316,,2.77,51512099.17,1.0,U,8.14,6.66,0.0,42263694.0,09:42:00,15:00:00,0.0,51.37963,51.37963,51.37963,0.825,6.224074,57.603704,1.0,ok,,20260703,intraday_refine_v2,000576.SZ,1,1.0,0.1,0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.6203703703703703,0.5046296296296297,0.4074074074074074,0.10185185185185185,0.5046296296296297,0.5740740740740741,0.3101851851851852,1.0
002635.SZ,安洁科技,消费电子,20260703,23.36,9.9812,495241.83,12.5209,,0.8,,1.0,U,23.36,19.12,0.0,172224776.0,09:49:00,15:00:00,0.0,50.564815,50.564815,50.564815,0.825,6.387037,56.951852,1.0,ok,,20260703,intraday_refine_v2,002635.SZ,1,1.0,0.1,0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.9166666666666666,0.5046296296296297,0.12037037037037036,0.8055555555555556,0.5046296296296297,0.10185185185185185,0.3101851851851852,1.0
002249.SZ,大洋电机,电机Ⅱ,20260703,8.33,10.0396,688684.25,3.6988,,1.54,,1.0,U,8.33,6.81,1.0,79944676.0,09:46:00,15:00:00,1.0,49.75,49.75,49.75,0.825,6.55,56.3,1.0,ok,,20260703,intraday_refine_v2,002249.SZ,1,1.0,0.1,0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.25925925925925924,0.5046296296296297,0.5740740740740741,0.5138888888888888,0.5046296296296297,0.3055555555555556,0.6990740740740741,1.0
603915.SH,国茂股份,通用设备,20260703,16.03,10.0206,153713.43,2.3409,,1.55,,1.0,U,16.03,13.11,0.0,51566907.0,130854,130854.0,0.0,55.601852,55.601852,55.601852,0.69,0.0,55.601852,0.0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,missing_stock,ok,9,,A,0.37962962962962965,0.5046296296296297,0.7777777777777778,0.5,0.5046296296296297,0.48148148148148145,0.3101851851851852,1.0
002377.SZ,国创高新,炼化及贸,20260703,2.85,10.0386,622370.15,7.1338,,2.6,,1.0,U,2.85,2.33,2.0,14753310.0,13:16:00,15:00:00,2.0,50.157407,50.157407,50.157407,0.765,5.268519,55.425926,1.0,ok,,20260703,intraday_refine_v2,002377.SZ,1,1.0,0.2,0,1.0,0.0,0.5,2.0,0.4,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.27314814814814814,0.5046296296296297,0.28703703703703703,0.12037037037037036,0.5046296296296297,0.8611111111111112,0.8148148148148148,1.0
002472.SZ,双环传动,汽车零部件,20260703,47.01,9.9906,746412.47,9.9708,,1.67,319817087.67,1.0,U,47.01,38.47,1.0,221841976.0,10:30:00,15:00:00,1.0,49.194444,49.194444,49.194444,0.795,6.061111,55.255555,1.0,ok,,20260703,intraday_refine_v2,002472.SZ,1,1.0,0.15,0,1.0,0.0,0.5,1.0,0.2,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.8333333333333334,0.5046296296296297,0.19444444444444445,0.41203703703703703,0.5046296296296297,0.07407407407407407,0.6990740740740741,1.0
603137.SH,恒尚节能,装修装饰,20260703,17.22,10.0319,6054.8,0.331,,0.46,,1.0,U,17.22,14.09,0.0,367850540.0,92503,92503.0,0.0,55.138889,55.138889,55.138889,0.69,0.0,55.138889,0.0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,missing_stock,ok,9,,A,0.3148148148148148,0.5046296296296297,0.9907407407407407,0.9351851851851852,0.5046296296296297,0.009259259259259259,0.3101851851851852,1.0
603178.SH,圣龙股份,汽车零部件,20260703,15.68,10.0351,58491.0,2.4741,,0.92,15096605.0,1.0,U,15.68,12.83,0.0,59784704.0,94555,94555.0,0.0,54.675926,54.675926,54.675926,0.69,0.0,54.675926,0.0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,missing_stock,ok,9,,A,0.28703703703703703,0.5046296296296297,0.75,0.7685185185185185,0.5046296296296297,0.4166666666666667,0.3101851851851852,1.0
603051.SH,鹿山新材,化学制品,20260703,21.91,9.99,93924.64,5.811,,1.77,,1.0,U,21.91,17.93,0.0,54776314.0,110234,110234.0,0.0,54.601852,54.601852,54.601852,0.69,0.0,54.601852,0.0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,missing_stock,ok,9,,A,0.8425925925925926,0.5046296296296297,0.35185185185185186,0.35648148148148145,0.5046296296296297,0.4444444444444444,0.3101851851851852,1.0
002141.SZ,贤丰控股,元件,20260703,5.14,10.0642,1836772.84,17.7821,,1.0,,1.0,U,5.14,4.2,19.0,7408796.0,11:08:00,15:00:00,19.0,51.333333,51.333333,51.333333,0.675,3.233333,54.566666,1.0,ok,,20260703,intraday_refine_v2,002141.SZ,1,1.0,0.35,0,1.0,0.0,0.5,6.0,1.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.2037037037037037,0.5046296296296297,0.08333333333333333,0.7314814814814815,0.5046296296296297,0.8796296296296297,0.9722222222222222,1.0
603580.SH,艾艾精工,塑料,20260703,30.13,10.0037,69845.7,5.3451,,3.5,-35627394.01,1.0,U,30.13,24.65,0.0,7047407.0,145614,145614.0,0.0,54.194444,54.194444,54.194444,0.69,0.0,54.194444,0.0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,missing_stock,ok,9,,A,0.5370370370370371,0.5046296296296297,0.4166666666666667,0.037037037037037035,0.5046296296296297,0.9074074074074074,0.3101851851851852,1.0
600592.SH,龙溪股份,通用设备,20260703,16.12,10.0341,225303.95,5.6389,,2.16,,1.0,U,16.12,13.19,2.0,52561339.0,13:19:00,15:00:00,2.0,47.759259,47.759259,47.759259,0.795,6.348148,54.107407,1.0,ok,,20260703,intraday_refine_v2,600592.SH,1,1.0,0.15,0,1.0,0.0,0.5,1.0,0.2,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.3055555555555556,0.5046296296296297,0.39814814814814814,0.19444444444444445,0.5046296296296297,0.46296296296296297,0.8148148148148148,1.0
601689.SH,拓普集团,汽车零部件,20260703,62.43,10.0088,864243.27,4.9731,,1.67,,1.0,U,62.43,51.08,4.0,178402839.0,13:10:00,15:00:00,4.0,48.398148,48.398148,48.398148,0.765,5.62037,54.018518,1.0,ok,,20260703,intraday_refine_v2,601689.SH,1,1.0,0.2,0,1.0,0.0,0.5,2.0,0.4,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.46296296296296297,0.5046296296296297,0.4444444444444444,0.41203703703703703,0.5046296296296297,0.09259259259259259,0.8842592592592593,1.0
002294.SZ,信立泰,化学制药,20260703,40.08,9.989,648772.82,5.8209,,1.62,255298289.92,1.0,U,40.08,32.8,0.0,143819064.0,14:35:00,15:00:00,0.0,51.157407,51.157407,51.157407,0.625,2.268519,53.425926,1.0,ok,,20260703,intraday_refine_v2,002294.SZ,1,1.0,0.4,0,1.0,1.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.8703703703703703,0.5046296296296297,0.3425925925925926,0.4351851851851852,0.5046296296296297,0.12962962962962962,0.3101851851851852,1.0
002896.SZ,中大力德,通用设备,20260703,85.62,9.9949,202468.29,10.3025,,1.57,,1.0,U,85.62,70.06,0.0,126699106.0,10:10:00,15:00:00,0.0,46.12037,46.12037,46.12037,0.825,7.275926,53.396296,1.0,ok,,20260703,intraday_refine_v2,002896.SZ,1,1.0,0.1,0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.7222222222222222,0.5046296296296297,0.16666666666666666,0.4861111111111111,0.5046296296296297,0.1574074074074074,0.3101851851851852,1.0
600143.SH,金发科技,塑料,20260703,17.01,10.0259,1213312.19,4.6049,,2.49,,1.0,U,17.01,13.91,2.0,114874109.0,11:27:00,15:00:00,2.0,45.796296,45.796296,45.796296,0.795,6.740741,52.537037,1.0,ok,,20260703,intraday_refine_v2,600143.SH,1,1.0,0.15,0,1.0,0.0,0.5,1.0,0.2,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.35185185185185186,0.5046296296296297,0.5,0.13425925925925927,0.5046296296296297,0.16666666666666666,0.8148148148148148,1.0
603165.SH,荣晟环保,造纸,20260703,14.7,10.0299,103631.99,3.3138,,1.79,,1.0,U,14.7,12.02,0.0,36482636.0,100743,100743.0,0.0,52.509259,52.509259,52.509259,0.69,0.0,52.509259,0.0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,missing_stock,ok,9,,A,0.3333333333333333,0.5046296296296297,0.6203703703703703,0.3287037037037037,0.5046296296296297,0.6203703703703703,0.3101851851851852,1.0
603327.SH,福蓉科技,消费电子,20260703,8.86,10.0621,169439.16,1.6207,,0.44,78283852.04,1.0,U,8.86,7.25,0.0,162182175.0,93012,93012.0,0.0,52.509259,52.509259,52.509259,0.69,0.0,52.509259,0.0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,missing_stock,ok,9,,A,0.21296296296296297,0.5046296296296297,0.8611111111111112,0.9490740740740741,0.5046296296296297,0.1111111111111111,0.3101851851851852,1.0
002700.SZ,万憬能源,燃气Ⅱ,20260703,6.68,10.0494,121367.0,5.6506,,0.62,,1.0,U,6.68,5.46,0.0,113495204.0,09:53:00,15:00:00,0.0,45.009259,45.009259,45.009259,0.825,7.498148,52.507407,1.0,ok,,20260703,intraday_refine_v2,002700.SZ,1,1.0,0.1,0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.24074074074074073,0.5046296296296297,0.3888888888888889,0.8981481481481481,0.5046296296296297,0.17592592592592593,0.3101851851851852,1.0
600580.SH,卧龙电驱,电机Ⅱ,20260703,37.35,10.0147,798883.41,5.1288,,1.78,,1.0,U,37.35,30.56,1.0,244120757.0,10:03:00,15:00:00,1.0,44.916667,44.916667,44.916667,0.825,7.516667,52.433334,1.0,ok,,20260703,intraday_refine_v2,600580.SH,1,1.0,0.1,0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.4074074074074074,0.5046296296296297,0.4351851851851852,0.3425925925925926,0.5046296296296297,0.046296296296296294,0.6990740740740741,1.0
000908.SZ,石药景峰,化学制药,20260703,6.88,10.08,779712.94,8.8626,,2.92,-7112033.52,1.0,U,6.88,5.63,1.0,15212987.0,09:35:00,15:00:00,1.0,46.37963,46.37963,46.37963,0.765,6.024074,52.403704,1.0,ok,,20260703,intraday_refine_v2,000908.SZ,1,1.0,0.2,0,1.0,0.0,0.5,2.0,0.4,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.16666666666666666,0.5046296296296297,0.25,0.07407407407407407,0.5046296296296297,0.8518518518518519,0.6990740740740741,1.0
300985.SZ,致远新能,通用设备,20260703,49.67,20.0048,80406.84,4.3111,,1.41,-41949775.09,1.0,U,49.67,33.11,0.0,59175000.0,13:02:00,15:00:00,0.0,44.638889,44.638889,44.638889,0.825,7.572222,52.211111,1.0,ok,,20260703,intraday_refine_v2,300985.SZ,1,1.0,0.1,0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.05555555555555555,0.5046296296296297,0.5092592592592593,0.5601851851851852,0.5046296296296297,0.42592592592592593,0.3101851851851852,1.0
301199.SZ,迈赫股份,自动化设,20260703,21.28,20.0226,103286.37,5.7485,,5.16,,1.0,U,21.28,14.18,0.0,6708371.0,14:06:00,15:00:00,0.0,44.342593,44.342593,44.342593,0.825,7.631481,51.974074,1.0,ok,,20260703,intraday_refine_v2,301199.SZ,1,1.0,0.1,0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.037037037037037035,0.5046296296296297,0.37037037037037035,0.018518518518518517,0.5046296296296297,0.9166666666666666,0.3101851851851852,1.0
002747.SZ,埃斯顿,自动化设,20260703,44.77,10.0,1267428.36,16.1991,,1.34,-199472105.41,1.0,U,44.77,36.63,2.0,321170936.0,09:35:00,15:00:00,2.0,44.944444,44.944444,44.944444,0.795,6.911111,51.855555,1.0,ok,,20260703,intraday_refine_v2,002747.SZ,1,1.0,0.15,0,1.0,0.0,0.5,1.0,0.2,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.6203703703703703,0.5046296296296297,0.09259259259259259,0.5833333333333334,0.5046296296296297,0.027777777777777776,0.8148148148148148,1.0
300580.SZ,贝斯特,汽车零部件,20260703,25.96,20.0185,438355.2,9.2755,,2.24,121035677.72,1.0,U,25.96,17.3,7.0,36403708.0,13:05:00,15:00:00,7.0,42.824074,42.824074,42.824074,0.825,7.935185,50.759259,1.0,ok,,20260703,intraday_refine_v2,300580.SZ,1,1.0,0.1,0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.046296296296296294,0.5046296296296297,0.23148148148148148,0.1574074074074074,0.5046296296296297,0.6296296296296297,0.9305555555555556,1.0
002072.SZ,凯瑞德,贸易Ⅱ,20260703,9.64,10.0457,390062.0,10.613,,1.9,,1.0,U,9.64,7.88,20.0,4453680.0,09:44:00,15:00:00,20.0,50.851852,50.851852,50.851852,0.475,-0.67037,50.181482,1.0,ok,,20260703,intraday_refine_v2,002072.SZ,1,1.0,0.65,0,1.0,1.0,0.5,9.0,1.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.25,0.5046296296296297,0.1574074074074074,0.2962962962962963,0.5046296296296297,0.9351851851851852,0.9814814814814815,1.0
603466.SH,风语筑,数字媒体,20260703,11.63,10.0284,896685.15,15.0747,,2.05,211894477.56,1.0,U,11.63,9.51,10.0,24332088.0,132241,133823.0,10.0,49.018519,49.018519,49.018519,0.69,0.0,49.018519,0.0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,missing_stock,ok,9,,A,0.3425925925925926,0.5046296296296297,0.10185185185185185,0.23148148148148148,0.5046296296296297,0.8055555555555556,0.9537037037037037,1.0
301596.SZ,瑞迪智驱,通用设备,20260703,63.97,19.9962,80402.07,18.3385,,3.58,66336909.28,1.0,U,63.97,42.65,4.0,27999669.0,13:10:00,15:00:00,4.0,41.62037,41.62037,41.62037,0.765,6.975926,48.596296,1.0,ok,,20260703,intraday_refine_v2,301596.SZ,1,1.0,0.2,0,1.0,0.0,0.5,2.0,0.4,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.1111111111111111,0.5046296296296297,0.06481481481481481,0.027777777777777776,0.5046296296296297,0.7685185185185185,0.8842592592592593,1.0
688311.SH,盟升电子,军工电子,20260703,31.15,19.9923,106980.58,6.1094,,2.23,24719227.78,1.0,U,31.15,20.77,3.0,16308520.0,140431,140843.0,3.0,48.5,48.5,48.5,0.69,0.0,48.5,0.0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,missing_stock,ok,9,,A,0.12037037037037036,0.5046296296296297,0.3333333333333333,0.16666666666666666,0.5046296296296297,0.8333333333333334,0.8611111111111112,1.0
300779.SZ,惠城环保,环境治理,20260703,59.27,20.004,129577.06,5.7041,,1.5,,1.0,U,59.27,39.51,0.0,84650777.0,10:18:00,15:00:00,0.0,39.953704,39.953704,39.953704,0.825,8.509259,48.462963,1.0,ok,,20260703,intraday_refine_v2,300779.SZ,1,1.0,0.1,0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.06481481481481481,0.5046296296296297,0.37962962962962965,0.5370370370370371,0.5046296296296297,0.25925925925925924,0.3101851851851852,1.0
603717.SH,天域生物,基础建设,20260703,7.33,10.0601,522158.13,17.9964,,2.17,75525227.02,1.0,U,7.33,5.99,25.0,2079521.0,93638,144723.0,25.0,48.333333,48.333333,48.333333,0.69,0.0,48.333333,0.0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,missing_stock,ok,9,,A,0.2222222222222222,0.5046296296296297,0.07407407407407407,0.18518518518518517,0.5046296296296297,0.9537037037037037,1.0,1.0
300129.SZ,泰胜风能,风电设备,20260703,10.63,19.9774,824306.3,11.4692,,3.32,181210507.74,1.0,U,10.63,7.09,1.0,41020489.0,10:51:00,15:00:00,1.0,39.935185,39.935185,39.935185,0.795,7.912963,47.848148,1.0,ok,,20260703,intraday_refine_v2,300129.SZ,1,1.0,0.15,0,1.0,0.0,0.5,1.0,0.2,0.5,0.5,0.5,0.75,ok,ok,9,,A,0.1388888888888889,0.5046296296296297,0.12962962962962962,0.05555555555555555,0.5046296296296297,0.5925925925925926,0.6990740740740741,1.0
