ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
920159.BJ,20260211,12.0089,12.0089,0.66,311296.0,
603466.SH,20260211,32.5079,55.2914,7.72,670918.6294,
300294.SZ,20260211,0.3799,0.6526,0.59,1134559.6605,
002595.SZ,20260211,0.6917,1.4059,1.18,7760000.0,
688285.SH,20260211,0.7519,3.0069,0.9,359733.1568,
600973.SH,20260211,1.3423,2.4305,0.68,979155.5011,
600645.SH,20260211,0.7094,0.9211,0.62,1205436.3406,
600180.SH,20260211,0.9096,2.4818,0.71,406398.6715,
689009.SH,20260211,0.9274,0.9534,0.56,3865480.1279,
002469.SZ,20260211,1.4005,1.8134,0.95,589816.1307,
600999.SH,20260211,0.3957,0.9737,0.69,14940633.0527,
002936.SZ,20260211,0.5983,0.8666,0.35,1754773.6321,
300430.SZ,20260211,2.0527,2.8424,0.68,590873.2665,
301062.SZ,20260211,3.0393,3.4075,0.53,431412.6326,
300463.SZ,20260211,1.3606,1.4702,0.64,723181.2823,
601177.SH,20260211,0.8638,1.5708,0.74,687845.85,
600671.SH,20260211,2.7128,4.7827,0.63,249646.7143,
603985.SH,20260211,2.9872,5.2791,0.7,738878.013,
000403.SZ,20260211,0.3949,0.6356,0.49,1305846.0084,
300620.SZ,20260211,5.986,11.7509,0.58,4407505.48,
601880.SH,20260211,0.6432,1.9839,1.07,3912913.3574,
920670.BJ,20260211,17.1494,20.8224,1.75,216612.096,
300836.SZ,20260211,1.4261,1.6462,0.68,552776.978,
300348.SZ,20260211,2.6101,2.6809,1.11,1151674.244,
002210.SZ,20260211,3.836,5.4764,1.22,854255.7205,
300381.SZ,20260211,1.1807,1.6656,0.86,340796.6539,
002748.SZ,20260211,3.0022,6.4862,1.01,306480.0,
300918.SZ,20260211,3.4513,6.6385,1.65,897376.3391,
002395.SZ,20260211,0.9175,2.5863,0.47,523275.759,
300441.SZ,20260211,0.8351,1.5976,0.84,512955.0309,
301349.SZ,20260211,2.3258,2.6994,0.67,473484.0,
603331.SH,20260211,13.382,18.9045,0.73,359468.2808,
301248.SZ,20260211,4.7509,5.4004,1.11,738398.82,
002565.SZ,20260211,10.6094,13.9329,0.56,1667362.5743,
603345.SH,20260211,0.8024,1.0699,0.42,2995600.9208,
600375.SH,20260211,3.5145,4.0389,1.94,963445.8916,
601699.SH,20260211,2.0823,5.5465,1.09,4232844.018,
300667.SZ,20260211,3.7769,4.2652,0.7,385534.2975,
688787.SH,20260211,6.3274,9.9839,1.12,899207.1331,
300755.SZ,20260211,2.1824,7.2799,0.65,673546.2144,
600163.SH,20260211,1.725,5.0682,0.91,1149409.6704,
301063.SZ,20260211,1.3218,2.1837,0.58,273425.0969,
688757.SH,20260211,2.5709,2.5709,0.51,1213564.2614,
688531.SH,20260211,1.4379,1.4379,0.81,1216287.482,
300318.SZ,20260211,1.3642,2.9379,0.65,528534.6203,
300610.SZ,20260211,2.6884,2.9204,1.0,268544.967,
603915.SH,20260211,0.7668,2.1472,0.88,1130064.4981,
300510.SZ,20260211,1.9044,2.7927,0.65,375234.2685,
301226.SZ,20260211,0.9057,1.8778,0.72,341740.8,
600337.SH,20260211,2.3894,4.4484,1.01,377930.51,
920179.BJ,20260211,11.7266,15.9514,0.89,395691.66,
688580.SH,20260211,0.982,2.6488,0.58,538043.096,
300849.SZ,20260211,9.4729,15.2998,3.74,340350.0,
002633.SZ,20260211,1.2399,2.5724,0.76,253200.0,
301607.SZ,20260211,2.5871,3.2127,0.55,769330.9751,
300543.SZ,20260211,1.233,1.3674,0.75,344055.0081,
920992.BJ,20260211,3.1648,5.1535,1.08,162701.431,
002309.SZ,20260211,8.1919,8.7626,0.96,1007567.904,
688309.SH,20260211,1.3818,2.7193,0.39,267264.6715,
002800.SZ,20260211,6.6434,12.5378,0.91,313489.065,
000755.SZ,20260211,0.5527,2.4223,0.55,780609.0243,
002996.SZ,20260211,4.1723,5.8598,0.96,531532.8478,
688486.SH,20260211,1.2916,1.5366,0.56,1005024.0669,
600012.SH,20260211,0.3875,1.8421,1.01,2470623.8715,
600421.SH,20260211,1.3639,2.2832,0.5,156088.8,
002897.SZ,20260211,4.7404,8.1711,0.73,1081854.2837,
300150.SZ,20260211,3.0491,3.3423,0.74,352818.95,
603101.SH,20260211,0.8788,2.2225,0.55,452054.4,
002095.SZ,20260211,1.2181,2.1808,0.8,470817.36,
301237.SZ,20260211,1.6178,2.2379,1.44,510480.0,
600879.SH,20260211,5.5289,7.426,0.8,8215255.3417,
300461.SZ,20260211,10.4011,18.4596,1.12,851561.384,
603836.SH,20260211,1.8763,4.4918,1.26,307852.8555,
300316.SZ,20260211,3.1834,6.6172,0.45,6994220.0098,
600808.SH,20260211,0.6944,1.855,0.65,3087973.1556,
605288.SH,20260211,1.4412,5.4482,0.74,1014157.7222,
301449.SZ,20260211,6.893,6.893,0.97,516391.3099,
688391.SH,20260211,0.5497,1.1041,0.61,373418.6175,
002051.SZ,20260211,0.767,2.1099,0.55,1054272.4143,
301369.SZ,20260211,2.2552,3.0152,0.95,910422.6342,
688363.SH,20260211,0.7494,1.864,0.43,2346254.7168,
600877.SH,20260211,2.4972,4.2547,0.64,2293523.236,
300841.SZ,20260211,1.4112,2.0274,0.98,923012.8236,
002801.SZ,20260211,0.9896,1.6811,0.65,806467.584,
920806.BJ,20260211,0.5701,1.755,0.8,406595.9738,
300839.SZ,20260211,5.0877,9.1312,1.06,421207.9851,
002731.SZ,20260211,0.1418,0.1826,0.01,262047.588,
300883.SZ,20260211,3.1999,4.0477,1.14,241854.0,
002102.SZ,20260211,2.7575,3.5468,1.51,876371.8837,
603131.SH,20260211,2.0572,4.0872,0.58,817673.8229,
920570.BJ,20260211,1.1705,1.7099,0.54,176346.9208,
000975.SZ,20260211,1.5275,2.3511,0.73,8602285.577,
002037.SZ,20260211,0.9496,1.7108,0.81,443721.23,
600289.SH,20260211,0.313,0.4547,0.57,424066.9904,
300395.SZ,20260211,8.043,10.0923,1.62,5170449.9627,
601607.SH,20260211,0.1844,0.5151,0.6,6404340.8441,
002458.SZ,20260211,1.1658,1.3499,0.75,1077646.1792,
600882.SH,20260211,0.9412,2.0021,0.94,1168532.9053,
300912.SZ,20260211,34.0214,46.2624,3.11,423914.58,
301511.SZ,20260211,4.4453,5.7473,1.55,1863231.832,
688355.SH,20260211,0.7137,2.2641,0.68,256960.9373,
600019.SH,20260211,0.5389,1.4697,1.04,15639536.8498,
603507.SH,20260211,6.1195,8.1947,0.84,582945.034,
600886.SH,20260211,0.1303,0.4178,0.67,10381829.0578,
688171.SH,20260211,2.6171,5.3648,2.22,425150.005,
002666.SZ,20260211,2.5025,3.2601,1.07,451523.5995,
000409.SZ,20260211,1.3095,2.0896,0.79,800706.7864,
600395.SH,20260211,1.7587,3.7783,0.53,1227869.4394,
300906.SZ,20260211,1.4339,2.8833,0.62,287520.0,
601890.SH,20260211,4.5951,7.1465,0.96,1072609.2,
301498.SZ,20260211,1.2433,2.4848,0.69,2541000.1698,
300535.SZ,20260211,2.5285,3.155,0.74,231805.0233,
000533.SZ,20260211,15.3309,25.1485,0.7,754371.072,
003031.SZ,20260211,1.4388,3.1781,0.64,3277350.0735,
002009.SZ,20260211,23.7525,28.7756,0.85,1294386.4601,
600106.SH,20260211,0.598,0.8202,0.76,830640.6638,
000586.SZ,20260211,4.7758,7.1122,0.79,295576.32,
688013.SH,20260211,1.676,3.466,1.33,353026.86,
601800.SH,20260211,0.1298,0.6362,0.69,13198736.4665,
603568.SH,20260211,0.4815,1.5021,1.52,4696011.65,
688425.SH,20260211,0.3422,1.235,0.79,2848087.398,
688428.SH,20260211,4.6436,4.6436,0.84,4282790.8715,
002273.SZ,20260211,3.334,3.6671,0.5,3767222.6867,
600487.SH,20260211,6.6173,9.2137,0.94,10138279.4403,
002881.SZ,20260211,4.459,6.2366,1.35,1244910.1092,
301092.SZ,20260211,2.5216,4.1757,1.38,495627.9863,
920720.BJ,20260211,1.1304,1.1696,0.59,356914.0667,
600673.SH,20260211,2.2923,4.6905,1.09,10006770.5712,
688733.SH,20260211,1.2038,1.6528,0.5,592932.7639,
300143.SZ,20260211,1.3448,2.3541,1.44,850627.5705,
002298.SZ,20260211,2.1809,2.2415,0.67,780076.8897,
300292.SZ,20260211,5.0625,5.4145,1.08,664173.6621,
603066.SH,20260211,0.7519,1.5848,0.68,327716.6024,
301302.SZ,20260211,2.2743,3.7524,0.75,383116.17,
300397.SZ,20260211,3.3839,3.7179,0.85,737632.3616,
603297.SH,20260211,1.2279,3.9316,1.07,1286865.72,
600133.SH,20260211,2.1883,2.639,0.47,1082233.4731,
300011.SZ,20260211,2.6826,3.5861,0.67,543788.7375,
300872.SZ,20260211,2.0538,2.4059,0.83,874224.8597,
301110.SZ,20260211,7.4063,10.4466,1.25,679486.9502,
301036.SZ,20260211,6.5499,9.9163,0.63,348700.0,
001219.SZ,20260211,1.417,2.7216,0.61,291890.6738,
603950.SH,20260211,3.8332,10.4319,1.85,1169139.7956,
301088.SZ,20260211,1.4886,4.8507,1.68,376718.7,
688097.SH,20260211,0.9735,3.146,0.62,1875027.3175,
000951.SZ,20260211,1.3152,2.7181,0.83,2407307.3186,
300529.SZ,20260211,0.5486,0.6849,0.61,1624363.1294,
920098.BJ,20260211,1.6363,2.4545,0.56,241765.457,
003005.SZ,20260211,2.1514,2.7412,0.8,481982.6434,
688525.SH,20260211,2.6779,3.8098,0.7,7427394.189,
603716.SH,20260211,2.7014,3.1736,0.64,466642.0597,
300549.SZ,20260211,1.7431,2.3922,0.86,264279.88,
002259.SZ,20260211,5.1829,7.2314,0.53,425817.7991,
688108.SH,20260211,1.9679,2.5659,0.74,937048.384,
301113.SZ,20260211,2.1286,4.8282,1.1,245791.0,
001333.SZ,20260211,3.43,3.43,0.46,322048.0,
300999.SZ,20260211,1.4872,1.4872,0.72,16259353.0165,
300329.SZ,20260211,2.7219,4.9061,1.04,371746.5066,
600249.SH,20260211,1.2578,1.9616,0.64,334950.0,
300707.SZ,20260211,5.7026,6.8496,0.83,321834.2175,
603826.SH,20260211,1.672,6.1733,0.53,1284192.0,
600397.SH,20260211,6.5548,10.8064,1.43,1287937.8065,
000428.SZ,20260211,2.1622,4.8259,0.63,403494.696,
600866.SH,20260211,2.4548,3.3186,1.26,1214536.4823,
002146.SZ,20260211,2.4912,3.6097,0.65,721795.1993,
300976.SZ,20260211,0.9843,1.7985,0.65,808246.1098,
600648.SH,20260211,0.4504,1.2572,1.29,1472784.9321,
301345.SZ,20260211,2.6389,2.6389,0.69,2385993.6735,
600461.SH,20260211,0.4811,0.8774,0.68,1245630.7205,
603117.SH,20260211,1.9035,2.7037,0.49,332554.7468,
600405.SH,20260211,0.9983,1.1115,0.72,330315.1479,
920906.BJ,20260211,1.8378,2.7416,0.94,176523.49,
601956.SH,20260211,1.1917,2.2555,0.82,458753.0434,
300389.SZ,20260211,1.7538,3.371,0.66,664011.4703,
301123.SZ,20260211,1.7093,2.5802,0.65,1384845.28,
000663.SZ,20260211,2.8955,4.1202,0.66,270020.5111,
605588.SH,20260211,1.548,4.5234,1.01,423532.2802,
688248.SH,20260211,0.4012,1.3743,0.7,2869240.7,
601113.SH,20260211,1.0072,1.3427,0.65,516743.2418,
688429.SH,20260211,4.6684,6.4014,0.42,672801.3456,
000793.SZ,20260211,0.5559,0.7183,0.64,535261.7825,
300444.SZ,20260211,9.0162,9.8747,0.45,1158805.0056,
000709.SZ,20260211,1.1695,3.3206,0.92,2594617.3941,
002391.SZ,20260211,1.8981,2.1298,1.04,422235.1575,
003028.SZ,20260211,2.5978,4.811,1.89,457865.604,
001376.SZ,20260211,11.4408,11.4408,1.23,973881.7,
600356.SH,20260211,1.9219,2.7429,0.73,293354.2132,
002349.SZ,20260211,1.4869,2.2662,0.52,646316.7533,
300206.SZ,20260211,2.0595,2.7016,0.87,843989.8318,
688150.SH,20260211,6.4526,14.53,3.7,1224215.1336,
688717.SH,20260211,6.5085,6.5283,1.37,1603200.0,
002470.SZ,20260211,7.5406,10.7575,1.89,745928.2974,
600498.SH,20260211,8.7774,14.3553,0.89,5652693.0601,
603334.SH,20260211,11.0369,11.0369,0.53,791976.5,
300656.SZ,20260211,5.5099,7.0131,1.04,474016.4494,
300477.SZ,20260211,2.8813,2.927,0.52,311957.4379,
301161.SZ,20260211,1.1758,1.4499,0.6,418800.0,
300893.SZ,20260211,1.6865,2.9878,1.2,1122905.0055,
300853.SZ,20260211,2.915,3.269,1.65,325051.2168,
301516.SZ,20260211,1.9907,1.9907,0.64,471859.6502,
688301.SH,20260211,1.3199,2.1227,0.92,2626198.3064,
600825.SH,20260211,4.0974,8.4466,1.51,724107.2801,
688202.SH,20260211,2.9561,4.9912,0.72,900159.6328,
000633.SZ,20260211,2.2301,2.8138,0.75,296917.0136,
002757.SZ,20260211,9.1597,14.4649,0.76,724457.8987,
920719.BJ,20260211,1.2092,1.3255,0.61,114877.2556,
002007.SZ,20260211,0.5581,0.8986,0.73,2828902.919,
301367.SZ,20260211,0.8801,1.4431,0.67,736153.6,
002084.SZ,20260211,2.3463,3.9932,0.81,270697.4808,
920438.BJ,20260211,7.3787,12.014,1.11,831188.61,
300072.SZ,20260211,0.8107,1.2974,0.54,1078521.6186,
000825.SZ,20260211,1.143,3.1154,1.09,2831035.1546,
300332.SZ,20260211,1.362,1.6432,0.63,474952.4205,
301045.SZ,20260211,4.9345,5.3424,0.79,437522.6078,
688116.SH,20260211,0.8952,1.0281,0.55,1714270.2622,
300181.SZ,20260211,1.704,1.801,0.53,1196566.7935,
603637.SH,20260211,2.4869,3.1567,0.73,311007.6977,
000968.SZ,20260211,3.9733,9.1963,1.39,776904.636,
605179.SH,20260211,0.5147,2.4715,0.57,811223.0,
600089.SH,20260211,2.588,3.1576,0.6,14021499.3845,
600756.SH,20260211,2.4865,3.0733,0.78,613948.0903,
300327.SZ,20260211,3.6534,4.78,0.76,986218.4269,
002679.SZ,20260211,1.9771,5.4359,0.64,281256.908,
603313.SH,20260211,1.2158,2.232,0.56,550045.7571,
688605.SH,20260211,1.688,2.1749,0.68,1329028.5144,
301047.SZ,20260211,0.541,1.4265,0.81,899503.7071,
002176.SZ,20260211,1.6082,1.9389,0.71,1574938.5113,
300829.SZ,20260211,3.5271,3.6661,1.45,422049.8737,
000970.SZ,20260211,3.0953,4.1029,1.51,1717820.5172,
600692.SH,20260211,4.0346,4.3335,1.22,286687.7122,
603113.SH,20260211,1.3963,2.7711,0.72,605822.2998,
688237.SH,20260211,0.7454,1.6712,0.7,434060.6477,
000821.SZ,20260211,11.6405,15.1353,0.96,913757.2993,
002782.SZ,20260211,1.7229,4.1549,0.67,1074258.0522,
920116.BJ,20260211,1.5171,5.259,0.75,1711989.125,
600331.SH,20260211,2.6078,3.7967,0.62,4448454.4,
688281.SH,20260211,0.4062,0.7863,0.52,2565707.7638,
002675.SZ,20260211,0.6971,0.8743,0.74,1118976.3717,
920001.BJ,20260211,0.6787,1.4132,0.56,278578.6979,
603818.SH,20260211,1.7587,3.0341,0.82,273244.4543,
002485.SZ,20260211,0.1171,0.4763,0.12,274720.0,
600480.SH,20260211,1.0636,1.9246,1.37,1427628.2107,
002577.SZ,20260211,0.3789,0.9095,0.66,513939.728,
002281.SZ,20260211,2.6172,4.331,0.59,5641083.5337,
603276.SH,20260211,2.1711,2.1711,0.87,383528.621,
002556.SZ,20260211,5.4277,8.7233,2.24,624701.9328,
300245.SZ,20260211,2.2523,2.7882,0.97,401750.8092,
002630.SZ,20260211,3.3895,3.3895,0.61,302284.8,
002703.SZ,20260211,5.0607,9.6046,0.67,1727528.0064,
688350.SH,20260211,4.4877,7.6628,0.85,447987.4825,
300876.SZ,20260211,1.2427,1.9355,0.66,330073.6285,
603048.SH,20260211,1.0534,3.6935,0.92,339733.44,
601015.SH,20260211,8.4963,22.8149,1.03,982441.3644,
603270.SH,20260211,3.0711,3.0711,0.74,597503.8809,
301071.SZ,20260211,3.6915,5.1645,0.65,1064774.0325,
601666.SH,20260211,1.6258,3.3734,0.81,2148343.8334,
300789.SZ,20260211,1.1301,1.4791,0.59,336175.2462,
301192.SZ,20260211,6.9267,11.9356,1.94,335564.1,
003001.SZ,20260211,1.4213,1.8832,1.06,351312.1751,
603730.SH,20260211,1.1072,5.761,0.65,2425752.7834,
688707.SH,20260211,0.6156,0.8832,0.59,726989.7529,
300752.SZ,20260211,2.1275,2.566,0.93,437118.5028,
920873.BJ,20260211,1.5465,1.7865,0.98,120408.7966,
300445.SZ,20260211,2.1741,3.0211,0.6,497723.5205,
000025.SZ,20260211,1.3645,2.9579,0.66,794871.5421,
300017.SZ,20260211,27.2584,30.9524,1.07,5029574.794,
300867.SZ,20260211,1.5642,1.9435,1.14,520927.5986,
300803.SZ,20260211,1.7085,2.832,0.68,7174811.6719,
002077.SZ,20260211,2.2544,4.4384,0.59,955253.6524,
605020.SH,20260211,2.7116,4.5952,1.59,1453790.0857,
300490.SZ,20260211,11.427,14.6011,1.16,712424.4944,
688176.SH,20260211,1.003,1.1536,0.72,691687.4585,
300306.SZ,20260211,2.1283,2.8137,0.95,380845.6296,
600794.SH,20260211,0.7838,1.2253,0.83,458458.124,
300844.SZ,20260211,0.4936,1.7444,0.49,403603.1104,
300665.SZ,20260211,2.9449,3.626,1.18,192015.4052,
002196.SZ,20260211,11.774,13.4235,0.77,841494.6652,
000090.SZ,20260211,1.0374,1.7168,0.64,745549.6282,
600429.SH,20260211,1.2566,4.3984,1.06,811128.0951,
300077.SZ,20260211,3.2917,3.2917,0.71,1265968.0657,
301509.SZ,20260211,5.344,5.344,0.46,466851.289,
300105.SZ,20260211,1.2977,2.2292,0.65,389955.7015,
603239.SH,20260211,1.4074,3.3538,0.6,661639.68,
603906.SH,20260211,1.5856,2.7408,0.86,1255064.5503,
002765.SZ,20260211,1.4712,1.9462,0.66,774728.1709,
603929.SH,20260211,1.8132,4.4713,0.82,3067690.08,
300374.SZ,20260211,1.6448,2.4711,0.57,399115.723,
002718.SZ,20260211,5.5708,8.9487,0.87,897850.1419,
603350.SH,20260211,1.1939,1.6417,0.64,447220.466,
300835.SZ,20260211,5.3562,6.1703,1.04,936212.4365,
920575.BJ,20260211,3.3693,3.3706,0.77,283187.52,
300124.SZ,20260211,1.4416,1.7892,1.36,20426039.8775,
603700.SH,20260211,1.0728,1.5425,0.74,291744.4617,
002960.SZ,20260211,1.3507,2.4759,0.77,1013643.0101,
920802.BJ,20260211,1.7463,1.8289,0.7,131213.264,
300594.SZ,20260211,2.4085,3.9198,0.6,244934.6177,
002734.SZ,20260211,8.1225,9.7713,0.93,931218.1442,
002729.SZ,20260211,3.7486,5.5658,0.8,346545.0285,
000045.SZ,20260211,1.9228,3.9415,0.92,666582.7533,
688622.SH,20260211,4.0334,8.6698,1.19,1063677.0395,
000899.SZ,20260211,1.08,3.7235,1.03,1044950.881,
600719.SH,20260211,1.3788,2.0551,0.69,266631.1364,
688656.SH,20260211,0.7927,2.4369,0.92,909664.6742,
002355.SZ,20260211,11.3781,13.3263,0.84,461251.89,
920950.BJ,20260211,0.3871,0.685,0.5,133955.64,
002609.SZ,20260211,2.3306,3.3267,0.84,673680.4665,
000950.SZ,20260211,0.9912,2.1933,0.58,1021357.1553,
688333.SH,20260211,2.3557,3.3194,0.85,2839508.8231,
688062.SH,20260211,2.0446,2.0446,0.68,1481317.2,
688003.SH,20260211,0.6893,1.633,0.53,1452157.0965,
605199.SH,20260211,1.0509,4.261,1.23,276075.0389,
302132.SZ,20260211,0.8834,1.93,0.69,20714052.3468,
002023.SZ,20260211,2.0158,2.6369,0.8,883105.4001,
603998.SH,20260211,1.3973,2.2398,0.38,543582.7237,
001206.SZ,20260211,6.7318,9.0953,2.15,453914.2986,
000792.SZ,20260211,1.3397,2.2669,1.1,17949014.0591,
601865.SH,20260211,1.1883,2.8201,0.59,4048497.0426,
603558.SH,20260211,1.7846,3.6603,1.3,413221.4871,
301377.SZ,20260211,6.3782,7.349,1.32,7257410.0,
688316.SH,20260211,13.8436,18.3971,1.35,399709.8865,
603126.SH,20260211,1.9541,3.983,0.43,476800.5,
920090.BJ,20260211,9.3912,9.3912,0.91,110630.118,
601878.SH,20260211,0.401,0.749,0.78,4893962.4037,
688375.SH,20260211,0.6591,2.3651,0.82,7041320.0286,
920158.BJ,20260211,2.2373,2.2373,0.47,225846.72,
688255.SH,20260211,3.726,6.7673,1.94,365939.896,
300717.SZ,20260211,1.4787,3.1371,0.73,224768.925,
603196.SH,20260211,0.8063,1.652,0.7,1058860.5358,
600490.SH,20260211,3.3121,4.3199,0.79,1982746.8228,
300302.SZ,20260211,2.4913,3.0273,0.5,888555.0815,
002694.SZ,20260211,1.4648,2.442,0.42,260975.0016,
603130.SH,20260211,1.0115,3.871,0.43,674232.1226,
688057.SH,20260211,0.5178,1.0208,0.85,353832.0,
600310.SH,20260211,0.7782,1.5878,0.71,578955.7352,
603587.SH,20260211,0.3304,1.4807,0.56,630069.3139,
300187.SZ,20260211,0.8192,1.7427,0.69,347990.3469,
300774.SZ,20260211,9.9781,14.3096,1.97,901323.8703,
300843.SZ,20260211,4.7442,11.0665,0.63,916092.4133,
300684.SZ,20260211,3.3049,3.8243,0.7,1643107.5974,
603667.SH,20260211,12.6027,19.7999,0.87,3202443.2237,
688779.SH,20260211,2.1499,3.8158,1.18,1965874.5115,
300267.SZ,20260211,2.2919,3.0296,0.65,783789.8506,
300553.SZ,20260211,2.769,3.2431,0.86,479059.2439,
601933.SH,20260211,1.3769,2.9687,0.43,4038391.4619,
920942.BJ,20260211,1.5851,2.0184,0.85,187415.6176,
601658.SH,20260211,0.1429,0.93,0.66,62329332.7623,
002819.SZ,20260211,0.9356,1.8695,0.84,838009.4497,
688718.SH,20260211,0.8314,2.2786,1.05,260284.0747,
603306.SH,20260211,3.1292,4.2921,0.77,2476808.7508,
002424.SZ,20260211,3.7611,4.6067,2.7,631714.4768,
603328.SH,20260211,3.6116,8.8047,1.23,1222093.7559,
603989.SH,20260211,0.7145,2.0906,0.69,730564.7035,
603194.SH,20260211,0.9264,0.9264,0.94,1595980.0,
600884.SH,20260211,11.4275,12.4601,1.59,3414608.726,
688325.SH,20260211,0.8365,1.6615,0.64,852776.2485,
002237.SZ,20260211,2.9893,4.3678,0.49,2491008.4507,
300113.SZ,20260211,13.5036,15.1078,0.96,1897579.4436,
601808.SH,20260211,0.8011,4.3152,1.1,7653633.568,
603488.SH,20260211,1.9854,3.1539,0.58,281478.7842,
603006.SH,20260211,0.8465,3.0023,0.89,360786.7808,
600797.SH,20260211,4.4376,4.736,0.84,1110756.006,
300041.SZ,20260211,3.4117,4.1427,1.16,692580.1264,
300678.SZ,20260211,2.1679,3.237,0.84,1002674.8292,
688180.SH,20260211,0.9986,1.5447,0.91,3596494.6181,
920242.BJ,20260211,0.6063,0.8129,0.48,185071.077,
688251.SH,20260211,2.8446,6.6015,1.21,275348.9467,
603127.SH,20260211,1.521,2.3765,0.92,2777084.5033,
000929.SZ,20260211,1.8061,2.4572,1.66,185766.0,
920130.BJ,20260211,6.3418,11.9387,1.56,237618.5759,
002191.SZ,20260211,0.7888,1.1474,0.88,582163.3124,
600582.SH,20260211,0.6282,1.6047,0.71,2487291.9241,
001283.SZ,20260211,2.0788,2.1346,1.04,680312.4571,
000718.SZ,20260211,1.1281,1.7089,0.51,734382.0049,
002141.SZ,20260211,2.1354,3.079,0.84,409042.576,
920174.BJ,20260211,1.0049,1.8121,0.41,1021188.2268,
600500.SH,20260211,1.0697,2.3408,0.82,1639955.282,
300542.SZ,20260211,1.3059,1.9393,0.9,554127.1725,
000423.SZ,20260211,0.8839,1.3341,0.44,3570207.5123,
300015.SZ,20260211,0.7764,1.4649,0.44,9996825.2302,
300699.SZ,20260211,2.8146,4.4312,1.27,3267213.36,
600460.SH,20260211,2.0518,3.0008,0.53,5085403.5583,
002389.SZ,20260211,1.5718,2.4961,0.72,2295839.245,
688625.SH,20260211,1.6558,4.2086,0.59,1289998.5144,
000650.SZ,20260211,0.8175,1.107,0.51,832963.2492,
605058.SH,20260211,2.28,7.5918,1.9,458214.1837,
300809.SZ,20260211,1.4399,1.8551,0.69,969787.44,
002279.SZ,20260211,6.9479,9.0005,0.74,815647.7,
002957.SZ,20260211,8.5272,19.7941,0.77,1281786.4862,
301067.SZ,20260211,3.0748,4.1121,0.83,338867.46,
000917.SZ,20260211,4.5747,5.4891,1.14,1567817.3098,
600604.SH,20260211,0.4352,1.088,0.74,1030317.6422,
688267.SH,20260211,1.0094,1.7593,0.75,512742.0,
301150.SZ,20260211,2.6262,4.9555,0.59,1047684.7338,
600685.SH,20260211,4.2982,10.3813,1.67,4827124.2809,
600099.SH,20260211,1.6614,2.8696,0.68,249358.56,
920819.BJ,20260211,0.4372,1.1253,0.73,482965.2,
688466.SH,20260211,1.1513,2.686,1.02,227939.6476,
603815.SH,20260211,1.2175,2.4464,0.54,435722.6614,
300443.SZ,20260211,1.9406,2.17,0.82,858280.8572,
603938.SH,20260211,1.8975,5.6717,0.76,987936.4513,
688208.SH,20260211,0.8157,1.3043,0.81,2326876.9072,
300422.SZ,20260211,1.1777,1.9429,0.9,273880.6396,
300127.SZ,20260211,9.1718,19.8142,1.99,1195641.532,
002653.SZ,20260211,0.4608,0.8698,0.71,5532394.7718,
600169.SH,20260211,0.6021,1.2402,1.05,826734.483,
300852.SZ,20260211,4.8207,10.3908,0.99,739360.486,
002652.SZ,20260211,4.2378,6.0536,1.01,218139.264,
920662.BJ,20260211,3.2484,3.2484,0.48,239361.7055,
600575.SH,20260211,3.1805,8.6599,3.25,2565711.5969,
000509.SZ,20260211,0.964,1.6215,0.78,376667.9463,
603081.SH,20260211,0.8189,1.403,0.59,587273.8171,
601698.SH,20260211,1.4387,6.5399,0.74,15157094.8583,
002847.SZ,20260211,0.6472,1.5718,0.37,1856607.4946,
920504.BJ,20260211,1.7662,2.1801,0.96,109676.0761,
301536.SZ,20260211,2.838,3.0401,0.73,2856277.2663,
300977.SZ,20260211,2.5051,6.1192,0.35,313130.3774,
300185.SZ,20260211,1.8066,2.2011,0.7,1184733.1914,
002746.SZ,20260211,1.5562,2.3993,0.75,554186.9402,
301003.SZ,20260211,5.5979,10.6093,2.16,493145.8809,
600066.SH,20260211,0.4873,0.8351,0.72,6991620.0662,
301068.SZ,20260211,0.6577,0.9989,0.85,385509.3442,
300870.SZ,20260211,2.813,5.9214,0.61,2540570.5706,
920082.BJ,20260211,1.5195,1.5259,0.71,251464.15,
600782.SH,20260211,3.5676,6.6938,1.29,1286344.9482,
301018.SZ,20260211,5.8765,11.1903,0.76,2015082.1197,
300259.SZ,20260211,1.5732,2.8308,0.44,559165.1246,
603676.SH,20260211,0.2655,1.1185,0.45,495648.9485,
605303.SH,20260211,1.3091,3.108,0.72,296838.0681,
301413.SZ,20260211,5.3049,5.3049,0.53,1642329.1297,
688539.SH,20260211,4.0836,5.1553,0.97,871592.96,
688479.SH,20260211,6.9944,8.8908,2.26,344629.9512,
000552.SZ,20260211,1.7333,3.0532,0.85,1348656.2803,
688719.SH,20260211,1.8313,1.9571,1.06,519234.381,
002709.SZ,20260211,3.2017,3.7805,1.01,8442683.9776,
920857.BJ,20260211,0.659,2.1991,0.71,196118.9528,
000068.SZ,20260211,0.9914,1.7407,0.85,357368.3697,
301135.SZ,20260211,1.532,2.114,0.82,315541.44,
603026.SH,20260211,2.8694,4.5355,1.22,1545600.135,
002079.SZ,20260211,8.9044,11.5842,1.08,945170.8123,
300911.SZ,20260211,0.9952,2.148,0.48,688975.399,
920879.BJ,20260211,0.5089,1.0089,1.26,357379.0997,
688114.SH,20260211,0.3907,0.7361,0.47,2793573.8516,
600967.SH,20260211,0.8642,1.9511,0.76,2857313.2459,
