ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002500.SZ,20260212,0.4785,0.9122,0.79,2164632.2428,
002312.SZ,20260212,1.5805,2.8661,0.9,2225609.1987,
688592.SH,20260212,3.8256,3.8256,0.7,387578.7776,
920415.BJ,20260212,2.438,3.369,1.05,205568.3055,
301320.SZ,20260212,2.78,2.78,0.95,334534.38,
601330.SH,20260212,0.6251,1.9896,0.96,1007131.3824,
603365.SH,20260212,0.4781,1.1869,0.47,541267.3706,
603281.SH,20260212,0.755,1.0961,0.98,1240586.6689,
605068.SH,20260212,0.911,2.6982,0.74,426419.8434,
688033.SH,20260212,11.6733,15.6144,3.5,549830.2269,
301667.SZ,20260212,5.1127,5.1127,0.66,748632.9984,
603280.SH,20260212,7.8632,7.8632,0.95,424195.288,
600481.SH,20260212,9.4558,17.3229,0.71,2006812.6052,
002845.SZ,20260212,2.0136,2.3795,0.76,494275.5228,
002615.SZ,20260212,21.4233,27.2687,4.68,449948.3614,
301030.SZ,20260212,13.8703,19.711,1.21,318551.3614,
920223.BJ,20260212,6.8691,10.8831,2.23,323849.815,
002056.SZ,20260212,1.3842,2.7713,0.94,3391694.6743,
600188.SH,20260212,2.0145,7.8061,1.02,17575628.4325,
002459.SZ,20260212,1.9123,3.6427,0.57,4024580.124,
688188.SH,20260212,0.5881,1.6608,1.13,4521221.9269,
600416.SH,20260212,1.4198,2.355,0.93,2125126.633,
300897.SZ,20260212,1.4621,2.6006,1.16,368076.9855,
300119.SZ,20260212,1.074,1.3521,0.96,888146.2432,
603937.SH,20260212,1.4059,3.8063,0.84,271555.6688,
600580.SH,20260212,2.0633,3.3799,0.89,6893624.576,
600682.SH,20260212,1.0974,2.014,0.87,949663.348,
603298.SH,20260212,0.9629,2.5017,2.11,3958252.0121,
300745.SZ,20260212,2.4488,2.7606,1.25,443507.6786,
603936.SH,20260212,2.5545,3.3082,0.92,765303.1769,
002090.SZ,20260212,3.687,4.6756,1.39,499519.6075,
920422.BJ,20260212,2.4583,5.3491,1.0,112461.5244,
920640.BJ,20260212,3.6937,7.9733,1.0,889267.536,
688615.SH,20260212,2.5824,2.7896,0.91,3456460.0,
603418.SH,20260212,1.7512,1.7512,0.99,1092767.393,
301678.SZ,20260212,4.2251,4.2251,1.05,1755941.5731,
002536.SZ,20260212,17.5229,26.892,2.98,1738727.3112,
688273.SH,20260212,1.5962,4.0508,1.25,446000.0,
301001.SZ,20260212,5.8612,9.9837,0.6,276960.0,
601226.SH,20260212,5.15,13.9451,0.79,1261012.7145,
688265.SH,20260212,0.8866,2.8595,1.07,358944.0139,
300112.SZ,20260212,2.4716,2.7682,0.88,266717.5966,
600131.SH,20260212,2.838,6.8246,1.44,2334395.6257,
920263.BJ,20260212,1.1103,1.7741,1.27,180790.9069,
002799.SZ,20260212,3.7558,7.0276,0.89,304358.04,
603390.SH,20260212,0.9922,2.7007,0.96,452576.1034,
688612.SH,20260212,0.9957,1.1168,0.82,1296548.7871,
002628.SZ,20260212,1.9388,2.4432,0.7,341452.2872,
301584.SZ,20260212,4.5403,4.5403,1.25,1209519.3093,
301132.SZ,20260212,2.084,4.1201,0.86,545253.5688,
301314.SZ,20260212,8.3572,8.3572,0.48,271719.5,
688662.SH,20260212,5.3915,9.6402,0.9,514792.16,
002576.SZ,20260212,3.4741,4.8931,1.0,307581.3,
600665.SH,20260212,1.2588,2.963,1.0,309355.8625,
300629.SZ,20260212,4.5272,5.0781,0.9,631072.7942,
920690.BJ,20260212,0.8948,1.6805,0.88,216270.6,
600568.SH,20260212,0.7094,1.1566,0.7,524124.7261,
002601.SZ,20260212,1.2548,1.6878,1.06,5307336.1727,
300382.SZ,20260212,1.875,2.847,1.04,909056.7916,
600774.SH,20260212,1.8685,4.4861,0.74,288246.6568,
301362.SZ,20260212,22.9749,22.9749,0.57,873366.48,
600318.SH,20260212,1.8818,2.4631,1.64,447611.2227,
603318.SH,20260212,1.8129,3.1693,1.22,325022.2142,
300110.SZ,20260212,2.6302,3.528,1.28,380672.5802,
301129.SZ,20260212,1.896,3.3634,1.03,363797.3398,
002171.SZ,20260212,3.0316,4.0181,1.25,2104950.42,
002775.SZ,20260212,2.4975,3.944,1.05,276768.1175,
001227.SZ,20260212,1.5406,1.733,0.83,1315706.0458,
301508.SZ,20260212,2.581,2.581,0.78,744950.734,
000750.SZ,20260212,0.6377,0.9209,0.75,2682193.2803,
300190.SZ,20260212,4.6812,6.8623,1.44,398562.1961,
301458.SZ,20260212,6.1773,7.1173,1.54,1009066.7928,
600678.SH,20260212,4.5012,5.6621,0.57,422277.9,
300973.SZ,20260212,1.0947,1.4217,0.49,725793.473,
603908.SH,20260212,1.2331,3.1292,0.96,233003.724,
300287.SZ,20260212,2.1834,2.2318,1.08,736295.4635,
603169.SH,20260212,1.7273,3.204,1.18,1362462.3453,
920208.BJ,20260212,0.6457,0.7508,0.77,334511.385,
000061.SZ,20260212,0.5629,1.5623,0.69,1804329.729,
605507.SH,20260212,0.8854,1.9329,1.03,1617794.0325,
002082.SZ,20260212,2.9041,5.3037,0.85,1116332.5254,
601108.SH,20260212,0.8838,1.3075,0.76,4109730.7125,
920519.BJ,20260212,1.1002,1.264,1.01,113714.8245,
301229.SZ,20260212,2.9672,3.8772,1.25,377012.7591,
301378.SZ,20260212,9.0227,11.5793,0.72,388042.2,
920981.BJ,20260212,1.3368,2.0301,0.78,244774.068,
601100.SH,20260212,0.3852,1.0803,0.58,16289634.2318,
688075.SH,20260212,0.2895,1.1292,0.75,500197.9205,
600478.SH,20260212,1.252,1.7578,0.65,1179202.9685,
688600.SH,20260212,0.9288,1.6801,0.84,363578.2145,
301336.SZ,20260212,10.205,12.8642,1.57,259920.0,
301285.SZ,20260212,3.0615,3.0622,0.75,1555811.76,
603266.SH,20260212,2.4823,5.5392,2.2,420446.5895,
603076.SH,20260212,2.9706,6.0158,1.46,313219.9877,
300880.SZ,20260212,1.5414,3.4225,1.7,380907.9706,
300175.SZ,20260212,1.0034,1.3194,1.03,297545.6,
301281.SZ,20260212,16.5086,26.8106,2.2,398723.78,
300508.SZ,20260212,4.8738,8.1534,1.11,477502.7034,
002058.SZ,20260212,1.8316,3.4513,1.53,330648.4053,
688303.SH,20260212,0.312,1.2478,0.42,5139912.9147,
600262.SH,20260212,1.9073,3.1026,0.69,529720.0,
002375.SZ,20260212,1.8238,3.934,0.56,582898.4766,
000799.SZ,20260212,2.744,3.977,0.57,1721798.665,
300333.SZ,20260212,1.4508,1.6941,1.12,361536.0,
301230.SZ,20260212,5.5462,9.1016,0.96,652009.032,
002386.SZ,20260212,1.9803,2.9538,1.08,774480.0084,
300720.SZ,20260212,1.7093,3.7535,0.95,628089.3961,
600006.SH,20260212,0.6229,1.5614,1.11,1370000.0,
603520.SH,20260212,1.2446,1.6026,0.69,451123.7675,
300703.SZ,20260212,6.9207,10.3471,1.09,499865.7886,
002983.SZ,20260212,3.6962,7.4027,0.43,571016.7986,
002668.SZ,20260212,0.7766,1.559,0.72,1090616.0966,
002422.SZ,20260212,0.7293,0.8782,0.9,5075417.5095,
300505.SZ,20260212,7.3129,7.9768,1.24,769903.9319,
002053.SZ,20260212,0.4814,1.8089,0.97,1040424.2943,
603237.SH,20260212,0.8346,1.985,1.07,339161.8362,
688729.SH,20260212,2.5819,2.5819,0.94,7477566.8,
300440.SZ,20260212,3.3517,5.1195,1.21,674657.981,
301199.SZ,20260212,3.1725,3.7598,1.48,466503.324,
000632.SZ,20260212,4.3518,5.5419,0.63,232294.2654,
001386.SZ,20260212,11.9803,11.9803,0.65,2901265.76,
000504.SZ,20260212,0.9597,1.6167,1.42,285800.0029,
002001.SZ,20260212,1.2538,2.5487,0.73,9297100.582,
688131.SH,20260212,1.285,1.8925,0.85,1526085.7833,
300905.SZ,20260212,2.1269,3.4307,0.84,664397.3743,
605366.SH,20260212,3.4326,7.288,0.67,535730.7927,
688558.SH,20260212,0.7478,2.3077,0.9,436920.0,
603007.SH,20260212,3.1294,3.1294,1.67,559096.3358,
300189.SZ,20260212,14.3202,15.1027,0.75,734208.0,
002266.SZ,20260212,2.2814,4.4349,1.15,2588758.6154,
300623.SZ,20260212,7.3586,11.8015,1.35,2918104.2759,
603062.SH,20260212,2.1129,2.4208,0.78,552636.0,
300585.SZ,20260212,2.5132,4.2779,0.93,302011.1109,
601717.SH,20260212,0.8796,1.4056,0.8,4483139.2242,
603030.SH,20260212,1.7199,2.2654,1.05,376642.9867,
300735.SZ,20260212,0.8633,1.6995,0.96,1941675.5432,
603202.SH,20260212,3.1142,3.1142,1.61,1493600.0,
600699.SH,20260212,1.7692,2.8554,1.05,4331302.1825,
600538.SH,20260212,3.0524,3.3887,0.52,337583.7361,
301318.SZ,20260212,1.1472,2.3973,0.67,409685.0238,
300474.SZ,20260212,1.9411,2.3809,1.34,3796306.0359,
301501.SZ,20260212,3.1958,3.1958,0.49,632864.1,
300473.SZ,20260212,4.178,5.3963,1.73,581585.9557,
600727.SH,20260212,3.1475,4.7861,0.58,406480.4308,
002871.SZ,20260212,2.1924,3.0363,1.36,511767.013,
301373.SZ,20260212,4.0135,4.2535,0.73,391367.3043,
301205.SZ,20260212,13.3222,15.769,0.96,2514308.976,
600386.SH,20260212,3.2158,7.1461,1.8,361267.2,
605116.SH,20260212,0.3613,1.3288,0.43,1093851.4492,
002651.SZ,20260212,1.4053,2.6752,1.01,1121304.1,
300971.SZ,20260212,3.796,4.3111,1.0,306465.6,
300808.SZ,20260212,4.2487,8.2306,1.08,551200.0,
603809.SH,20260212,1.207,1.7602,0.93,1189933.4275,
603010.SH,20260212,1.0734,2.0784,0.53,699829.7899,
600107.SH,20260212,2.0395,2.6031,1.08,222840.0,
603279.SH,20260212,1.4646,2.6601,0.94,1065137.304,
002737.SZ,20260212,0.3998,0.9235,0.91,821104.0,
002193.SZ,20260212,4.0989,5.5877,0.62,180322.014,
603393.SH,20260212,2.1011,3.7266,1.33,1276003.1943,
301009.SZ,20260212,2.5337,3.5907,1.22,354505.44,
002313.SZ,20260212,1.3665,2.415,1.09,375148.8,
002385.SZ,20260212,2.3471,2.4639,0.61,1724331.5046,
300652.SZ,20260212,1.637,3.0303,0.91,677357.3246,
603609.SH,20260212,0.6176,1.3265,1.63,657602.7803,
002238.SZ,20260212,3.3315,9.7007,0.48,737551.868,
605183.SH,20260212,0.4649,1.438,0.87,886246.982,
001400.SZ,20260212,19.1873,19.1873,1.03,635880.0,
688038.SH,20260212,1.9948,3.4739,0.57,262422.017,
603128.SH,20260212,0.7234,1.3349,1.09,776264.5709,
688163.SH,20260212,1.3927,3.3967,0.54,281913.1,
300920.SZ,20260212,2.1971,2.9946,0.76,412000.0,
600536.SH,20260212,1.242,1.9542,0.95,4230053.2255,
600268.SH,20260212,5.1524,11.2091,2.19,1333838.3315,
300588.SZ,20260212,2.9942,4.1092,1.06,489208.4817,
600009.SH,20260212,0.471,0.938,0.77,7718747.0501,
920419.BJ,20260212,0.7807,1.4343,1.06,157335.6472,
603028.SH,20260212,2.4205,3.4187,0.85,283882.56,
688691.SH,20260212,9.7884,9.7884,1.53,1714200.0,
603112.SH,20260212,0.887,2.2365,0.8,960963.4316,
002421.SZ,20260212,2.5303,2.9617,1.09,631933.3284,
600736.SH,20260212,1.9182,3.4128,0.68,808207.6207,
300710.SZ,20260212,5.8225,6.1051,1.02,312598.5226,
600734.SH,20260212,4.7594,6.5122,1.22,988949.6101,
301618.SZ,20260212,2.6032,2.7126,1.3,460732.397,
603607.SH,20260212,3.8089,7.4659,0.69,443257.2144,
300144.SZ,20260212,3.681,5.6109,0.75,2293970.6172,
000402.SZ,20260212,0.8681,1.7706,0.8,851845.0235,
605162.SH,20260212,0.888,3.5025,1.08,371340.4429,
301322.SZ,20260212,2.6228,3.5193,0.76,440253.0278,
603392.SH,20260212,0.2632,0.9945,1.39,5116997.6778,
600362.SH,20260212,1.8485,4.4104,0.79,19595585.7029,
603041.SH,20260212,1.7332,2.9315,1.13,243769.5781,
002835.SZ,20260212,1.5565,2.0472,0.69,382797.4157,
920770.BJ,20260212,5.4652,6.4075,0.55,253107.0804,
688080.SH,20260212,2.6053,3.6103,1.35,437149.1434,
688077.SH,20260212,5.7682,9.5295,1.64,413267.3994,
688178.SH,20260212,1.3072,2.7055,1.34,209944.6747,
688396.SH,20260212,1.3231,3.9157,1.61,8258560.385,
002531.SZ,20260212,2.6164,5.313,0.64,1739378.5409,
603533.SH,20260212,2.6817,5.1523,1.21,1501027.1757,
300298.SZ,20260212,1.781,2.7543,1.31,1028090.5065,
001220.SZ,20260212,12.8664,12.8664,0.35,404968.52,
600452.SH,20260212,2.9078,4.9832,0.86,1874580.8179,
688516.SH,20260212,4.7189,8.5447,0.66,3346911.3782,
920821.BJ,20260212,1.4244,2.7452,0.9,335665.967,
600206.SH,20260212,3.3924,5.0699,0.99,1919982.957,
000559.SZ,20260212,7.1964,19.8591,1.21,6504733.2671,
002981.SZ,20260212,1.1604,3.1277,0.78,412458.345,
301053.SZ,20260212,1.1322,3.3644,0.69,289711.038,
603093.SH,20260212,0.6532,2.8369,1.2,1283292.1087,
600269.SH,20260212,0.4448,0.9748,0.79,1153691.0649,
300875.SZ,20260212,5.5562,9.8625,0.84,434780.3406,
300557.SZ,20260212,1.5822,3.0434,0.7,430289.6457,
300691.SZ,20260212,1.1133,1.4824,0.8,471373.438,
300563.SZ,20260212,3.6665,4.2064,0.97,685197.6108,
688123.SH,20260212,3.2181,4.2187,0.92,2361720.5186,
688777.SH,20260212,2.3914,3.0962,0.66,6619091.5829,
301339.SZ,20260212,2.4856,2.4856,0.73,880365.6464,
603808.SH,20260212,2.5528,5.7611,1.24,372783.8068,
688280.SH,20260212,5.4239,6.5938,1.24,591402.1103,
920160.BJ,20260212,5.8415,5.8415,1.4,296000.64,
600048.SH,20260212,0.8904,1.5022,0.59,8151871.9677,
000881.SZ,20260212,1.2757,2.1763,1.07,794157.6846,
300335.SZ,20260212,3.8551,4.2341,1.06,298132.7425,
300811.SZ,20260212,5.9607,9.1334,2.58,2302463.2564,
603262.SH,20260212,2.2944,2.2944,0.96,1102427.56,
601020.SH,20260212,4.0993,5.3969,1.1,2689484.2094,
603578.SH,20260212,4.405,10.1525,0.94,257189.1276,
000838.SZ,20260212,3.2376,4.863,0.67,281718.3155,
603052.SH,20260212,5.0442,15.2631,0.74,1164023.662,
300748.SZ,20260212,4.1251,7.1117,1.12,5286389.6684,
001326.SZ,20260212,6.8125,7.8382,0.68,453327.6,
001279.SZ,20260212,2.4508,2.4508,1.15,548160.0,
002126.SZ,20260212,4.8591,5.1576,0.85,4103382.1252,
301479.SZ,20260212,2.894,2.894,1.28,781560.4504,
920735.BJ,20260212,0.8525,1.223,0.45,415063.9726,
600366.SH,20260212,4.6742,7.0739,1.35,1610095.1397,
600350.SH,20260212,0.0986,0.7456,1.1,4849074.5375,
688320.SH,20260212,2.3015,3.3657,1.4,550897.8609,
688819.SH,20260212,0.2104,1.5161,0.93,3352772.9,
688170.SH,20260212,4.6252,6.531,0.97,426360.0,
600601.SH,20260212,1.691,2.7154,0.7,4773770.8048,
603778.SH,20260212,12.8578,17.6806,0.78,913389.1889,
603927.SH,20260212,1.0659,1.6019,1.02,1632162.56,
920111.BJ,20260212,1.2594,2.0011,0.99,373146.5725,
603107.SH,20260212,0.9676,1.4609,1.03,518821.23,
000006.SZ,20260212,1.8532,2.9413,1.16,1241995.4423,
600635.SH,20260212,1.4059,1.9214,1.09,1830509.4985,
000797.SZ,20260212,2.0378,4.5172,0.73,486933.8073,
002251.SZ,20260212,2.9426,3.8225,0.87,1333595.0457,
605005.SH,20260212,0.2937,1.877,0.8,762702.0,
002842.SZ,20260212,31.6426,38.1627,1.72,1259940.9971,
301408.SZ,20260212,7.7466,7.7466,0.86,814820.37,
600390.SH,20260212,0.5672,1.0715,0.92,2527912.788,
688617.SH,20260212,0.7027,1.2379,0.94,3337476.1096,
603369.SH,20260212,0.4222,0.7818,0.6,4038385.3198,
300657.SZ,20260212,12.2881,14.9617,2.81,1609323.4463,
603409.SH,20260212,4.1621,4.1621,0.5,472360.44,
600992.SH,20260212,3.2668,4.2679,0.92,355870.68,
300012.SZ,20260212,1.6091,1.7044,1.22,2667282.7192,
601601.SH,20260212,0.3485,0.7866,0.92,41935068.4023,
002539.SZ,20260212,2.1992,2.5774,0.73,1823662.8806,
300261.SZ,20260212,2.6679,4.1123,0.88,679133.1771,
920982.BJ,20260212,0.8818,1.1075,0.6,2514292.7443,
001332.SZ,20260212,2.1052,3.6413,1.06,635980.44,
002886.SZ,20260212,9.9446,13.4489,1.98,643532.7164,
300437.SZ,20260212,6.0358,7.18,1.12,371061.6792,
603356.SH,20260212,3.8958,5.8376,1.17,236145.14,
002869.SZ,20260212,1.7212,2.2172,1.28,403896.9245,
601518.SH,20260212,0.9532,3.0164,1.3,546369.8658,
300308.SZ,20260212,2.7299,3.6249,0.93,58607047.6452,
300425.SZ,20260212,1.3813,2.2136,1.24,354074.6987,
603182.SH,20260212,1.0441,1.597,1.0,266571.0,
300003.SZ,20260212,1.22,1.6849,0.79,3319957.1757,
002252.SZ,20260212,0.3324,0.5799,1.11,4168654.4776,
300946.SZ,20260212,1.2276,1.9548,0.73,769430.4696,
000812.SZ,20260212,2.0089,2.4203,1.18,336687.3649,
002612.SZ,20260212,3.0688,4.2136,0.59,837549.0949,
301548.SZ,20260212,17.2267,17.2267,1.24,770472.0,
920953.BJ,20260212,3.1553,5.2825,1.35,468648.2914,
300047.SZ,20260212,7.3798,7.5284,1.87,904959.6896,
002802.SZ,20260212,2.3787,3.734,0.86,251941.3502,
300942.SZ,20260212,0.8118,1.8597,0.72,397372.4575,
000157.SZ,20260212,1.0062,1.5112,0.83,8527455.7427,
300305.SZ,20260212,2.2185,3.0425,0.79,251142.8489,
601096.SH,20260212,5.9969,12.209,0.76,1591717.2774,
688501.SH,20260212,2.1086,3.5131,0.75,345969.41,
688141.SH,20260212,1.6576,2.5956,0.89,2269620.9094,
300203.SZ,20260212,1.1112,1.4643,0.62,714838.9968,
603825.SH,20260212,0.9232,1.4521,0.85,247256.4748,
600668.SH,20260212,2.066,2.4638,0.7,475661.4843,
603848.SH,20260212,0.7061,4.127,0.3,722722.0938,
300290.SZ,20260212,2.4959,3.1204,0.78,1118252.5306,
603877.SH,20260212,0.3395,1.1523,0.86,729696.3135,
920639.BJ,20260212,2.7244,3.5123,0.94,174585.6,
000909.SZ,20260212,0.7738,1.3213,0.93,253436.5479,
688060.SH,20260212,1.5336,5.003,1.36,299328.4903,
600331.SH,20260212,3.44,5.0083,0.86,4670348.8,
688281.SH,20260212,0.5849,1.1324,0.86,2635758.4273,
002675.SZ,20260212,1.0368,1.3005,1.23,1101659.8619,
920001.BJ,20260212,0.6179,1.2867,0.58,276581.1672,
603818.SH,20260212,1.9337,3.336,0.98,267065.5596,
002485.SZ,20260212,0.6659,2.708,0.79,261120.0,
600480.SH,20260212,0.6361,1.151,0.77,1441073.3394,
002577.SZ,20260212,0.4807,1.154,0.92,510010.096,
002281.SZ,20260212,4.6036,7.618,1.2,5841945.796,
603276.SH,20260212,1.956,1.956,0.8,379583.2805,
002556.SZ,20260212,3.5369,5.6844,1.18,602932.017,
300245.SZ,20260212,2.4367,3.0164,1.04,405716.4588,
002630.SZ,20260212,2.5042,2.5042,0.5,304646.4,
002703.SZ,20260212,4.1058,7.7922,0.56,1715188.5206,
688350.SH,20260212,3.3221,5.6725,0.73,447844.0347,
300876.SZ,20260212,1.2277,1.9122,0.85,327355.6309,
603048.SH,20260212,0.8821,3.0929,0.76,338411.52,
601015.SH,20260212,7.2487,19.465,0.79,929336.4257,
603270.SH,20260212,4.1438,4.1438,1.09,602105.1209,
301071.SZ,20260212,5.3784,7.5244,1.04,1091321.8084,
601666.SH,20260212,1.5819,3.2822,0.95,2173037.4406,
300789.SZ,20260212,1.3012,1.703,0.7,333873.6613,
301192.SZ,20260212,5.4185,9.3367,1.24,320679.0,
003001.SZ,20260212,1.8725,2.4811,1.38,344512.5846,
603730.SH,20260212,1.1342,5.9017,0.64,2402118.3453,
688707.SH,20260212,0.7924,1.137,0.86,728515.9736,
300752.SZ,20260212,4.4918,5.4176,2.05,449457.4465,
920873.BJ,20260212,1.131,1.3066,0.74,120408.7966,
300445.SZ,20260212,2.7747,3.8557,0.9,492837.6302,
000025.SZ,20260212,1.6832,3.6488,1.11,781077.6758,
300017.SZ,20260212,26.2409,29.797,1.04,5440302.9067,
300867.SZ,20260212,1.5161,1.8838,1.08,517938.447,
300803.SZ,20260212,1.6609,2.7532,0.75,7224204.817,
002077.SZ,20260212,2.8602,5.6311,0.84,965119.5771,
300256.SZ,20260212,0.9794,2.0026,1.1,882405.0272,
002187.SZ,20260212,3.2703,7.6883,0.85,510952.1875,
002895.SZ,20260212,0.997,1.8648,0.75,2397245.0644,
603129.SH,20260212,0.7284,1.1403,0.69,3766684.7665,
300469.SZ,20260212,3.6197,4.458,1.0,1700932.422,
300532.SZ,20260212,1.3942,2.1492,1.41,568898.0689,
002154.SZ,20260212,1.8123,2.3697,0.89,583733.4916,
600198.SH,20260212,1.7097,3.6094,0.97,1252763.0029,
600556.SH,20260212,8.0325,13.1445,0.64,1437159.3754,
603995.SH,20260212,1.3525,2.6161,1.23,705276.9195,
301617.SZ,20260212,1.9581,2.542,0.61,981585.8,
300475.SZ,20260212,4.7114,5.6074,1.14,6299202.1429,
920926.BJ,20260212,1.9894,6.7658,2.12,149331.3355,
300253.SZ,20260212,6.1563,6.9002,1.28,2525703.0041,
000985.SZ,20260212,1.5016,4.114,0.9,271076.1945,
002137.SZ,20260212,4.8982,5.7776,0.65,546319.5919,
603183.SH,20260212,1.8243,2.3861,0.84,234656.3345,
000498.SZ,20260212,0.662,1.6657,1.06,967170.7854,
603115.SH,20260212,5.6684,16.0949,1.64,636655.5328,
000555.SZ,20260212,4.6653,7.6478,0.91,1790546.0919,
300231.SZ,20260212,3.157,4.0796,1.12,519377.113,
688247.SH,20260212,0.5848,1.7685,1.04,465580.18,
605488.SH,20260212,4.1576,9.298,0.66,1208307.3507,
300412.SZ,20260212,2.8513,3.7784,1.05,289196.6061,
301622.SZ,20260212,4.638,4.638,1.47,809784.1818,
301196.SZ,20260212,8.128,14.3668,2.32,1064916.137,
300026.SZ,20260212,1.6171,2.1885,0.58,1096516.5155,
002973.SZ,20260212,1.3398,1.6942,1.07,601555.8707,
688210.SH,20260212,1.7608,2.6394,0.71,918872.5609,
300932.SZ,20260212,9.6325,15.3316,1.2,443023.9332,
688807.SH,20260212,17.9913,17.9913,1.73,1647840.0,
300586.SZ,20260212,1.3037,1.9574,0.91,726152.1945,
688107.SH,20260212,1.6942,5.006,1.14,1233012.6529,
002767.SZ,20260212,2.049,4.4247,0.83,361500.0,
603863.SH,20260212,2.7614,3.8826,0.72,398248.9,
002139.SZ,20260212,1.0711,1.1269,0.88,1628366.4943,
688297.SH,20260212,0.5991,1.4043,0.84,3307500.0,
300503.SZ,20260212,5.3883,7.2098,0.67,1695555.5443,
920060.BJ,20260212,0.9991,1.3515,0.68,490039.9488,
300817.SZ,20260212,1.6064,2.041,0.79,464538.6547,
300955.SZ,20260212,1.8796,4.2232,1.38,369028.8,
002060.SZ,20260212,1.1997,1.6829,0.7,1419160.6455,
002877.SZ,20260212,2.5775,3.3732,0.89,338407.3539,
301600.SZ,20260212,2.578,2.578,0.99,1308634.22,
002250.SZ,20260212,2.798,3.7916,0.74,1610773.0584,
000503.SZ,20260212,0.9558,1.3184,0.87,923435.0811,
002492.SZ,20260212,3.1142,5.3898,0.8,376650.0,
301086.SZ,20260212,4.9608,6.9122,0.89,1179900.0,
688411.SH,20260212,2.4991,3.2001,1.18,4012640.8143,
688095.SH,20260212,3.5692,5.9342,1.05,855399.2232,
300860.SZ,20260212,4.5801,7.5661,0.83,547637.801,
301510.SZ,20260212,3.0841,3.4653,0.9,1585639.64,
000537.SZ,20260212,1.5777,5.0263,2.26,1812410.2627,
688001.SH,20260212,0.4844,2.4517,0.71,1473483.8295,
600266.SH,20260212,2.5277,4.6388,0.57,1166567.8509,
688750.SH,20260212,4.1502,5.9836,2.01,914362.5,
002526.SZ,20260212,4.3494,5.5199,1.33,697072.3899,
688278.SH,20260212,0.4206,1.0668,0.53,2947536.2351,
920414.BJ,20260212,13.1942,15.0368,0.57,131185.7413,
000686.SZ,20260212,0.8028,1.3989,0.91,2113428.9822,
000893.SZ,20260212,1.2528,1.8692,1.01,5229205.6672,
600208.SH,20260212,0.9542,2.222,1.43,3071727.6288,
000036.SZ,20260212,3.5999,5.1339,1.14,791753.7609,
600872.SH,20260212,1.6467,2.1414,1.01,1455812.2564,
601008.SH,20260212,1.0476,2.5487,1.25,651334.9532,
603383.SH,20260212,1.0922,1.8755,0.96,751276.5978,
300565.SZ,20260212,3.7368,3.8579,0.9,326863.3371,
920375.BJ,20260212,7.5444,8.794,1.52,164541.2914,
688277.SH,20260212,3.0447,4.3105,0.75,1146819.9655,
600615.SH,20260212,1.5185,2.1704,0.58,284963.8824,
002482.SZ,20260212,1.6301,3.4799,0.72,663920.3383,
300541.SZ,20260212,6.4906,6.4906,1.04,710863.5453,
688663.SH,20260212,2.6785,4.3089,1.41,806405.22,
600141.SH,20260212,1.2993,2.0227,0.72,4331045.3839,
600280.SH,20260212,2.8121,6.5402,0.68,415227.202,
688400.SH,20260212,3.6563,7.1057,1.48,2101131.949,
920037.BJ,20260212,7.871,7.871,1.75,767282.3352,
301559.SZ,20260212,2.1002,2.1002,0.61,1066800.0,
300271.SZ,20260212,2.1114,2.7868,0.99,656795.2845,
603728.SH,20260212,1.0839,2.5415,0.76,3002968.6425,
600613.SH,20260212,1.3783,2.645,0.75,342873.9852,
300518.SZ,20260212,4.5356,6.2942,1.44,398623.7404,
600018.SH,20260212,0.1783,1.469,0.84,11756380.0545,
301557.SZ,20260212,6.2687,6.2687,0.64,424469.4042,
600199.SH,20260212,2.6623,3.6519,0.63,629511.5606,
000597.SZ,20260212,0.6121,1.4136,0.81,742085.8978,
002857.SZ,20260212,2.5331,3.7064,1.29,305683.56,
002275.SZ,20260212,0.3237,1.1972,0.57,854324.7444,
600869.SH,20260212,3.5267,7.6346,0.92,2738681.2886,
000863.SZ,20260212,1.8017,3.381,0.78,717865.3325,
301589.SZ,20260212,1.0499,1.1252,0.73,1682553.6,
600683.SH,20260212,7.8293,17.7062,0.6,513358.8747,
603859.SH,20260212,4.5718,6.2416,1.81,1181400.5004,
000728.SZ,20260212,0.4313,0.735,0.76,3630663.2053,
603375.SH,20260212,1.6741,2.7488,0.98,384546.6679,
920642.BJ,20260212,1.4878,2.7506,0.84,153432.0114,
688244.SH,20260212,1.8846,4.3539,1.05,359288.4152,
002738.SZ,20260212,2.2017,2.5796,0.75,6180299.4184,
688009.SH,20260212,0.3876,1.665,1.18,5877349.545,
000420.SZ,20260212,2.9298,3.686,0.95,1121243.9644,
920553.BJ,20260212,1.0703,1.7219,1.12,146276.8883,
688690.SH,20260212,0.6588,1.1311,0.56,1125431.7501,
603284.SH,20260212,44.007,44.007,,401206.736,
300995.SZ,20260212,1.796,3.1776,1.04,322534.9144,
688533.SH,20260212,0.8369,3.0288,0.55,525646.527,
301158.SZ,20260212,4.437,8.1124,1.01,369159.6021,
601118.SH,20260212,2.202,6.1776,1.11,3085467.4416,
603285.SH,20260212,4.6209,4.6209,0.5,574400.0,
000989.SZ,20260212,1.7141,2.606,0.59,769491.8688,
601179.SH,20260212,5.4148,11.251,1.42,7611935.2927,
300453.SZ,20260212,1.4682,1.6885,0.9,486582.5443,
300991.SZ,20260212,8.3845,11.2988,1.19,750960.0,
301008.SZ,20260212,1.5787,3.0785,0.51,461776.3631,
