ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
688286.SH,20260130,5.6936,7.0436,1.17,476059.5838,
603179.SH,20260130,2.9257,4.5281,0.96,4428541.7731,
002414.SZ,20260130,3.4268,7.3804,1.18,7085151.2032,
002021.SZ,20260130,6.6532,8.2837,1.13,389725.6073,
002755.SZ,20260130,2.4142,7.9752,2.15,1540746.1827,
300278.SZ,20260130,4.0086,5.7158,1.42,790362.558,
688069.SH,20260130,1.5658,2.9838,1.55,270296.0,
688695.SH,20260130,2.2628,2.8518,1.2,243672.198,
688601.SH,20260130,6.3726,10.621,0.9,681431.6919,
603315.SH,20260130,3.5415,7.668,0.76,505858.3309,
688299.SH,20260130,7.7255,9.5719,1.08,595478.0764,
300975.SZ,20260130,37.336,48.1155,3.73,1201572.8014,
300941.SZ,20260130,3.8205,4.5675,0.76,455568.75,
920896.BJ,20260130,1.6048,2.7699,0.48,209534.1768,
600426.SH,20260130,1.2667,1.8665,0.79,7964198.2125,
002942.SZ,20260130,3.7848,11.3562,1.78,346783.8943,
002040.SZ,20260130,5.5144,16.9143,0.86,533326.0546,
688185.SH,20260130,2.6491,5.8163,0.56,1695708.6501,
300006.SZ,20260130,3.7294,5.92,1.47,543794.2706,
600165.SH,20260130,1.1681,3.2795,1.1,605956.4156,
000682.SZ,20260130,1.7057,2.9132,0.83,1764396.7412,
920110.BJ,20260130,1.171,1.767,0.7,148200.0,
688565.SH,20260130,1.7931,2.7545,0.59,194649.0,
002721.SZ,20260130,7.0357,10.064,0.87,954716.9228,
603583.SH,20260130,1.3631,2.8537,0.64,1438539.8912,
600108.SH,20260130,6.0213,8.3727,1.04,728146.2553,
600583.SH,20260130,3.4234,7.6738,1.35,2949043.6516,
603308.SH,20260130,3.0796,4.6992,0.97,3490247.3067,
688135.SH,20260130,16.9797,23.9327,1.73,780853.5083,
300626.SZ,20260130,8.1369,14.0398,0.96,365760.0,
688583.SH,20260130,3.9866,3.9866,0.65,1137531.2,
600523.SH,20260130,1.4424,2.687,0.69,593124.7064,
603895.SH,20260130,3.3839,6.4589,0.64,387574.88,
002602.SZ,20260130,4.3951,5.393,2.27,14564468.2683,
002631.SZ,20260130,2.6024,5.5053,1.34,456843.0908,
301091.SZ,20260130,0.9697,2.5925,0.74,1327691.04,
600058.SH,20260130,5.8303,15.5731,0.8,1464230.0312,
002015.SZ,20260130,1.8149,3.4919,0.85,1701244.1955,
688200.SH,20260130,3.4534,5.4295,1.31,4083209.4696,
301261.SZ,20260130,6.3829,7.7601,0.7,782222.7444,
002643.SZ,20260130,2.5093,4.4744,0.74,1577337.3155,
001211.SZ,20260130,3.2487,5.6852,0.77,210960.0,
002466.SZ,20260130,5.5115,8.2093,1.29,8952718.6323,
603005.SH,20260130,7.7519,9.2033,0.98,2065427.7929,
002956.SZ,20260130,0.816,1.7508,1.21,632904.919,
600975.SH,20260130,3.2785,5.4643,1.95,737300.4266,
000710.SZ,20260130,4.3611,5.6996,0.78,425993.3653,
300147.SZ,20260130,1.4405,1.8642,0.7,624247.4185,
603380.SH,20260130,1.9459,4.4607,0.94,629892.1512,
002753.SZ,20260130,4.9024,6.0921,1.11,333510.0805,
002655.SZ,20260130,3.2201,3.6991,0.81,466116.9926,
600585.SH,20260130,1.4027,2.7093,1.0,12993889.9237,
300451.SZ,20260130,4.877,5.9413,1.13,839625.5831,
301358.SZ,20260130,5.6697,5.6697,0.87,4783927.5096,
002881.SZ,20260130,2.6143,3.6564,0.69,1170833.2461,
301092.SZ,20260130,3.3031,5.4699,0.76,488901.2221,
920720.BJ,20260130,2.4429,2.4861,0.66,370965.8739,
600673.SH,20260130,1.3397,2.7412,0.58,8198027.9807,
688733.SH,20260130,2.4051,3.3022,0.65,596328.9422,
300143.SZ,20260130,1.5912,2.7855,0.85,858122.0866,
002298.SZ,20260130,4.6942,4.8248,0.82,770455.4479,
300292.SZ,20260130,4.1886,4.4799,0.98,633313.0677,
688258.SH,20260130,7.2911,11.7195,1.02,1845359.6962,
688073.SH,20260130,8.636,13.5511,6.12,544025.3267,
300855.SZ,20260130,2.9921,4.2388,0.8,1476914.621,
301215.SZ,20260130,1.0697,3.6686,0.91,917462.7,
002839.SZ,20260130,1.3093,1.6547,1.05,1117065.6531,
601916.SH,20260130,0.6295,0.9469,0.87,7992209.0652,
301632.SZ,20260130,8.533,8.533,0.84,1035098.88,
000949.SZ,20260130,5.9485,9.669,0.9,1204566.2433,
002380.SZ,20260130,4.569,5.8286,0.59,702455.5566,
603013.SH,20260130,0.8681,4.1436,0.63,1272783.9725,
603268.SH,20260130,2.4603,3.5218,1.14,8099203.3819,
603739.SH,20260130,2.1207,5.1069,0.49,392953.8289,
301178.SZ,20260130,9.205,10.9527,1.55,378453.7008,
002446.SZ,20260130,12.6398,12.9824,0.84,1101245.116,
600515.SH,20260130,1.6172,2.697,0.97,5118538.7017,
300148.SZ,20260130,11.6812,13.297,1.16,440773.5964,
603878.SH,20260130,5.9395,9.7809,0.66,494362.1401,
002443.SZ,20260130,2.9631,3.7644,0.82,452345.3669,
301141.SZ,20260130,20.802,20.802,1.07,743327.4018,
300886.SZ,20260130,4.3093,5.4922,1.3,213249.098,
600050.SH,20260130,0.8662,2.0496,0.77,15976121.3421,
300149.SZ,20260130,2.4245,3.1417,0.61,519874.4076,
002197.SZ,20260130,5.4495,6.3387,1.23,522822.8517,
688270.SH,20260130,10.3034,14.4586,0.85,4473464.3884,
300093.SZ,20260130,0.8535,1.0563,0.42,995760.0,
600026.SH,20260130,1.97,5.4383,0.96,8635048.9256,
688129.SH,20260130,2.5853,8.9406,2.42,274089.27,
300018.SZ,20260130,3.4215,3.9805,0.69,572695.9325,
001221.SZ,20260130,8.6856,8.6856,0.9,2717667.94,
601858.SH,20260130,1.5817,8.6246,0.83,1662421.5,
001313.SZ,20260130,1.9261,6.0928,1.2,552300.0,
000702.SZ,20260130,4.2524,5.6801,1.84,242637.4636,
001387.SZ,20260130,3.9852,5.3224,1.22,267590.4448,
301007.SZ,20260130,2.1845,2.6661,0.73,579625.2,
300622.SZ,20260130,4.7977,5.5784,0.44,684473.8966,
002829.SZ,20260130,4.8582,5.3892,0.67,578541.3529,
300229.SZ,20260130,6.1339,7.9989,0.7,2001465.5552,
920455.BJ,20260130,3.3965,5.8652,0.59,159527.55,
300360.SZ,20260130,2.6651,4.053,0.75,883373.4825,
601789.SH,20260130,2.8867,3.9472,0.78,792683.776,
300115.SZ,20260130,4.4789,6.6587,0.92,5259824.1968,
300859.SZ,20260130,5.0462,8.3546,1.45,596130.0,
688551.SH,20260130,1.9404,3.8541,0.94,332079.3006,
688380.SH,20260130,23.5686,25.2979,1.09,2316111.525,
688722.SH,20260130,2.3478,4.2908,0.73,447985.3998,
601336.SH,20260130,1.0961,3.2539,0.76,25954627.712,
601615.SH,20260130,8.6828,11.5263,1.39,5246672.3579,
000727.SZ,20260130,2.2324,4.144,0.95,1155039.5799,
600114.SH,20260130,3.2564,4.272,1.02,2093036.2263,
002285.SZ,20260130,4.8068,9.0978,1.28,540056.6693,
002882.SZ,20260130,2.2796,4.9045,0.67,1364500.8,
600611.SH,20260130,1.4257,2.0446,0.52,1347550.0325,
002506.SZ,20260130,14.7876,20.8945,0.97,1924754.1045,
002109.SZ,20260130,2.6822,6.2714,1.26,534757.0676,
300035.SZ,20260130,4.0823,4.3371,0.55,1452419.1158,
688128.SH,20260130,0.5875,2.7609,0.58,1229275.5,
300137.SZ,20260130,1.5468,1.8318,0.41,553752.8407,
603890.SH,20260130,3.8382,5.6168,0.77,686652.8703,
601827.SH,20260130,0.5459,1.9369,1.22,1508083.8366,
301267.SZ,20260130,0.6492,2.503,0.78,1565760.0,
300514.SZ,20260130,3.4305,4.5419,1.08,283200.0,
920982.BJ,20260130,1.2906,1.6209,0.93,2547431.5623,
001332.SZ,20260130,2.267,3.9211,0.74,616534.2,
002886.SZ,20260130,3.5053,4.7405,0.68,607737.0316,
300437.SZ,20260130,5.5606,6.6147,0.61,379896.4811,
603356.SH,20260130,3.0171,4.521,0.61,236545.16,
002869.SZ,20260130,3.5102,4.5218,0.64,410619.6941,
601518.SH,20260130,1.124,3.557,1.37,548260.419,
300308.SZ,20260130,3.2347,4.2952,1.1,72111579.8766,
300425.SZ,20260130,1.3969,2.2387,1.23,358168.0478,
603182.SH,20260130,2.0483,3.1328,1.69,267887.4,
300003.SZ,20260130,2.6938,3.7204,0.84,3295993.0207,
002252.SZ,20260130,0.6165,1.0754,0.59,4181930.4473,
300946.SZ,20260130,3.2697,5.2063,0.92,769742.4852,
000812.SZ,20260130,5.6711,6.8324,2.15,349755.1394,
002612.SZ,20260130,3.7328,5.1253,0.66,827372.8513,
301548.SZ,20260130,13.205,13.205,0.83,593775.0,
920953.BJ,20260130,3.7477,6.2742,0.78,459295.8242,
300047.SZ,20260130,5.0854,5.1877,0.84,853940.1158,
002802.SZ,20260130,2.4574,3.8575,1.49,245743.0825,
300942.SZ,20260130,1.7926,4.1857,0.48,396562.32,
000157.SZ,20260130,1.0471,1.5726,0.59,7584765.402,
300305.SZ,20260130,2.855,3.9213,1.0,244761.0425,
601096.SH,20260130,6.76,13.7626,0.92,1420507.3517,
688501.SH,20260130,1.294,2.1558,0.38,337770.494,
688141.SH,20260130,2.5073,3.926,0.75,2350678.799,
300203.SZ,20260130,2.433,3.2061,1.23,692850.8544,
603825.SH,20260130,1.5331,2.4112,1.12,240163.0513,
600668.SH,20260130,1.5242,1.8177,0.68,457906.7587,
603848.SH,20260130,1.3807,8.0704,1.37,780668.6313,
300290.SZ,20260130,3.5443,4.4312,0.8,1113134.6701,
603877.SH,20260130,0.4977,1.6891,0.63,755134.4032,
920639.BJ,20260130,2.4674,3.1809,0.61,174585.6,
000909.SZ,20260130,0.4673,0.798,0.77,243806.8345,
688060.SH,20260130,0.6974,2.275,0.78,279164.5965,
688277.SH,20260130,3.1766,4.527,0.73,1048781.6782,
600615.SH,20260130,3.1483,4.5,1.08,287897.0024,
002482.SZ,20260130,1.4735,3.1456,1.03,637663.6017,
300541.SZ,20260130,8.7389,8.7389,1.37,695811.9881,
688663.SH,20260130,5.2778,8.4903,1.3,796077.5742,
600141.SH,20260130,3.1631,4.9241,1.52,4530956.9681,
600280.SH,20260130,3.204,7.4516,0.88,421997.2107,
688400.SH,20260130,1.8671,3.6285,0.84,1869260.6523,
920037.BJ,20260130,5.8192,5.8192,0.83,787129.7862,
301559.SZ,20260130,3.0567,3.0567,0.54,1064400.0,
300271.SZ,20260130,3.2633,4.3071,0.96,630815.7429,
603728.SH,20260130,1.7327,4.063,0.75,2920448.79,
600613.SH,20260130,2.0069,3.8512,0.93,336465.1256,
300518.SZ,20260130,4.2732,5.9301,0.56,401415.5025,
600018.SH,20260130,0.3652,3.009,0.54,11616700.2915,
301557.SZ,20260130,7.5361,7.5361,1.04,471524.3632,
600199.SH,20260130,14.8739,20.4029,4.98,686739.8843,
000597.SZ,20260130,1.2449,2.8753,0.7,756356.7805,
002857.SZ,20260130,5.7203,8.3698,1.18,308818.776,
002275.SZ,20260130,0.4321,1.5979,0.7,854324.7444,
600869.SH,20260130,4.3134,9.3376,0.68,2687636.1754,
002234.SZ,20260130,3.0543,4.215,1.12,330814.281,
600570.SH,20260130,2.7894,3.5214,1.08,5881276.4662,
600628.SH,20260130,2.4798,4.4478,0.99,514265.9303,
300021.SZ,20260130,8.1138,11.0306,2.88,508116.6321,
603167.SH,20260130,1.8177,3.0385,1.48,453193.5899,
600159.SH,20260130,2.762,5.2811,1.28,239040.9308,
688618.SH,20260130,1.542,4.1272,0.79,353034.7585,
301117.SZ,20260130,13.8578,17.164,0.92,715594.1548,
002805.SZ,20260130,4.0075,5.7561,0.82,447539.8878,
688168.SH,20260130,1.4846,2.2695,0.7,572172.4347,
300550.SZ,20260130,1.9851,3.9562,0.77,378349.1632,
920792.BJ,20260130,4.351,6.7508,1.15,218016.18,
002186.SZ,20260130,3.0586,5.4564,1.12,371068.1999,
300715.SZ,20260130,1.8464,3.0341,0.92,451776.2389,
603968.SH,20260130,2.3993,4.6449,1.56,246602.88,
688081.SH,20260130,2.3791,4.8244,0.66,353736.32,
600876.SH,20260130,1.4952,3.8852,0.67,661816.8371,
300990.SZ,20260130,3.9951,6.1782,0.83,1446681.7712,
603633.SH,20260130,1.9713,2.9706,0.8,387544.2227,
001323.SZ,20260130,0.682,2.5577,1.31,1203433.3932,
000404.SZ,20260130,1.9122,2.7613,1.45,487893.1813,
002052.SZ,20260130,1.9743,2.7865,0.77,889383.7183,
002034.SZ,20260130,0.9054,1.9685,1.01,732568.8221,
300814.SZ,20260130,3.0172,8.5536,0.9,1421368.7301,
001280.SZ,20260130,25.1867,25.1867,0.93,19354045.4528,
000065.SZ,20260130,2.3281,4.4146,0.82,1352088.973,
920249.BJ,20260130,7.0558,7.271,0.89,605460.68,
300824.SZ,20260130,1.6481,4.1529,0.91,367460.7339,
000766.SZ,20260130,1.5794,1.9662,0.96,2483891.397,
000591.SZ,20260130,4.7848,7.3156,0.73,2107425.6187,
002993.SZ,20260130,2.1548,4.4665,0.63,1353976.2,
603259.SH,20260130,1.6274,1.9678,0.93,28405368.1156,
000541.SZ,20260130,1.0007,1.9808,0.78,964468.7284,
688152.SH,20260130,1.6248,3.0657,0.93,436000.7222,
600222.SH,20260130,2.9885,3.8851,0.48,386799.3547,
601318.SH,20260130,1.504,1.6533,0.83,120868510.3166,
300531.SZ,20260130,2.0926,3.0627,0.78,559961.715,
300696.SZ,20260130,8.2768,14.5448,1.28,939848.4635,
600479.SH,20260130,1.6167,2.7318,0.82,518789.3569,
688218.SH,20260130,3.4265,4.1922,1.06,254282.0984,
920122.BJ,20260130,3.0224,6.2847,0.64,321555.9885,
603309.SH,20260130,1.423,2.862,0.63,418543.6134,
002381.SZ,20260130,2.8212,3.7649,1.64,291397.0675,
600983.SH,20260130,2.032,10.0285,2.34,857645.241,
688759.SH,20260130,8.3455,8.3455,0.68,1921206.4887,
600064.SH,20260130,1.4584,2.2347,0.92,1562496.6985,
002355.SZ,20260130,3.5853,4.1991,0.89,398414.676,
920950.BJ,20260130,1.0655,1.8854,0.8,136888.44,
688276.SH,20260130,0.7651,2.2981,0.53,839311.2663,
002901.SZ,20260130,1.1263,4.4372,0.82,2116881.7342,
002544.SZ,20260130,2.2158,3.4357,0.55,2138918.0163,
603330.SH,20260130,2.1704,3.3469,0.82,326235.9313,
601375.SH,20260130,1.6209,2.1292,0.86,2033583.4986,
301575.SZ,20260130,4.38,4.38,0.59,446350.5,
688082.SH,20260130,0.7483,4.1497,0.64,9065511.2163,
920015.BJ,20260130,3.9146,3.9146,0.61,704675.5351,
603659.SH,20260130,1.4851,3.1787,0.71,5919961.8396,
300499.SZ,20260130,6.6202,6.8958,0.76,866905.9218,
688026.SH,20260130,1.4886,2.6739,1.06,251813.6349,
301181.SZ,20260130,2.2221,5.2214,0.87,459853.0725,
920679.BJ,20260130,1.4741,3.1058,0.81,118737.1,
300943.SZ,20260130,9.9274,12.0399,0.49,562747.02,
688179.SH,20260130,5.0861,9.4656,0.92,573081.8196,
300858.SZ,20260130,4.1003,5.0047,0.99,509336.0631,
002605.SZ,20260130,3.0247,4.8466,0.76,1085475.8509,
300887.SZ,20260130,5.7408,9.7939,0.65,626506.3205,
600076.SH,20260130,4.9234,8.092,0.66,485380.1555,
300277.SZ,20260130,9.1732,13.0735,0.91,570297.3,
002204.SZ,20260130,1.9806,4.4436,0.71,1388655.053,
300366.SZ,20260130,2.3521,2.4887,0.85,405860.8682,
601390.SH,20260130,3.2167,7.303,0.69,14071146.4995,
603225.SH,20260130,1.1852,2.9518,0.99,3189047.8778,
300551.SZ,20260130,3.6968,4.6189,0.66,570625.4438,
000890.SZ,20260130,3.2329,5.4237,0.73,216883.5515,
920433.BJ,20260130,1.266,2.2454,0.66,155343.2464,
003015.SZ,20260130,2.5312,2.92,0.71,447739.2005,
301082.SZ,20260130,3.4919,6.8211,0.92,414372.0976,
603307.SH,20260130,4.1712,4.1712,0.77,276392.62,
920729.BJ,20260130,11.5634,11.809,0.57,269796.45,
688028.SH,20260130,5.0003,8.1293,0.68,1385711.82,
002319.SZ,20260130,6.3837,8.6267,0.65,316512.9626,
300694.SZ,20260130,6.4519,9.8611,1.73,276547.659,
002822.SZ,20260130,1.2671,1.2671,0.86,702339.192,
600791.SH,20260130,4.4112,8.0671,0.74,276709.68,
301446.SZ,20260130,9.6861,9.6861,0.78,486824.0,
920045.BJ,20260130,16.6507,23.0305,1.9,2470044.1907,
000544.SZ,20260130,0.7614,3.0737,1.34,844076.7666,
000681.SZ,20260130,10.1865,14.0861,0.62,1846021.5439,
600210.SH,20260130,2.0737,2.8297,0.72,1167886.8417,
920363.BJ,20260130,2.6299,3.7442,0.47,182595.85,
600137.SH,20260130,3.9982,9.0452,1.06,207073.4624,
300250.SZ,20260130,16.8093,19.0693,2.19,564939.873,
600909.SH,20260130,4.1297,7.8206,1.46,3345068.1729,
688610.SH,20260130,5.823,10.2049,0.75,598128.0,
603017.SH,20260130,2.8543,5.0864,0.61,328114.0681,
300194.SZ,20260130,2.0312,2.1929,0.49,534180.8595,
300350.SZ,20260130,4.1199,4.3937,1.02,347323.5884,
000639.SZ,20260130,5.3887,6.7376,1.36,342178.7061,
300152.SZ,20260130,2.6203,2.7836,0.81,150400.8,
600302.SH,20260130,4.7636,8.3237,0.82,470573.3334,
300448.SZ,20260130,13.7628,22.6279,1.23,623072.2298,
002383.SZ,20260130,2.9012,5.0317,0.67,824761.3798,
603681.SH,20260130,3.7577,6.0286,0.48,384364.992,
300426.SZ,20260130,2.6317,3.5373,0.9,388229.9822,
688045.SH,20260130,6.7663,12.66,0.73,382012.8699,
920946.BJ,20260130,0.7631,2.7587,0.51,472598.6024,
300787.SZ,20260130,4.0445,5.2204,0.92,395552.4712,
002296.SZ,20260130,6.3898,6.6439,0.56,513856.574,
300406.SZ,20260130,1.6542,2.6737,0.54,775686.3148,
300625.SZ,20260130,1.6429,2.6154,0.99,360895.652,
688448.SH,20260130,8.9408,12.1217,0.82,466886.3868,
688595.SH,20260130,4.9845,8.5601,0.68,576372.368,
600618.SH,20260130,8.2516,29.3193,1.39,2046827.9575,
688778.SH,20260130,1.3451,3.8798,0.78,4355484.0463,
605169.SH,20260130,1.3002,4.589,0.83,389808.64,
605369.SH,20260130,0.4968,1.5487,0.56,416952.1666,
002364.SZ,20260130,7.5632,12.7828,1.06,1769593.9744,
300747.SZ,20260130,3.8074,6.4924,0.7,1716811.2,
601065.SH,20260130,3.5078,4.6022,1.74,566285.7256,
002501.SZ,20260130,7.5431,9.7403,2.19,830700.0,
300540.SZ,20260130,4.522,6.9185,1.04,515130.6428,
603856.SH,20260130,1.5058,3.8167,1.13,386416.8022,
301090.SZ,20260130,0.6058,3.3916,0.95,1145574.9894,
002152.SZ,20260130,1.1113,2.2244,0.89,3201080.5555,
002369.SZ,20260130,3.9977,3.9977,1.26,470573.7124,
688109.SH,20260130,1.0653,2.1151,0.56,1031257.284,
600679.SH,20260130,1.3371,3.386,0.94,674004.8882,
603260.SH,20260130,1.7399,8.1268,1.33,5875568.4968,
300970.SZ,20260130,11.7258,14.9852,1.94,286047.0303,
601339.SH,20260130,1.2611,4.9058,0.89,1063194.421,
002019.SZ,20260130,1.2277,1.4915,0.72,1479130.3434,
301633.SZ,20260130,1.1884,1.1884,0.44,384136.32,
600439.SH,20260130,2.7226,4.1068,1.18,319219.8941,
002304.SZ,20260130,1.9659,5.0984,1.11,8333654.1494,
300771.SZ,20260130,3.9218,4.5854,0.78,360240.0,
688639.SH,20260130,3.1046,4.4846,0.94,910171.0068,
920478.BJ,20260130,1.7581,2.1851,0.42,152143.9171,
002559.SZ,20260130,4.4997,4.9156,1.03,580551.8653,
600421.SH,20260130,5.8039,9.7156,2.7,151590.0,
002897.SZ,20260130,6.0314,10.3965,0.84,1017873.654,
300150.SZ,20260130,2.7748,3.0416,0.87,331170.026,
603101.SH,20260130,1.4019,3.5455,0.8,453936.0,
002095.SZ,20260130,1.9352,3.4647,0.72,465004.8,
301237.SZ,20260130,1.5865,2.1946,0.55,508240.0,
600879.SH,20260130,10.1331,13.61,0.63,8495695.7851,
300461.SZ,20260130,7.3206,12.9925,0.52,538861.5103,
603836.SH,20260130,1.8999,4.5483,0.99,291844.507,
300316.SZ,20260130,4.5845,9.5295,0.81,5830044.4642,
600808.SH,20260130,2.0929,5.5906,1.21,3226585.4169,
002145.SZ,20260130,3.1451,4.8181,0.89,1990889.5517,
300310.SZ,20260130,4.8183,4.8314,0.66,577486.3378,
600338.SH,20260130,11.8702,12.8457,1.08,1730599.848,
300255.SZ,20260130,3.0224,4.3539,1.79,5090678.2032,
002116.SZ,20260130,1.9249,3.6354,1.21,515168.2182,
000959.SZ,20260130,0.7743,4.4605,1.16,4389311.5314,
000027.SZ,20260130,0.5688,2.2773,0.94,3235025.1429,
688685.SH,20260130,1.0096,1.588,0.51,775964.2084,
688191.SH,20260130,3.6744,7.0692,0.91,838574.3394,
603976.SH,20260130,0.872,3.0296,0.72,306641.205,
688063.SH,20260130,3.3226,4.94,0.75,1489576.0007,
002217.SZ,20260130,1.7157,2.74,0.94,2288696.072,
920689.BJ,20260130,2.6598,4.0049,0.96,228200.6,
000532.SZ,20260130,2.3756,4.4904,0.75,544294.4689,
002326.SZ,20260130,12.3039,15.4575,1.3,2372952.3863,
002808.SZ,20260130,2.8934,3.2613,0.71,153484.8,
603903.SH,20260130,2.8851,5.2376,0.95,314808.9188,
300086.SZ,20260130,10.0625,14.2083,1.13,461496.1528,
600298.SH,20260130,0.9418,1.5334,0.82,3632489.9011,
600509.SH,20260130,3.1549,4.8119,0.98,1180607.3726,
920020.BJ,20260130,4.2323,4.2323,0.53,393825.0,
002224.SZ,20260130,4.3612,5.3863,1.71,424896.7886,
002613.SZ,20260130,2.0977,2.7608,0.53,431422.9273,
300711.SZ,20260130,6.6073,19.7407,1.1,673258.9774,
003007.SZ,20260130,7.9729,15.3919,0.62,449637.12,
603337.SH,20260130,0.869,2.5273,0.84,2120101.445,
300243.SZ,20260130,3.4616,3.7902,1.04,282982.4309,
688106.SH,20260130,2.2459,4.1364,0.89,1081076.109,
920300.BJ,20260130,3.9876,4.9588,1.21,131346.1028,
001379.SZ,20260130,9.6013,9.8292,0.41,485600.0,
000426.SZ,20260130,4.3301,5.9589,0.66,10923711.0663,
688235.SH,20260130,2.3622,2.3622,1.24,42725097.7479,
002085.SZ,20260130,2.2375,3.7015,0.98,3267754.8833,
600600.SH,20260130,1.4127,3.2954,1.24,8196084.287,
600825.SH,20260130,2.0204,4.165,0.88,723062.3922,
688202.SH,20260130,2.9506,4.982,0.86,796708.4511,
000633.SZ,20260130,5.7732,7.2841,0.87,298072.3327,
002757.SZ,20260130,11.9219,18.8271,0.73,633162.0216,
920719.BJ,20260130,3.7636,4.1257,0.9,121207.6068,
002007.SZ,20260130,1.1951,1.9242,0.42,2856314.769,
301367.SZ,20260130,1.3554,2.2224,0.66,745024.0,
002084.SZ,20260130,3.3192,5.6491,0.79,264882.9764,
920438.BJ,20260130,7.7275,12.5007,1.13,719100.36,
300072.SZ,20260130,4.6974,7.5173,1.06,1116117.1435,
000825.SZ,20260130,2.5757,7.0206,1.21,2979137.5973,
300332.SZ,20260130,4.2322,5.1065,0.87,501771.2275,
301045.SZ,20260130,5.8091,6.2894,0.67,405309.6473,
688116.SH,20260130,2.5081,2.8911,0.67,1682381.9764,
300181.SZ,20260130,2.3177,2.4496,0.93,1195865.4062,
603637.SH,20260130,5.2164,6.6211,0.66,294777.0581,
000968.SZ,20260130,7.2467,16.7728,1.0,790449.6732,
605179.SH,20260130,1.6109,7.7353,1.12,823253.0,
600089.SH,20260130,5.3117,6.4808,0.6,13743595.7931,
600756.SH,20260130,6.1115,7.5538,1.15,616045.8628,
300327.SZ,20260130,6.011,7.8682,0.64,1119011.4238,
002679.SZ,20260130,4.8991,13.4695,0.53,270883.644,
603313.SH,20260130,3.3815,6.2081,1.12,569445.7112,
688605.SH,20260130,3.7187,4.8746,0.6,1390349.6107,
301047.SZ,20260130,0.9124,2.4058,0.62,907410.0953,
002176.SZ,20260130,6.6109,7.9704,1.13,1586882.7903,
300829.SZ,20260130,6.5551,6.8134,1.63,432959.0788,
000970.SZ,20260130,5.4451,7.2177,1.22,1743350.7585,
600692.SH,20260130,10.1694,10.9228,4.2,269099.509,
603113.SH,20260130,3.1438,6.2392,1.15,593943.4312,
688237.SH,20260130,2.2144,4.9649,0.96,421684.5383,
000821.SZ,20260130,5.9342,7.7159,0.54,804131.3384,
002782.SZ,20260130,5.3039,12.7902,1.02,1184362.063,
920116.BJ,20260130,3.4669,12.0178,0.73,1754329.5,
600331.SH,20260130,8.7676,12.7649,1.91,4295241.6,
688281.SH,20260130,0.9119,1.7654,0.64,2652112.6678,
002675.SZ,20260130,1.0929,1.3708,0.69,1135468.2858,
920001.BJ,20260130,1.7899,3.786,1.17,287951.7263,
603818.SH,20260130,2.3051,3.9767,1.32,253334.6825,
002485.SZ,20260130,0.5665,2.3038,0.67,217056.0,
600480.SH,20260130,1.0995,1.9895,0.63,1421516.7886,
002577.SZ,20260130,1.461,3.5071,1.02,509729.408,
002281.SZ,20260130,5.0488,8.3547,1.28,5841139.1202,
603276.SH,20260130,4.4112,4.4112,1.19,386435.7139,
002556.SZ,20260130,3.7457,6.0199,1.58,622808.8966,
300245.SZ,20260130,2.8793,3.5642,0.85,377651.8616,
002630.SZ,20260130,2.234,2.234,0.59,277488.0,
002703.SZ,20260130,6.1721,11.7138,0.62,1680637.9605,
688350.SH,20260130,10.2385,18.6357,2.49,361694.7878,
300876.SZ,20260130,2.7466,4.2779,1.14,324637.6333,
603048.SH,20260130,1.5105,5.2959,0.97,320345.28,
601015.SH,20260130,8.8191,23.682,1.9,935463.9187,
603270.SH,20260130,4.8814,4.8814,0.79,580632.6676,
301071.SZ,20260130,11.8937,17.0988,0.9,1038486.5289,
601666.SH,20260130,1.997,4.1435,1.22,2121180.8654,
300789.SZ,20260130,1.5693,2.0538,0.59,325961.9632,
301192.SZ,20260130,3.1664,5.5022,0.77,301598.1,
003001.SZ,20260130,2.3421,3.1034,0.92,349394.3419,
603730.SH,20260130,1.11,5.7755,0.94,2189408.4024,
688707.SH,20260130,1.8734,2.688,0.78,717832.4293,
300752.SZ,20260130,3.4342,4.142,0.95,415639.601,
920873.BJ,20260130,2.5079,2.678,0.64,126084.1156,
300445.SZ,20260130,4.7458,6.5946,0.73,504521.2809,
000025.SZ,20260130,4.3425,9.4137,0.85,776336.0343,
300017.SZ,20260130,19.8542,22.5449,0.95,4072848.8307,
300867.SZ,20260130,2.257,2.8043,0.67,525275.4554,
300803.SZ,20260130,2.7144,4.5328,0.83,7541868.976,
002077.SZ,20260130,7.0725,13.9244,0.57,1015609.8978,
605020.SH,20260130,2.8727,4.8682,0.81,1457876.6354,
300490.SZ,20260130,9.9355,12.6954,0.58,624716.9462,
688176.SH,20260130,4.3069,4.9535,1.15,726528.8582,
300306.SZ,20260130,3.6461,4.8203,0.53,379231.877,
600794.SH,20260130,1.7871,2.7941,1.28,464458.8848,
300844.SZ,20260130,0.965,3.4104,0.61,389528.2675,
300665.SZ,20260130,3.9824,4.9036,0.97,191796.4595,
002196.SZ,20260130,15.788,17.9997,0.66,832073.0985,
000090.SZ,20260130,1.8867,3.1224,1.08,723127.083,
600429.SH,20260130,1.7333,6.067,1.01,818638.5404,
300077.SZ,20260130,9.4569,9.4569,0.63,1362183.9712,
301509.SZ,20260130,3.5216,3.5216,0.62,437703.1951,
300105.SZ,20260130,1.7097,2.937,0.83,378091.9699,
603239.SH,20260130,2.1881,5.2139,0.63,651623.04,
